Date,Price,PER
25W01,94.6,15.21
24W52,93.7,15.06
24W51,93.1,14.97
24W50,97.0,15.59
24W49,106.0,17.04
24W48,102.5,16.48
24W47,102.5,16.48
24W46,101.5,16.32
24W45,105.0,16.88
24W44,96.0,15.43
24W43,101.0,16.24
24W42,100.0,16.08
24W41,100.0,16.08
24W40,89.6,14.41
24W39,91.5,14.71
24W38,93.2,14.98
24W37,91.7,14.74
24W36,94.3,15.16
24W35,104.5,16.8
24W34,98.2,15.79
24W33,96.0,15.43
24W32,96.5,15.51
24W31,98.7,15.87
24W30,108.5,17.44
24W29,115.0,18.49
24W28,110.5,17.77
24W27,123.0,19.77
24W26,133.5,21.46
24W25,132.5,21.3
