Date,Price,PER
25W01,15.4,25.67
24W52,15.65,26.08
24W51,15.5,25.55
24W50,16.05,26.18
24W49,16.6,26.79
24W48,16.8,26.83
24W47,16.85,26.63
24W46,16.75,26.2
24W45,17.2,26.63
24W44,17.25,26.44
24W43,17.15,26.03
24W42,17.25,25.92
24W41,17.2,25.6
24W40,17.3,25.5
24W39,17.25,25.18
24W38,17.15,24.8
24W37,17.1,24.5
24W36,17.05,24.2
24W35,17.35,24.4
24W34,17.35,24.17
24W33,17.3,23.89
24W32,17.3,23.67
24W31,17.95,24.35
24W30,18.1,24.33
24W29,18.2,24.25
24W28,18.4,24.31
24W27,18.6,24.36
24W26,18.8,24.42
24W25,19.05,24.53
24W24,18.85,24.07
24W23,18.9,23.94
24W22,18.9,23.74
24W21,18.85,23.48
24W20,19.1,23.6
24W19,19.15,23.47
24W18,19.25,23.41
24W17,18.95,22.86
24W16,18.7,22.38
24W15,18.65,22.15
24W14,18.65,21.98
24W13,18.7,21.87
24W12,18.45,21.42
24W11,18.7,21.54
24W10,18.6,21.27
24W09,18.9,21.45
24W08,19.0,21.4
24W07,19.0,21.25
24W06,19.0,21.09
24W05,18.95,20.89
24W04,19.1,20.9
24W03,18.8,20.43
24W02,19.0,20.5
24W01,19.3,20.68
23W52,19.3,20.53
23W51,19.4,20.61
23W50,19.5,20.69
23W49,19.55,20.72
23W48,19.4,20.54
23W47,19.45,20.56
23W46,19.35,20.43
23W45,19.05,20.09
23W44,18.95,19.96
23W43,18.85,19.83
23W42,18.65,19.6
23W41,19.65,20.62
23W40,19.8,20.75
23W39,19.95,20.88
23W38,20.0,20.91
23W37,20.1,20.99
23W36,20.05,20.91
23W35,19.95,20.78
23W34,20.15,20.96
23W33,20.0,20.78
23W32,20.1,20.86
23W31,20.35,21.09
23W30,20.15,20.86
23W29,20.65,21.35
23W28,19.75,20.4
23W27,21.3,21.97
23W26,21.5,22.15
23W25,21.25,21.87
23W24,21.15,21.74
23W23,21.0,21.56
23W22,21.05,21.58
23W21,20.95,21.45
23W20,20.65,21.12
23W19,20.85,21.3
23W18,21.5,21.94
23W17,21.25,21.66
23W16,20.7,21.07
23W15,21.35,21.71
23W14,21.8,22.14
23W13,21.5,21.81
23W12,20.9,21.17
23W11,20.65,20.9
23W10,21.95,22.18
23W09,22.4,22.61
23W08,20.9,21.07
23W07,20.05,20.19
23W06,19.75,19.87
23W05,19.75,19.84
23W03,19.65,19.72
23W02,18.9,18.94
23W01,18.85,18.87
22W53,18.75,18.75
22W52,18.9,18.9
22W51,19.1,19.1
22W50,19.2,19.2
22W49,19.35,19.35
22W48,19.0,19.0
22W47,18.7,18.7
22W46,19.2,19.2
22W45,19.4,19.4
22W44,19.1,19.1
22W43,18.5,18.5
22W42,19.1,19.1
22W41,19.45,19.45
22W40,19.55,19.55
22W39,19.85,19.85
22W38,20.3,20.3
22W37,20.8,20.8
22W36,21.75,21.75
22W35,21.8,21.8
22W34,20.95,20.95
22W33,20.8,20.8
22W32,20.5,20.5
22W31,20.5,20.5
22W30,19.7,19.7
22W29,19.4,19.4
22W28,19.25,19.25
22W27,19.95,19.95
22W26,20.9,20.9
22W25,21.05,21.05
22W24,22.3,22.3
22W23,22.3,22.3
22W22,22.7,22.7
22W21,22.4,22.4
22W20,22.1,22.1
22W19,25.15,25.15
22W18,26.55,26.55
22W17,27.75,27.75
22W16,24.85,24.85
22W15,19.6,19.6
22W14,19.9,19.9
22W13,19.9,19.9
22W12,20.0,20.0
22W11,20.1,20.1
22W10,20.55,20.55
22W09,20.75,20.75
22W08,20.4,20.4
22W07,20.05,20.05
22W05,19.25,19.25
22W04,19.7,19.7
22W03,19.95,19.95
22W02,19.85,19.85
22W01,20.3,20.3
21W52,19.75,19.75
21W51,19.9,19.55
21W50,20.2,19.5
21W49,20.2,19.17
21W48,20.7,19.32
21W47,20.95,19.23
21W46,20.5,18.52
21W45,21.45,19.07
21W44,21.1,18.46
21W43,22.55,19.43
21W42,21.2,17.99
21W41,20.25,16.93
21W40,19.85,16.35
21W39,20.0,16.23
21W38,20.2,16.16
21W37,20.1,15.86
21W36,20.3,15.79
21W35,20.1,15.42
21W34,19.05,14.42
21W33,21.55,16.09
21W32,22.55,16.62
21W31,22.4,16.29
21W30,22.45,16.12
21W29,23.05,16.34
21W28,23.5,16.45
21W27,24.3,16.8
21W26,24.0,16.39
21W25,23.65,15.96
21W24,23.9,15.94
21W23,24.05,15.85
21W22,23.2,15.11
21W21,23.05,14.84
21W20,22.85,14.55
21W19,25.75,16.21
21W18,28.35,17.65
21W17,24.75,15.24
21W16,22.5,13.7
21W15,21.75,13.1
21W14,21.85,13.02
21W13,21.05,12.41
21W12,20.35,11.87
21W11,20.15,11.64
21W10,19.85,11.35
21W09,19.7,11.15
21W08,19.6,10.98
21W06,19.0,10.54
21W05,18.6,10.22
21W04,19.05,10.36
21W03,20.2,10.88
21W02,20.65,11.02
21W01,21.7,11.47
20W52,21.9,11.47
20W51,19.35,10.13
20W50,19.2,10.05
20W49,19.4,10.16
20W48,19.3,10.1
20W47,19.05,9.97
20W46,18.95,9.92
20W45,18.9,9.9
20W44,18.9,9.9
20W43,18.8,9.84
20W42,18.8,9.84
20W41,19.1,10.0
20W40,18.9,9.9
20W39,18.95,9.92
20W38,19.6,10.26
20W37,18.95,9.92
20W36,19.25,10.08
20W35,19.2,10.05
20W34,19.4,10.16
20W33,20.0,10.47
20W32,19.6,10.26
20W31,19.75,10.34
20W30,20.35,10.65
20W29,20.9,10.94
20W28,20.45,10.71
20W27,21.3,11.15
20W26,22.9,11.99
20W25,23.0,12.04
20W24,19.9,10.42
20W23,19.4,10.16
20W22,19.15,10.03
20W21,19.05,9.97
20W20,19.2,10.05
20W19,18.7,9.79
20W18,18.7,9.79
20W17,18.45,9.66
20W16,18.45,9.66
20W15,18.2,9.53
20W14,18.25,9.55
20W13,17.9,9.37
20W12,17.5,9.16
20W11,17.9,9.37
20W10,18.2,9.53
20W09,17.6,9.21
20W08,18.0,9.42
20W07,18.0,9.42
20W06,18.35,9.61
20W05,18.4,9.63
20W04,18.6,9.74
20W03,18.6,9.74
20W02,18.65,9.76
20W01,18.6,9.74
