Date,Price,PER
25W01,89.2,17.39
24W52,92.7,18.07
24W51,93.9,18.28
24W50,93.0,18.09
24W49,91.8,17.84
24W48,82.5,16.01
24W47,83.8,16.25
24W46,66.1,12.8
24W45,65.5,12.67
24W44,63.5,12.28
24W43,65.8,12.71
24W42,65.8,12.69
24W41,65.2,12.56
24W40,68.3,13.15
24W39,69.0,13.27
24W38,69.7,13.39
24W37,70.5,13.53
24W36,69.8,13.38
24W35,72.9,13.96
24W34,71.2,13.62
24W33,66.4,12.69
24W32,62.6,11.95
24W31,65.2,12.44
24W30,63.6,12.12
24W29,69.4,13.21
24W28,70.4,13.39
24W27,73.6,13.98
24W26,72.2,13.7
24W25,72.3,13.71
24W24,71.8,13.6
24W23,74.4,14.07
24W22,74.8,14.14
24W21,77.2,14.57
24W20,75.8,14.3
24W19,76.8,14.47
24W18,75.6,14.23
24W17,75.6,14.21
24W16,72.5,13.62
24W15,79.6,14.94
24W14,82.8,15.52
24W13,81.0,15.17
24W12,77.8,14.55
24W11,75.5,14.11
24W10,75.6,14.11
24W09,79.5,14.83
24W08,79.4,14.79
24W07,84.2,15.67
24W06,79.2,14.73
24W05,78.5,14.58
24W04,74.5,13.83
24W03,72.5,13.44
24W02,75.7,14.02
24W01,74.0,13.69
23W52,68.6,12.68
23W51,67.9,12.65
23W50,68.6,12.88
23W49,70.8,13.4
23W48,73.1,13.94
23W47,70.9,13.63
23W46,67.6,13.1
23W45,69.9,13.66
23W44,67.8,13.36
23W43,68.0,13.51
23W42,60.3,12.08
23W41,68.8,13.9
23W40,75.3,15.34
23W39,73.3,15.06
23W38,67.2,13.93
23W37,65.7,13.73
23W36,61.0,12.86
23W35,58.8,12.51
23W34,61.5,13.2
23W33,66.3,14.36
23W32,63.5,13.88
23W31,64.3,14.19
23W30,65.9,14.67
23W29,69.2,15.55
23W28,64.7,14.68
23W27,61.4,14.06
23W26,61.4,14.2
23W25,67.5,15.76
23W24,59.3,13.98
23W23,60.8,14.48
23W22,56.3,13.54
23W21,55.4,13.46
23W20,52.8,12.96
23W19,47.3,11.73
23W18,47.8,11.98
23W17,50.6,12.82
23W16,50.7,12.98
23W15,53.7,13.89
23W14,44.85,11.73
23W13,45.85,12.13
23W12,37.5,10.03
23W11,36.4,9.84
23W10,33.6,9.19
23W09,33.75,9.34
23W08,33.55,9.39
23W07,33.65,9.53
