Date,Price,PER
25W01,65.7,312.9
24W52,68.2,324.8
24W51,63.3,266.3
24W50,65.8,247.9
24W49,67.8,231.3
24W48,69.5,216.7
24W47,68.7,197.2
24W46,69.5,184.8
24W45,70.9,175.6
24W44,70.2,162.7
24W43,70.1,152.6
24W42,70.0,143.8
24W41,70.3,136.6
24W40,70.0,129.1
24W39,71.1,124.7
24W38,71.0,118.8
24W37,69.5,111.1
24W36,69.7,106.7
24W35,70.4,103.4
24W34,70.7,99.79
24W33,70.6,95.9
24W32,70.2,91.9
24W31,70.6,89.19
24W30,69.6,84.96
24W29,69.8,82.42
24W28,71.2,81.41
24W27,73.8,81.79
24W26,74.3,79.89
24W25,74.2,77.48
24W24,73.6,74.69
24W23,73.3,72.35
24W22,73.1,70.24
24W21,73.0,68.32
24W20,73.9,67.42
24W19,72.5,64.51
24W18,70.7,61.4
24W17,70.4,59.7
24W16,69.4,57.5
24W15,70.2,56.86
24W14,70.8,56.09
24W13,71.3,55.27
24W12,70.2,53.27
24W11,72.3,53.74
24W10,71.3,51.93
24W09,72.0,51.4
24W08,73.8,51.66
24W07,71.4,49.03
24W06,72.0,48.52
24W05,72.5,47.96
24W04,72.2,46.91
24W03,73.0,46.59
24W02,77.8,48.79
24W01,78.2,48.2
23W52,77.6,47.03
23W51,78.5,48.06
23W50,78.8,48.74
23W49,79.5,49.69
23W48,83.9,52.99
23W47,71.0,45.32
23W46,70.6,45.55
23W45,70.4,45.91
23W44,70.4,46.42
23W43,70.6,47.07
23W42,71.0,47.87
23W41,73.6,50.18
23W40,74.6,51.45
23W39,73.5,51.28
23W38,73.6,51.95
23W37,75.7,54.07
23W36,77.2,55.81
23W35,77.1,56.41
23W34,77.9,57.7
23W33,77.8,58.35
23W32,75.7,57.49
23W31,75.3,57.92
23W30,76.2,59.38
23W29,76.6,60.47
23W28,76.8,61.44
23W27,79.3,64.3
23W26,80.3,66.0
23W25,81.0,67.5
23W24,80.5,68.03
23W23,85.6,73.37
23W22,84.0,73.04
23W21,83.9,74.03
23W20,84.7,75.85
23W19,82.6,75.09
23W18,82.2,75.88
23W17,80.8,75.75
23W16,80.1,76.29
23W15,81.6,78.97
23W14,80.5,79.18
23W13,79.3,79.3
23W12,77.7,79.02
23W11,78.0,80.69
23W10,78.3,82.42
23W09,75.0,80.36
23W08,73.2,79.85
23W07,71.7,79.67
23W06,71.8,81.28
23W05,71.8,82.85
23W03,71.7,84.35
23W02,72.4,86.88
23W01,73.4,89.88
22W53,73.2,91.5
22W52,73.2,89.73
22W51,71.4,85.86
22W50,72.6,85.68
22W49,72.8,84.35
22W48,73.3,83.4
22W47,70.9,79.25
22W46,70.8,77.77
22W45,69.8,75.37
22W44,70.0,74.32
22W43,68.7,71.73
22W42,72.0,73.96
22W41,71.3,72.08
22W40,68.8,68.46
22W39,77.1,75.53
22W38,81.8,78.92
22W37,83.2,79.06
22W36,85.0,79.58
22W35,85.0,78.42
22W34,82.7,75.21
22W33,81.6,73.16
22W32,81.7,72.23
22W31,81.3,70.89
22W30,81.4,70.01
22W29,81.9,69.5
22W28,82.2,68.83
22W27,80.2,66.28
22W26,87.9,71.71
22W25,86.3,69.51
22W24,87.7,69.75
22W23,82.6,64.88
22W22,82.6,64.09
22W21,82.9,63.54
22W20,84.5,64.0
22W19,91.5,68.48
22W18,94.3,69.75
22W17,98.0,71.65
22W16,94.5,68.31
22W15,97.1,69.4
22W14,98.7,69.75
22W13,98.6,68.91
22W12,98.8,68.3
22W11,105.5,72.15
22W10,112.5,76.11
22W09,114.5,76.65
22W08,115.0,76.18
22W07,116.0,76.05
22W05,112.5,73.0
22W04,115.0,73.86
