Date,Price,PER
25W01,30.15,19.08
24W52,30.35,19.21
24W51,30.05,18.83
24W50,31.3,19.43
24W49,31.3,19.24
24W48,31.55,19.21
24W47,31.95,19.27
24W46,31.8,19.0
24W45,32.4,19.18
24W44,33.1,19.42
24W43,33.2,19.3
24W42,33.25,19.16
24W41,33.6,19.19
24W40,33.6,19.02
24W39,33.95,19.05
24W38,33.75,18.77
24W37,33.1,18.25
24W36,32.65,17.85
24W35,33.15,17.97
24W34,33.55,18.03
24W33,33.15,17.67
24W32,33.2,17.55
24W31,35.0,18.35
24W30,34.75,18.07
24W29,35.5,18.32
24W28,36.2,18.53
24W27,35.7,18.13
24W26,35.55,17.91
24W25,35.6,17.79
24W24,35.7,17.71
24W23,36.3,17.87
24W22,36.4,17.78
24W21,36.05,17.48
24W20,36.45,17.54
24W19,36.2,17.29
24W18,36.75,17.42
24W17,36.25,17.06
24W16,35.55,16.61
24W15,36.85,17.09
24W14,37.2,17.13
24W13,37.25,17.03
24W12,37.75,17.14
24W11,40.55,18.28
24W10,39.4,17.63
24W09,39.6,17.6
24W08,38.6,17.04
24W07,38.8,17.01
24W06,38.95,16.96
24W05,39.0,16.87
24W04,39.15,16.82
24W03,38.85,16.58
24W02,39.1,16.58
24W01,38.95,16.4
23W52,39.05,16.34
23W51,39.05,16.09
23W50,39.0,15.82
23W49,39.05,15.61
23W48,39.05,15.38
23W47,39.15,15.2
23W46,38.85,14.86
23W45,38.7,14.6
23W44,38.8,14.43
23W43,38.75,14.22
23W42,38.65,13.99
23W41,38.6,13.79
23W40,38.85,13.69
23W39,39.25,13.66
23W38,39.4,13.53
23W37,39.55,13.41
23W36,39.85,13.35
23W35,39.7,13.13
23W34,38.85,12.69
23W33,38.8,12.52
23W32,40.1,12.79
23W31,42.95,13.54
23W30,43.2,13.46
23W29,42.75,13.17
23W28,42.75,13.02
23W27,43.3,13.04
23W26,44.0,13.1
23W25,43.0,12.66
23W24,43.15,12.57
23W23,44.3,12.77
23W22,43.45,12.39
23W21,43.3,12.21
23W20,42.7,11.92
23W19,42.05,11.62
23W18,42.15,11.53
23W17,41.65,11.28
23W16,41.2,11.04
23W15,42.3,11.22
23W14,42.75,11.23
23W13,42.55,11.07
23W12,44.5,11.47
23W11,49.5,12.64
23W10,50.2,12.69
23W09,50.3,12.6
23W08,48.0,11.91
23W07,46.95,11.55
