Date,Price,PER
25W01,179.5,19.06
24W52,180.0,19.11
24W51,178.5,18.96
24W50,180.5,19.18
24W49,181.0,19.25
24W48,181.5,19.31
24W47,181.0,19.27
24W46,181.5,19.34
24W45,184.0,19.62
24W44,184.0,19.63
24W43,183.0,19.53
24W42,184.5,19.71
24W41,183.0,19.56
24W40,184.0,19.68
24W39,186.5,19.96
24W38,186.0,19.92
24W37,186.0,19.93
24W36,186.5,19.99
24W35,191.0,20.49
24W34,186.0,19.97
24W33,181.5,19.49
24W32,180.5,19.4
24W31,180.5,19.41
24W30,181.0,19.48
24W29,181.5,19.54
24W28,182.5,19.66
24W27,184.0,19.84
24W26,181.5,19.58
24W25,192.5,20.78
24W24,191.5,20.68
24W23,192.0,20.75
24W22,192.0,20.76
24W21,188.0,20.34
24W20,189.0,20.46
24W19,191.5,20.75
24W18,192.5,20.87
24W17,192.5,20.88
24W16,188.5,20.46
24W15,184.0,19.99
24W14,178.5,19.4
24W13,178.0,19.36
24W12,180.0,19.59
24W11,179.5,19.55
24W10,179.0,19.5
24W09,179.0,19.52
24W08,180.5,19.69
24W07,180.0,19.65
24W06,181.0,19.77
24W05,179.0,19.57
24W04,179.5,19.63
24W03,178.0,19.48
24W02,180.0,19.71
24W01,182.5,20.0
23W52,180.0,19.74
23W51,177.0,19.27
23W50,178.5,19.31
23W49,180.0,19.34
23W48,181.5,19.37
23W47,178.5,18.92
23W46,177.5,18.69
23W45,176.5,18.46
23W44,177.0,18.39
23W43,174.5,18.01
23W42,175.0,17.95
23W41,174.5,17.78
23W40,174.0,17.62
23W39,176.5,17.76
23W38,179.0,17.9
23W37,180.5,17.94
23W36,179.5,17.72
23W35,182.0,17.86
23W34,180.5,17.6
23W33,180.0,17.45
23W32,183.0,17.63
23W31,190.5,18.24
23W30,193.0,18.37
23W29,192.5,18.22
23W28,193.5,18.2
23W27,196.0,18.33
23W26,212.0,19.71
23W25,213.5,19.73
23W24,207.5,19.07
23W23,208.5,19.05
23W22,207.5,18.85
23W21,204.0,18.43
23W20,204.0,18.32
23W19,200.0,17.86
23W18,194.0,17.23
23W17,188.0,16.6
23W16,185.5,16.29
23W15,188.0,16.42
23W14,188.0,16.33
23W13,188.0,16.24
23W12,187.5,16.11
23W11,185.0,15.81
23W10,187.5,15.94
23W09,188.5,15.94
23W08,188.5,15.85
23W07,185.5,15.52
23W06,185.0,15.4
23W05,183.5,15.19
23W03,179.5,14.78
23W02,178.5,14.63
23W01,180.0,14.67
22W53,180.0,14.6
22W52,177.5,14.43
22W51,180.5,14.72
22W50,179.0,14.64
22W49,177.5,14.55
22W48,172.0,14.14
22W47,171.0,14.1
22W46,169.0,13.97
22W45,167.5,13.89
22W44,166.5,13.84
22W43,167.5,13.96
22W42,171.0,14.3
22W41,177.5,14.88
22W40,174.5,14.67
22W39,181.0,15.26
22W38,181.0,15.3
22W37,183.5,15.56
22W36,174.0,14.79
22W35,175.0,14.92
22W34,178.5,15.26
22W33,175.0,15.01
22W32,172.0,14.79
22W31,174.0,15.01
22W30,173.0,14.96
22W29,168.0,14.57
22W28,170.5,14.83
22W27,168.0,14.66
22W26,173.5,15.18
22W25,172.0,15.1
22W24,182.5,16.07
22W23,192.0,16.95
22W22,194.5,17.22
22W21,194.0,17.23
22W20,193.0,17.19
22W19,198.0,17.69
22W18,200.5,17.97
22W17,203.0,18.25
22W16,197.5,17.81
22W15,200.0,18.09
22W14,197.5,17.91
22W13,201.0,18.29
22W12,198.5,18.11
22W11,200.5,18.35
22W10,210.5,19.33
22W09,212.0,19.53
22W08,216.0,19.96
22W07,214.5,19.88
22W05,208.5,19.38
22W04,202.5,18.88
22W03,207.5,19.41
22W02,214.0,20.08
22W01,233.5,21.98
21W52,230.0,21.72
21W51,233.5,22.04
21W50,237.0,22.36
21W49,248.0,23.39
21W48,242.5,22.86
21W47,235.5,22.19
21W46,232.0,21.85
21W45,214.0,20.15
21W44,214.0,20.14
21W43,206.0,19.38
21W42,212.0,19.94
21W41,204.5,19.22
21W40,182.0,17.1
21W39,178.0,16.72
21W38,175.0,16.43
21W37,172.5,16.19
21W36,170.0,15.95
21W35,169.5,15.9
21W34,167.0,15.65
21W33,168.0,15.74
21W32,168.5,15.78
21W31,168.0,15.73
21W30,172.0,16.1
21W29,166.0,15.53
21W28,166.0,15.52
21W27,166.5,15.56
21W26,165.5,15.46
21W25,176.0,16.44
21W24,177.0,16.53
21W23,176.0,16.43
21W22,170.0,15.86
21W21,170.0,15.85
21W20,172.0,16.03
21W19,179.0,16.68
21W18,176.5,16.44
21W17,177.0,16.48
21W16,173.5,16.15
21W15,173.0,16.09
21W14,173.0,16.09
21W13,172.0,15.99
21W12,175.0,16.26
21W11,171.5,15.93
21W10,168.5,15.64
21W09,162.0,15.03
21W08,161.0,14.94
21W06,159.0,14.74
21W05,159.0,14.74
21W04,160.5,14.87
21W03,163.0,15.1
21W02,164.0,15.18
21W01,164.0,15.18
20W52,162.5,15.03
20W51,161.5,14.94
20W50,163.0,15.08
20W49,163.0,15.08
20W48,164.5,15.22
20W47,162.0,14.99
20W46,161.0,14.89
20W45,159.5,14.75
20W44,157.5,14.57
20W43,159.5,14.75
20W42,158.0,14.62
20W41,157.5,14.57
20W40,157.5,14.57
20W39,158.0,14.62
20W38,159.0,14.71
20W37,160.0,14.8
20W36,159.0,14.71
20W35,159.5,14.75
20W34,157.5,14.57
20W33,158.5,14.66
20W32,166.5,15.4
20W31,154.5,14.29
20W30,156.5,14.48
20W29,156.5,14.48
20W28,156.0,14.43
20W27,161.0,14.89
20W26,167.5,15.49
20W25,169.0,15.63
20W24,163.0,15.08
20W23,164.0,15.17
20W22,154.5,14.29
20W21,155.0,14.34
20W20,153.5,14.2
20W19,154.5,14.29
20W18,156.0,14.43
20W17,149.5,13.83
20W16,151.5,14.01
20W15,148.0,13.69
20W14,139.0,12.86
20W13,139.0,12.86
20W12,135.0,12.49
20W11,141.5,13.09
20W10,155.0,14.34
20W09,159.0,14.71
20W08,162.0,14.99
20W07,158.0,14.62
20W06,157.5,14.57
20W05,158.0,14.62
20W04,157.5,14.57
20W03,158.0,14.62
20W02,155.5,14.38
20W01,156.0,14.43
