Date,Price,PER
23W05,26.6,37.6
23W03,26.8,39.96
23W02,26.7,42.13
23W01,27.1,45.4
22W53,27.75,49.55
22W52,27.6,47.65
22W51,28.3,47.29
22W50,28.4,45.98
22W49,28.3,44.43
22W48,28.4,43.28
22W47,27.4,40.57
22W46,29.75,42.83
22W45,29.2,40.91
22W44,28.75,39.22
22W43,30.0,39.88
22W42,28.2,36.55
22W41,30.2,38.19
22W40,29.7,36.67
22W39,30.2,36.42
22W38,30.1,35.48
22W37,30.2,34.8
22W36,30.8,34.73
22W35,30.15,33.27
22W34,29.8,32.2
22W33,30.0,31.76
22W32,30.9,32.06
22W31,31.0,31.53
22W30,31.55,31.48
22W29,30.2,29.56
22W28,28.45,27.34
22W27,28.25,26.65
22W26,27.5,25.48
22W25,28.75,26.17
22W24,28.9,25.86
22W23,29.15,25.64
22W22,29.3,25.34
22W21,27.55,23.44
22W20,28.3,23.69
22W19,29.0,23.89
22W18,29.9,24.25
22W17,31.3,24.99
22W16,32.5,25.56
22W15,31.9,24.71
22W14,30.8,23.51
22W13,32.15,24.19
22W12,31.4,23.29
22W11,30.4,22.23
22W10,30.15,21.74
22W09,29.1,20.69
22W08,27.2,19.08
22W07,26.5,18.34
22W05,27.3,18.65
22W04,27.2,18.34
22W03,27.0,17.97
22W02,27.1,17.81
22W01,27.45,17.82
21W52,27.3,17.5
21W51,26.45,16.63
21W50,26.9,16.6
21W49,26.45,16.02
21W48,25.7,15.29
21W47,25.85,15.11
21W46,26.1,14.99
21W45,26.25,14.82
21W44,26.25,14.57
21W43,25.85,14.11
21W42,26.25,14.1
21W41,26.1,13.79
21W40,26.15,13.6
21W39,26.9,13.78
21W38,26.8,13.52
21W37,26.8,13.31
21W36,27.15,13.29
21W35,27.2,13.12
21W34,26.6,12.65
21W33,27.0,12.65
21W32,28.3,13.08
21W31,28.7,13.08
21W30,28.9,12.99
21W29,29.45,13.06
21W28,29.1,12.74
21W27,29.1,12.57
21W26,30.05,12.81
21W25,33.75,14.21
21W24,33.4,13.88
21W23,33.45,13.73
21W22,33.4,13.54
21W21,33.65,13.48
21W20,33.5,13.26
21W19,34.35,13.44
21W18,34.95,13.51
21W17,36.45,13.93
21W16,37.2,14.05
21W15,37.5,14.01
21W14,37.7,13.92
21W13,37.3,13.62
21W12,35.65,12.88
21W11,34.4,12.29
21W10,35.3,12.48
21W09,33.1,11.58
21W08,32.0,11.08
21W06,31.45,10.77
21W05,31.4,10.65
21W04,31.9,10.71
21W03,32.55,10.82
21W02,32.85,10.81
21W01,33.15,10.8
20W52,33.2,10.71
20W51,33.75,10.89
20W50,33.75,10.89
20W49,33.8,10.9
20W48,33.7,10.87
20W47,33.9,10.94
20W46,33.7,10.87
20W45,34.1,11.0
20W44,34.0,10.97
20W43,34.1,11.0
20W42,33.8,10.9
20W41,33.75,10.89
20W40,34.0,10.97
20W39,33.75,10.89
20W38,34.3,11.06
20W37,32.7,10.55
20W36,32.0,10.32
20W35,32.4,10.45
20W34,32.2,10.39
20W33,32.85,10.6
20W32,32.8,10.58
20W31,31.9,10.29
20W30,31.8,10.26
20W29,32.05,10.34
20W28,31.6,10.19
20W27,34.6,11.16
20W26,32.0,10.32
20W25,31.9,10.29
20W24,32.0,10.32
20W23,32.0,10.32
20W22,32.1,10.35
20W21,32.3,10.42
20W20,32.6,10.52
20W19,34.2,11.03
20W18,33.9,10.94
20W17,33.45,10.79
20W16,31.95,10.31
20W15,29.0,9.35
20W14,25.25,8.15
20W13,26.0,8.39
20W12,23.85,7.69
20W11,27.75,8.95
20W10,30.7,9.9
20W09,30.6,9.87
20W08,31.1,10.03
20W07,30.25,9.76
20W06,29.85,9.63
20W05,31.3,10.1
20W04,34.05,10.98
20W03,34.2,11.03
20W02,34.15,11.02
20W01,34.55,11.15
