Date,Price,PER
25W01,48.1,21.86
24W52,48.15,21.89
24W51,48.1,21.97
24W50,48.5,22.26
24W49,48.5,22.36
24W48,48.35,22.4
24W47,48.25,22.46
24W46,49.15,22.99
24W45,50.2,23.6
24W44,50.0,23.62
24W43,48.05,22.81
24W42,48.55,23.16
24W41,48.9,23.44
24W40,50.3,24.24
24W39,49.75,24.09
24W38,49.7,24.19
24W37,48.65,23.8
24W36,49.25,24.22
24W35,50.1,24.76
24W34,48.6,24.14
24W33,47.65,23.79
24W32,44.8,22.49
24W31,47.3,23.87
24W30,47.55,24.12
24W29,48.75,24.86
24W28,47.55,24.37
24W27,51.3,26.44
24W26,46.25,23.96
24W25,43.3,22.56
24W24,43.0,22.52
24W23,42.5,22.38
24W22,42.05,22.27
24W21,41.7,22.2
24W20,41.8,22.38
24W19,42.75,23.02
24W18,42.45,22.98
24W17,42.2,22.98
24W16,40.8,22.34
24W15,43.8,24.12
24W14,43.7,24.21
24W13,43.5,24.23
24W12,41.95,23.51
24W11,41.5,23.39
24W10,41.6,23.58
24W09,41.5,23.67
24W08,41.4,23.75
24W07,40.1,23.14
24W06,38.1,22.12
24W05,38.5,22.49
24W04,37.9,22.27
24W03,38.3,22.65
24W02,37.1,22.07
24W01,38.45,23.02
23W52,38.9,23.43
23W51,39.0,25.04
23W50,38.8,26.68
23W49,39.2,29
23W48,39.95,31.99
23W47,39.3,34.28
23W46,39.2,37.56
23W45,39.4,41.88
23W44,39.35,46.95
23W43,40.0,54.4
23W42,38.95,61.58
23W41,40.3,76.07
23W40,42.6,99.75
23W39,42.7,131.7
23W38,42.2,190.5
23W37,45.0,378.7
23W36,39.3,2444
23W35,36.6,-
23W34,36.1,-
23W33,36.5,-
23W32,37.05,-
23W31,40.35,-
23W30,41.25,-
23W29,41.55,-
23W28,42.7,-
23W27,45.95,-
23W26,45.25,-
23W25,38.0,-
23W24,38.35,-
23W23,38.65,-
23W22,38.1,-
23W21,37.9,-
23W20,38.5,-
23W19,36.55,-
23W18,37.1,-
23W17,36.75,-
23W16,36.7,-
23W15,38.1,-
23W14,36.75,-
23W13,36.85,-
23W12,36.1,-
23W11,35.5,-
23W10,35.9,-
23W09,37.2,-
23W08,36.3,-
23W07,36.3,-
23W06,36.0,-
23W05,35.85,-
23W03,35.9,-
23W02,35.85,-
23W01,35.7,-
22W53,36.2,-
22W52,37.3,-
22W51,36.65,-
22W50,36.05,-
22W49,36.7,-
22W48,36.05,-
22W47,36.2,-
22W46,35.1,-
22W45,35.4,-
22W44,34.8,-
22W43,34.8,-
22W42,34.8,-
