Date,Price,PER
25W01,12.85,-
24W52,13.1,-
24W51,12.85,-
24W50,13.85,-
24W49,15.3,-
24W48,15.2,-
24W47,15.5,-
24W46,15.3,-
24W45,15.35,-
24W44,15.35,-
24W43,15.25,-
24W42,15.75,-
24W41,16.0,-
24W40,16.65,-
24W39,16.3,-
24W38,15.65,-
24W37,15.35,-
24W36,15.3,-
24W35,16.4,-
24W34,16.4,-
24W33,16.4,-
24W32,16.2,-
24W31,17.0,-
24W30,17.1,-
24W29,17.35,-
24W28,17.65,-
24W27,17.7,-
24W26,17.15,-
24W25,17.35,-
24W24,17.25,-
24W23,17.55,-
24W22,18.0,-
24W21,17.4,-
24W20,18.05,-
24W19,17.85,-
24W18,17.75,-
24W17,17.55,-
24W16,17.15,-
24W15,17.55,-
24W14,17.15,-
24W13,17.25,-
24W12,17.0,-
24W11,17.35,-
24W10,17.6,-
24W09,18.15,-
24W08,18.25,-
24W07,18.4,-
24W06,18.3,-
24W05,18.45,-
24W04,18.35,-
24W03,18.25,-
24W02,18.95,-
24W01,19.4,-
23W52,19.5,-
23W51,19.3,-
23W50,19.65,-
23W49,19.75,-
23W48,19.85,-
23W47,19.9,-
23W46,19.75,-
23W45,19.3,-
23W44,19.4,-
23W43,19.45,-
23W42,19.25,-
23W41,19.9,-
23W40,19.75,-
23W39,20.15,-
23W38,20.1,-
23W37,20.05,-
23W36,20.05,-
23W35,20.25,-
23W34,19.65,-
23W33,19.75,-
23W32,20.1,-
23W31,21.3,-
23W30,20.65,1726
23W29,20.1,563.2
23W28,20.25,340.8
23W27,20.6,247.8
23W26,21.5,201.2
23W25,21.9,167.7
23W24,22.4,145.2
23W23,20.5,115.1
23W22,20.35,100.9
23W21,20.15,89.36
23W20,20.15,80.85
23W19,19.75,72.36
23W18,20.3,68.43
23W17,20.0,62.42
23W16,19.7,57.25
23W15,20.15,54.78
23W14,19.8,50.57
23W13,19.75,47.56
23W12,20.35,46.35
23W11,19.7,42.57
23W10,20.05,41.22
23W09,20.75,40.67
23W08,20.8,38.96
23W07,20.6,36.94
23W06,20.3,34.92
23W05,20.6,34.04
23W03,19.7,31.33
23W02,19.9,30.5
23W01,19.65,29.06
22W53,19.45,27.79
22W52,19.6,26
22W51,19.45,24.08
22W50,20.75,24.08
22W49,20.95,22.89
22W48,20.5,21.15
22W47,20.75,20.28
22W46,20.1,18.66
22W45,19.35,17.11
22W44,18.7,15.79
22W43,18.5,14.94
22W42,19.1,14.78
22W41,19.65,14.6
22W40,19.4,13.86
22W39,20.9,14.38
22W38,21.5,14.26
22W37,20.45,13.1
22W36,20.5,12.69
22W35,21.0,12.58
22W34,20.95,12.16
22W33,20.45,11.51
22W32,20.05,10.95
22W31,20.4,10.82
22W30,19.95,10.29
22W29,19.6,9.84
22W28,19.8,9.68
22W27,19.05,9.07
22W26,19.85,9.22
22W25,19.9,9.01
22W24,21.15,9.35
22W23,21.2,9.16
22W22,21.0,8.86
22W21,21.15,8.73
22W20,20.5,8.28
22W19,23.0,9.09
22W18,23.35,9.03
22W17,23.85,9.04
22W16,23.35,8.67
22W15,26.6,9.69
22W14,27.75,9.91
22W13,27.85,9.76
22W12,27.85,9.58
22W11,27.15,9.17
22W10,27.0,8.95
22W09,25.5,8.31
22W08,26.05,8.34
22W07,25.65,8.07
22W05,24.65,7.63
22W04,25.05,7.63
22W03,25.65,7.68
22W02,27.4,8.08
22W01,28.2,8.18
21W52,27.5,7.86
21W51,26.85,7.79
21W50,26.15,7.71
21W49,25.6,7.67
21W48,26.3,8.01
21W47,26.6,8.23
21W46,27.0,8.5
21W45,24.4,7.81
21W44,24.0,7.82
21W43,23.15,7.68
21W42,22.8,7.7
21W41,23.05,7.93
21W40,22.95,8.04
21W39,23.3,8.32
21W38,23.6,8.6
21W37,23.4,8.7
21W36,23.5,8.91
21W35,23.4,9.06
21W34,22.4,8.86
21W33,23.7,9.57
