Date,Price,PER
25W01,11.65,21.98
24W52,11.6,21.89
24W51,11.35,21.28
24W50,11.55,21.53
24W49,11.7,21.67
24W48,11.6,21.36
24W47,11.7,21.41
24W46,11.6,21.11
24W45,11.7,21.16
24W44,11.8,21.22
24W43,11.7,20.91
24W42,11.85,21.06
24W41,11.8,20.85
24W40,11.8,20.73
24W39,11.95,20.87
24W38,11.95,20.75
24W37,11.85,20.46
24W36,11.8,20.26
24W35,12.0,20.49
24W34,12.0,20.38
24W33,12.05,20.35
24W32,12.5,20.99
24W31,12.65,21.13
24W30,12.55,20.85
24W29,12.75,21.07
24W28,13.1,21.53
24W27,12.75,20.84
24W26,11.95,19.43
24W25,11.7,18.92
24W24,11.75,18.9
24W23,11.8,18.89
24W22,11.55,18.39
24W21,11.65,18.45
24W20,11.75,18.52
24W19,11.75,18.42
24W18,11.7,18.25
24W17,11.5,17.85
24W16,11.35,17.52
24W15,11.6,17.82
24W14,11.8,18.04
24W13,11.9,18.1
24W12,11.8,17.86
24W11,11.55,17.39
24W10,11.2,16.78
24W09,11.4,17.0
24W08,11.45,16.99
24W07,11.7,17.28
24W06,11.75,17.27
24W05,11.85,17.33
24W04,12.15,17.69
24W03,12.0,17.39
24W02,12.25,17.67
24W01,12.25,17.58
23W52,12.25,17.5
23W51,12.3,17.55
23W50,12.35,17.59
23W49,12.35,17.57
23W48,12.15,17.26
23W47,12.1,17.17
23W46,12.15,17.21
23W45,11.75,16.62
23W44,11.75,16.6
23W43,11.65,16.44
23W42,11.7,16.48
23W41,12.05,16.95
23W40,11.95,16.79
23W39,12.0,16.84
23W38,12.15,17.02
23W37,12.15,17.0
23W36,12.35,17.26
23W35,12.4,17.3
23W34,12.2,17.0
23W33,12.15,16.91
23W32,12.3,17.09
23W31,12.3,17.07
23W30,12.7,17.6
23W29,12.45,17.23
23W28,12.4,17.14
23W27,12.3,16.98
23W26,12.45,17.16
23W25,12.35,17.0
23W24,12.35,16.98
23W23,12.45,17.09
23W22,12.3,16.86
23W21,12.35,16.91
23W20,12.5,17.09
23W19,12.25,16.73
23W18,12.3,16.77
23W17,12.3,16.75
23W16,12.25,16.66
23W15,12.4,16.84
23W14,12.3,16.68
23W13,12.3,16.66
23W12,12.4,16.77
23W11,12.3,16.62
23W10,12.7,17.13
23W09,12.7,17.11
23W08,12.55,16.89
23W07,12.8,17.2
23W06,12.75,17.11
23W05,12.9,17.29
23W03,12.7,17.0
23W02,12.6,16.84
23W01,12.5,16.69
22W53,12.45,16.6
22W52,12.5,16.65
22W51,12.5,16.64
22W50,12.65,16.83
22W49,12.7,16.88
22W48,12.75,16.93
22W47,12.55,16.66
22W46,12.7,16.84
22W45,12.5,16.56
22W44,12.3,16.29
22W43,12.1,16.01
22W42,12.2,16.13
22W41,12.6,16.65
22W40,12.7,16.77
22W39,13.15,17.35
22W38,13.45,17.73
22W37,13.6,17.91
22W36,13.7,18.03
22W35,13.7,18.02
22W34,13.6,17.87
22W33,13.65,17.92
22W32,13.5,17.71
22W31,13.3,17.44
22W30,14.05,18.41
22W29,13.4,17.54
22W28,13.45,17.59
22W27,13.55,17.71
22W26,13.8,18.03
22W25,13.35,17.42
22W24,13.4,17.48
22W23,13.15,17.14
22W22,13.65,17.78
22W21,13.2,17.18
22W20,13.2,17.16
22W19,13.55,17.61
22W18,14.2,18.44
22W17,14.8,19.2
22W16,14.95,19.38
22W15,15.7,20.34
22W14,15.05,19.48
22W13,14.4,18.63
22W12,14.2,18.35
22W11,13.5,17.44
22W10,13.6,17.55
22W09,13.45,17.35
22W08,14.1,18.17
22W07,14.2,18.29
22W05,13.45,17.31
22W04,13.4,17.23
22W03,14.6,18.76
22W02,12.35,15.86
22W01,12.1,15.52
21W52,11.9,15.26
21W51,11.7,15.04
21W50,11.9,15.33
21W49,11.65,15.05
21W48,11.75,15.22
21W47,11.85,15.39
21W46,11.6,15.1
21W45,11.3,14.75
21W44,11.25,14.72
21W43,11.3,14.82
21W42,11.1,14.6
21W41,10.9,14.37
21W40,10.85,14.34
21W39,11.15,14.78
21W38,11.05,14.68
21W37,11.1,14.79
21W36,11.75,15.7
21W35,11.35,15.2
21W34,11.15,14.97
21W33,11.2,15.08
21W32,11.3,15.25
21W31,11.3,15.29
21W30,11.45,15.54
21W29,11.1,15.1
21W28,10.95,14.94
21W27,10.8,14.77
21W26,10.75,14.75
21W25,10.8,14.85
21W24,10.85,14.96
21W23,11.2,15.49
21W22,10.95,15.18
21W21,10.8,15.02
21W20,10.65,14.85
21W19,11.7,16.36
21W18,11.85,16.61
21W17,11.3,15.88
21W16,10.7,15.08
21W15,10.45,14.77
21W14,10.5,14.88
21W13,10.3,14.64
21W12,10.0,14.25
21W11,10.05,14.37
21W10,9.91,14.2
21W09,9.88,14.2
21W08,9.81,14.14
21W06,9.7,14.02
21W05,9.59,13.9
21W04,9.65,14.03
