Date,Price,PER
25W01,42.6,-
24W52,42.65,-
24W51,42.5,-
24W50,42.2,-
24W49,44.5,-
24W48,43.6,-
24W47,44.0,-
24W46,44.25,-
24W45,44.0,-
24W44,45.2,-
24W43,45.85,-
24W42,45.3,-
24W41,45.95,-
24W40,46.3,-
24W39,45.8,-
24W38,45.1,-
24W37,44.9,-
24W36,44.5,-
24W35,45.4,-
24W34,45.5,-
24W33,46.5,-
24W32,46.5,-
24W31,48.8,-
24W30,48.1,-
24W29,49.3,-
24W28,50.0,-
24W27,51.5,-
24W26,49.85,-
24W25,49.05,-
24W24,49.3,-
24W23,49.95,-
24W22,50.5,-
24W21,49.4,-
24W20,50.0,-
24W19,49.3,-
24W18,50.9,-
24W17,50.1,-
24W16,49.0,-
24W15,49.95,-
24W14,50.0,-
24W13,49.3,-
24W12,50.2,-
24W11,46.75,-
24W10,51.1,-
24W09,46.1,-
24W08,44.0,-
24W07,44.2,-
24W06,44.35,-
24W05,44.3,-
24W04,44.0,-
24W03,43.35,-
24W02,45.0,-
24W01,44.2,-
23W52,43.8,-
23W51,44.0,-
23W50,43.9,-
23W49,44.0,-
23W48,43.2,-
23W47,43.3,-
23W46,42.5,-
23W45,42.3,-
23W44,43.6,-
23W43,42.9,-
23W42,42.8,-
23W41,43.15,-
23W40,43.0,-
23W39,43.15,-
23W38,43.1,-
23W37,42.75,-
23W36,42.95,-
23W35,43.3,-
23W34,42.85,-
23W33,43.9,-
23W32,43.5,-
23W31,45.3,-
23W30,46.4,-
23W29,46.95,-
23W28,48.7,-
23W27,47.9,-
23W26,48.0,-
23W25,48.65,-
23W24,48.75,-
23W23,48.55,-
23W22,49.0,-
23W21,49.5,-
23W20,49.8,-
23W19,50.8,-
23W18,50.0,-
23W17,47.95,-
23W16,48.85,-
23W15,50.6,2304
23W14,52.9,751.5
23W13,53.5,450.2
23W12,52.8,315.7
23W11,54.1,250.8
23W10,55.2,209
23W09,56.0,179.2
23W08,55.9,154.9
23W07,56.1,137
23W06,48.35,105.6
23W05,48.1,95.01
23W03,48.45,87.34
23W02,48.0,79.58
23W01,48.85,74.97
22W53,47.8,68.29
22W52,49.75,61.65
22W51,49.9,54.6
22W50,49.25,48.25
22W49,45.05,39.95
22W48,45.0,36.45
22W47,44.65,33.28
22W46,43.2,29.82
22W45,44.3,28.48
22W44,45.95,27.64
22W43,45.0,25.43
22W42,46.2,24.62
22W41,47.6,24
22W40,47.3,22.63
22W39,46.6,21.21
22W38,48.2,20.92
22W37,48.85,20.26
22W36,49.1,19.5
22W35,50.2,19.13
22W34,49.9,18.27
22W33,49.25,17.35
22W32,48.0,16.3
22W31,49.45,16.2
22W30,49.0,15.51
22W29,47.2,14.45
22W28,48.3,14.32
22W27,48.95,14.07
22W26,57.3,15.97
22W25,61.6,16.68
22W24,64.0,16.84
22W23,66.4,16.99
22W22,59.4,14.8
22W21,58.5,14.19
22W20,58.7,13.88
22W19,63.6,14.67
22W18,64.5,14.52
22W17,66.7,14.66
22W16,65.8,14.13
22W15,71.0,14.91
22W14,73.0,14.99
22W13,73.6,14.79
22W12,70.5,13.87
22W11,77.5,14.93
22W10,82.2,15.52
22W09,82.8,15.32
22W08,84.7,15.37
22W07,86.3,15.36
22W05,84.8,14.81
22W04,85.2,14.61
22W03,87.5,14.73
22W02,89.6,14.82
22W01,92.8,15.08
21W52,92.2,14.73
21W51,91.5,14.82
21W50,103.5,16.99
21W49,106.0,17.64
21W48,105.5,17.81
21W47,97.7,16.73
21W46,93.5,16.24
21W45,88.1,15.53
21W44,88.2,15.78
21W43,88.1,16
21W42,87.0,16.05
21W41,88.4,16.56
21W40,84.0,15.99
21W39,82.3,15.92
21W38,81.6,16.05
21W37,81.2,16.24
21W36,88.0,17.9
21W35,80.8,16.72
21W34,78.0,16.42
21W33,80.8,17.32
21W32,90.0,19.64
21W31,85.1,18.92
21W30,87.5,19.82
21W29,81.3,18.78
21W28,71.0,16.72
21W27,69.0,16.58
21W26,67.4,16.53
21W25,67.1,16.8
21W24,68.4,17.49
21W23,68.3,17.85
21W22,64.0,17.1
21W21,61.0,16.67
21W20,60.4,16.9
21W19,69.7,19.97
21W18,69.9,20.52
21W17,70.6,21.25
21W16,72.3,22.32
21W15,69.4,22
21W14,64.3,20.94
21W13,65.3,21.86
21W12,64.9,22.36
21W11,65.2,23.13
21W10,68.5,25.04
21W09,65.2,24.59
21W08,63.9,24.89
21W06,63.0,25.37
21W05,59.9,24.96
21W04,59.8,25.82
21W03,59.9,26.84
21W02,59.1,27.52
21W01,57.5,27.86
20W52,57.9,29.24
20W51,57.0,28.79
20W50,58.9,29.75
20W49,53.7,27.12
20W48,52.7,26.62
20W47,52.1,26.31
20W46,50.2,25.35
20W45,50.3,25.4
20W44,48.95,24.72
20W43,50.6,25.56
20W42,50.2,25.35
20W41,49.85,25.18
20W40,50.4,25.45
20W39,51.9,26.21
20W38,55.3,27.93
20W37,51.0,25.76
20W36,52.1,26.31
20W35,52.7,26.62
20W34,52.0,26.26
20W33,57.8,29.19
20W32,58.9,29.75
20W31,58.5,29.55
20W30,59.0,29.8
20W29,60.3,30.45
20W28,71.1,35.91
20W27,67.2,33.94
20W26,57.1,28.84
20W25,54.9,27.73
20W24,55.3,27.93
20W23,54.9,27.73
20W22,50.3,25.4
20W21,50.9,25.71
20W20,50.1,25.3
20W19,46.65,23.56
20W18,41.5,20.96
20W17,41.1,20.76
20W16,39.2,19.8
20W15,35.85,18.11
20W14,34.1,17.22
20W13,34.6,17.47
20W12,38.55,19.47
20W11,42.4,21.41
20W10,47.65,24.07
20W09,47.65,24.07
20W08,49.15,24.82
20W07,48.95,24.72
20W06,49.1,24.8
20W05,49.8,25.15
20W04,54.3,27.42
20W03,54.8,27.68
20W02,55.2,27.88
20W01,59.2,29.9
