Date,Price,PER
25W01,39.45,11.64
24W52,39.45,11.64
24W51,38.5,11.39
24W50,39.6,11.76
24W49,39.1,11.65
24W48,37.4,11.18
24W47,37.75,11.32
24W46,36.8,11.07
24W45,36.9,11.14
24W44,35.7,10.81
24W43,36.1,10.97
24W42,36.9,11.25
24W41,35.15,10.75
24W40,34.25,10.51
24W39,34.6,10.65
24W38,34.0,10.51
24W37,32.55,10.09
24W36,32.9,10.23
24W35,32.65,10.19
24W34,33.1,10.37
24W33,34.9,10.97
24W32,34.7,10.94
24W31,35.05,11.09
24W30,35.6,11.31
24W29,35.95,11.46
24W28,40.2,12.86
24W27,40.05,12.85
24W26,37.85,12.19
24W25,37.85,12.23
24W24,37.3,12.1
24W23,37.2,12.11
24W22,35.4,11.56
24W21,37.05,12.15
24W20,38.1,12.54
24W19,37.45,12.37
24W18,34.75,11.52
24W17,31.15,10.36
24W16,31.0,10.35
24W15,31.75,10.64
24W14,31.45,10.58
24W13,33.05,11.16
24W12,31.9,10.81
24W11,31.75,10.8
24W10,30.2,10.31
24W09,29.05,9.95
24W08,28.9,9.94
24W07,28.25,9.75
24W06,28.15,9.75
24W05,28.3,9.84
24W04,28.5,9.95
24W03,27.9,9.78
24W02,28.05,9.87
24W01,28.1,9.93
23W52,28.35,10.05
23W51,27.75,9.93
23W50,28.15,10.16
23W49,27.5,10.02
23W48,26.95,9.91
23W47,26.75,9.92
23W46,26.85,10.05
23W45,25.5,9.64
23W44,25.35,9.67
23W43,24.6,9.48
23W42,24.65,9.59
23W41,25.15,9.88
23W40,24.25,9.62
23W39,24.5,9.81
23W38,24.25,9.81
23W37,24.85,10.16
23W36,24.05,9.93
23W35,23.8,9.93
23W34,23.5,9.91
23W33,23.35,9.95
23W32,24.9,10.72
23W31,24.6,10.71
23W30,26.35,11.6
23W29,26.45,11.77
23W28,25.4,11.43
23W27,24.6,11.19
23W26,24.85,11.44
23W25,25.1,11.69
23W24,24.55,11.57
23W23,25.2,12.01
23W22,24.3,11.72
23W21,24.1,11.77
23W20,24.4,12.06
23W19,23.1,11.56
23W18,23.05,11.68
23W17,22.6,11.6
23W16,22.3,11.59
23W15,22.5,11.85
23W14,21.7,11.58
23W13,21.85,11.82
23W12,21.4,11.73
23W11,20.85,11.59
23W10,22.25,12.54
23W09,22.4,12.81
23W08,22.75,13.19
23W07,22.75,13.39
23W06,22.45,13.41
23W05,22.4,13.58
23W03,23.2,14.28
23W02,22.8,14.25
23W01,22.6,14.35
22W53,22.1,14.26
22W52,21.9,13.93
22W51,22.25,13.95
22W50,22.7,14.03
22W49,22.5,13.71
22W48,22.4,13.47
22W47,21.4,12.69
22W46,21.85,12.79
22W45,20.9,12.07
22W44,20.55,11.71
22W43,20.0,11.26
22W42,19.8,11.0
22W41,20.45,11.22
22W40,19.85,10.76
22W39,21.65,11.59
22W38,22.1,11.69
22W37,22.9,11.97
22W36,22.9,11.83
22W35,23.85,12.18
22W34,24.6,12.42
22W33,24.1,12.03
22W32,23.0,11.35
22W31,22.95,11.2
22W30,22.75,10.98
22W29,21.8,10.41
22W28,23.85,11.26
22W27,24.6,11.5
22W26,26.3,12.16
22W25,26.0,11.9
22W24,26.0,11.77
22W23,26.6,11.92
22W22,26.6,11.8
22W21,25.45,11.18
22W20,25.8,11.22
22W19,28.0,12.06
22W18,29.25,12.48
22W17,29.45,12.44
22W16,29.35,12.28
22W15,30.5,12.64
22W14,29.85,12.26
22W13,29.0,11.8
22W12,28.15,11.35
22W11,26.5,10.59
