Date,Price,PER
25W01,155.0,14.21
24W52,155.0,14.21
24W51,153.0,14.11
24W50,159.0,14.75
24W49,160.0,14.94
24W48,158.0,14.85
24W47,152.5,14.42
24W46,145.5,13.85
24W45,149.5,14.32
24W44,148.5,14.31
24W43,149.5,14.5
24W42,149.5,14.6
24W41,150.5,14.79
24W40,151.0,14.94
24W39,152.0,15.14
24W38,152.0,15.24
24W37,151.5,15.29
24W36,145.0,14.74
24W35,144.5,14.79
24W34,142.5,14.68
24W33,147.0,15.25
24W32,145.5,15.2
24W31,145.0,15.26
24W30,146.5,15.52
24W29,146.5,15.63
24W28,144.5,15.53
24W27,144.5,15.64
24W26,143.0,15.59
24W25,144.5,15.87
24W24,146.5,16.21
24W23,148.5,16.56
24W22,147.5,16.57
24W21,144.0,16.3
24W20,142.0,16.19
24W19,140.5,16.15
24W18,137.5,15.92
24W17,137.5,16.05
24W16,137.5,16.18
24W15,138.5,16.42
24W14,139.5,16.67
24W13,139.5,16.81
24W12,139.5,16.94
24W11,140.5,17.21
24W10,135.0,16.67
24W09,134.5,16.74
24W08,134.5,16.89
24W07,131.5,16.65
24W06,131.0,16.73
24W05,130.5,16.81
24W04,131.0,17.02
24W03,130.5,17.1
24W02,131.5,17.39
24W01,132.0,17.61
23W52,132.0,17.77
23W51,131.0,17.48
23W50,131.0,17.33
23W49,132.0,17.31
23W48,133.5,17.36
23W47,134.5,17.34
23W46,133.0,17.0
23W45,131.5,16.67
23W44,131.0,16.47
23W43,130.5,16.27
23W42,131.0,16.2
23W41,133.0,16.32
23W40,131.5,16.01
23W39,131.5,15.88
23W38,131.0,15.69
23W37,132.0,15.69
23W36,132.0,15.57
23W35,133.0,15.57
23W34,133.0,15.45
23W33,143.0,16.49
23W32,144.0,16.48
23W31,144.5,16.41
23W30,144.0,16.23
23W29,143.0,16.0
23W28,143.0,15.89
23W27,142.0,15.66
23W26,142.5,15.6
23W25,143.0,15.55
23W24,141.5,15.27
23W23,140.5,15.06
23W22,140.0,14.9
23W21,140.0,14.8
23W20,140.0,14.7
23W19,139.5,14.54
23W18,141.5,14.65
23W17,144.0,14.81
23W16,142.5,14.56
23W15,143.5,14.56
23W14,142.5,14.37
23W13,143.0,14.32
23W12,142.0,14.13
23W11,141.0,13.94
23W10,141.0,13.85
23W09,141.5,13.81
23W08,140.0,13.58
23W07,140.0,13.49
23W06,140.0,13.41
23W05,141.0,13.42
23W03,138.0,13.05
23W02,137.5,12.92
23W01,137.5,12.85
22W53,137.0,12.72
22W52,136.5,12.75
22W51,137.0,12.87
22W50,136.0,12.85
22W49,138.0,13.11
22W48,137.0,13.09
22W47,136.5,13.12
22W46,136.5,13.2
22W45,133.5,12.99
22W44,133.5,13.07
22W43,133.5,13.14
22W42,136.5,13.52
22W41,141.0,14.05
22W40,138.0,13.84
22W39,139.5,14.08
22W38,141.5,14.37
22W37,141.0,14.4
22W36,142.0,14.6
22W35,143.0,14.79
22W34,140.0,14.58
22W33,146.0,15.3
22W32,142.0,14.98
22W31,139.5,14.81
22W30,139.0,14.85
22W29,137.5,14.79
22W28,136.0,14.72
22W27,134.5,14.66
22W26,136.5,14.98
22W25,137.0,15.13
22W24,138.0,15.35
22W23,137.5,15.4
22W22,136.5,15.39
22W21,136.0,15.44
22W20,136.5,15.61
22W19,138.0,15.89
22W18,137.5,15.95
22W17,138.5,16.18
22W16,138.5,16.29
22W15,137.0,16.23
22W14,137.0,16.35
22W13,137.5,16.53
22W12,138.0,16.72
22W11,138.5,16.9
22W10,139.5,17.15
22W09,137.0,16.97
22W08,138.0,17.23
22W07,137.5,17.3
22W05,137.0,17.37
22W04,137.0,17.51
22W03,138.0,17.77
22W02,138.0,17.92
22W01,138.5,18.13
21W52,138.0,18.21
21W51,139.0,18.19
21W50,138.5,17.98
21W49,138.5,17.83
21W48,138.0,17.63
21W47,138.5,17.55
21W46,138.5,17.41
21W45,139.0,17.34
21W44,141.0,17.46
21W43,141.0,17.32
21W42,138.0,16.83
21W41,138.5,16.76
21W40,137.5,16.51
21W39,138.0,16.45
21W38,139.0,16.45
21W37,137.0,16.09
21W36,139.0,16.21
21W35,138.5,16.04
21W34,138.0,15.86
21W33,138.5,15.81
21W32,157.5,17.85
21W31,156.5,17.61
21W30,158.0,17.66
21W29,155.0,17.2
21W28,151.5,16.7
21W27,150.0,16.42
21W26,150.5,16.37
21W25,149.5,16.15
21W24,147.0,15.77
21W23,145.0,15.45
21W22,144.0,15.25
21W21,144.0,15.15
21W20,144.5,15.1
21W19,150.0,15.57
21W18,150.5,15.53
21W17,148.5,15.22
21W16,149.0,15.18
21W15,149.5,15.13
21W14,150.0,15.09
21W13,149.5,14.94
21W12,143.5,14.26
21W11,142.5,14.07
21W10,144.0,14.13
21W09,142.5,13.9
21W08,141.0,13.67
21W06,138.0,13.3
21W05,136.5,13.08
21W04,137.0,13.05
21W03,140.5,13.3
21W02,141.0,13.27
21W01,141.0,13.19
20W52,141.0,13.12
20W51,141.5,13.16
20W50,141.5,13.16
20W49,145.5,13.53
20W48,140.5,13.07
20W47,139.0,12.93
20W46,139.5,12.98
20W45,137.0,12.74
20W44,137.0,12.74
20W43,138.5,12.88
20W42,139.0,12.93
20W41,138.5,12.88
20W40,136.5,12.7
20W39,136.5,12.7
20W38,139.5,12.98
20W37,138.0,12.84
20W36,138.0,12.84
20W35,140.0,13.02
20W34,140.5,13.07
20W33,143.0,13.3
20W32,150.0,13.95
20W31,150.5,14.0
20W30,150.0,13.95
20W29,150.0,13.95
20W28,149.5,13.91
20W27,149.0,13.86
20W26,148.0,13.77
20W25,149.5,13.91
20W24,144.0,13.4
20W23,147.0,13.67
20W22,144.0,13.4
20W21,141.5,13.16
20W20,142.0,13.21
20W19,143.5,13.35
20W18,145.5,13.53
20W17,141.0,13.12
20W16,139.0,12.93
20W15,139.0,12.93
20W14,132.0,12.28
20W13,132.0,12.28
20W12,119.5,11.12
20W11,138.0,12.84
20W10,147.5,13.72
20W09,148.5,13.81
20W08,150.0,13.95
20W07,148.5,13.81
20W06,148.5,13.81
20W05,151.5,14.09
20W04,153.0,14.23
20W03,151.5,14.09
