Date,Price,PER
25W01,28.6,81.71
24W52,28.3,80.86
24W51,27.5,76.35
24W50,28.4,76.68
24W49,31.2,81.98
24W48,32.3,82.66
24W47,35.15,87.66
24W46,34.85,84.76
24W45,35.15,83.42
24W44,34.75,80.53
24W43,39.6,89.65
24W42,36.35,80.43
24W41,31.6,68.38
24W40,30.95,65.53
24W39,31.0,64.25
24W38,31.45,63.83
24W37,28.5,56.67
24W36,28.25,55.06
24W35,31.7,60.58
24W34,30.5,57.17
24W33,24.3,44.7
24W32,23.7,42.79
24W31,26.3,46.63
24W30,26.65,46.41
24W29,28.1,48.08
24W28,30.65,51.55
24W27,36.25,59.94
24W26,30.0,48.78
24W25,27.75,44.39
24W24,25.3,39.82
24W23,25.55,39.58
24W22,26.55,40.49
24W21,25.5,38.29
24W20,25.35,37.49
24W19,24.95,36.35
24W18,24.7,35.46
24W17,24.8,35.09
24W16,25.35,35.36
24W15,29.1,40.02
24W14,25.75,34.92
24W13,25.75,34.45
24W12,26.4,34.84
24W11,24.9,32.43
24W10,25.9,33.29
24W09,27.85,35.33
24W08,27.75,34.75
24W07,29.7,36.73
24W06,27.8,33.95
24W05,30.1,36.31
24W04,30.95,36.88
24W03,26.4,31.08
24W02,21.8,25.36
24W01,22.3,25.64
23W52,22.75,25.85
23W51,22.8,26.37
23W50,23.8,28.03
23W49,24.15,28.97
23W48,24.9,30.44
23W47,24.15,30.09
23W46,23.65,30.05
23W45,22.45,29.1
23W44,22.45,29.69
23W43,21.8,29.44
23W42,20.9,28.82
23W41,22.5,31.71
23W40,24.75,35.66
23W39,24.9,36.69
23W38,25.85,38.98
23W37,21.7,33.51
23W36,22.4,35.43
23W35,21.7,35.19
23W34,20.5,34.1
23W33,20.45,34.92
23W32,19.6,34.37
23W31,19.95,35.97
23W30,20.6,38.2
23W29,20.7,39.52
23W28,21.05,41.42
23W27,21.0,42.62
23W26,22.3,46.73
23W25,22.4,48.51
23W24,22.3,49.97
23W23,21.1,48.98
23W22,20.8,50.08
23W21,20.15,50.4
23W20,19.8,51.52
23W19,17.8,48.26
23W18,17.6,49.81
23W17,17.75,52.54
23W16,17.7,54.91
23W15,17.7,57.68
23W14,17.15,58.86
23W13,17.4,63.07
23W12,17.5,67.21
23W11,17.2,70.23
23W10,17.65,76.94
23W09,17.9,83.68
23W08,17.7,89.2
23W07,17.25,94.29
23W06,17.1,102.1
23W05,17.15,112.9
23W03,16.75,122.7
23W02,16.8,138.9
23W01,16.75,158.8
22W53,16.6,184.4
22W52,16.85,145.6
22W51,16.8,118.7
22W50,16.95,101.3
22W49,17.1,88.57
22W48,16.55,75.62
22W47,17.15,70.11
22W46,17.15,63.43
22W45,17.0,57.4
22W44,16.25,50.48
22W43,16.1,46.31
22W42,15.5,41.5
22W41,16.5,41.33
22W40,16.15,38.0
22W39,17.65,39.16
22W38,18.2,38.19
22W37,18.25,36.33
22W36,18.75,35.51
22W35,18.8,33.94
22W34,18.3,31.57
22W33,18.55,30.64
22W32,18.05,28.6
22W31,18.25,27.78
22W30,18.45,27.03
22W29,18.1,25.55
22W28,18.5,25.2
22W27,17.3,22.76
22W26,18.3,23.29
22W25,18.65,22.98
22W24,20.0,23.89
22W23,19.7,22.83
22W22,19.85,22.33
22W21,19.4,21.21
22W20,18.4,19.57
22W19,19.8,20.49
22W18,19.85,20.01
22W17,21.35,20.98
22W16,21.0,20.13
22W15,20.6,19.27
22W14,21.15,19.32
22W13,21.25,18.96
22W12,20.7,18.05
22W11,20.45,17.44
22W10,21.8,18.2
22W09,21.65,17.69
22W08,23.2,18.57
22W07,23.4,18.35
22W05,22.3,17.14
22W04,23.2,17.48
22W03,23.25,17.19
22W02,27.3,19.8
22W01,24.4,17.38
21W52,24.1,16.85
21W51,23.55,16.73
