Date,Price,PER
25W01,36.75,19.97
24W52,37.0,20.11
24W51,39.15,21.4
24W50,36.35,19.98
24W49,37.0,20.46
24W48,39.7,22.07
24W47,37.5,20.97
24W46,38.75,21.8
24W45,40.15,22.72
24W44,41.0,23.34
24W43,43.95,25.16
24W42,45.2,26.03
24W41,39.85,23.09
24W40,45.2,26.35
24W39,45.6,26.74
24W38,46.2,27.26
24W37,47.6,28.26
24W36,47.7,28.5
24W35,41.75,25.1
24W34,36.9,22.32
24W33,37.95,23.1
24W32,40.6,24.87
24W31,37.25,22.97
24W30,34.4,21.35
24W29,33.35,20.83
24W28,28.5,17.92
24W27,24.35,15.41
24W26,22.1,14.08
24W25,20.8,13.34
24W24,20.4,13.17
24W23,20.35,13.22
24W22,21.25,13.9
24W21,20.3,13.37
24W20,20.85,13.83
24W19,20.0,13.36
24W18,20.8,13.99
24W17,19.9,13.48
24W16,20.15,13.74
24W15,19.7,13.53
24W14,19.1,13.21
24W13,18.85,13.14
24W12,18.7,13.13
24W11,18.3,12.94
24W10,17.7,12.61
24W09,18.05,12.95
24W08,17.95,12.98
24W07,17.65,12.86
24W06,17.6,12.92
24W05,17.65,13.06
24W04,17.7,13.19
24W03,17.45,13.11
24W02,17.45,13.21
24W01,17.35,13.24
23W52,17.4,13.38
23W51,17.55,13.51
23W50,17.75,13.67
23W49,18.05,13.9
23W48,17.75,13.68
23W47,17.55,13.53
23W46,17.3,13.34
23W45,17.35,13.39
23W44,16.6,12.82
23W43,16.35,12.63
23W42,16.25,12.56
23W41,17.05,13.18
23W40,17.25,13.34
23W39,17.25,13.35
23W38,17.3,13.39
23W37,17.4,13.48
23W36,18.55,14.37
23W35,18.8,14.57
23W34,18.2,14.11
23W33,18.3,14.2
23W32,17.45,13.55
23W31,17.4,13.51
23W30,17.6,13.67
23W29,17.7,13.76
23W28,18.5,14.39
23W27,18.85,14.67
23W26,17.7,13.78
23W25,17.8,13.86
23W24,17.95,13.98
23W23,16.65,12.98
23W22,16.55,12.91
23W21,16.75,13.07
23W20,16.6,12.96
23W19,16.65,13
23W18,16.7,13.05
23W17,16.75,13.09
23W16,16.4,12.82
23W15,16.65,13.03
23W14,16.7,13.07
23W13,16.8,13.16
23W12,17.85,13.98
23W11,17.3,13.56
23W10,17.8,13.96
23W09,17.35,13.61
23W08,17.2,13.5
23W07,17.25,13.55
23W06,15.75,12.37
23W05,15.85,12.46
23W03,15.5,12.19
23W02,15.5,12.19
23W01,15.55,12.24
22W53,15.25,12.01
22W52,15.25,12.25
22W51,15.45,12.67
22W50,15.95,13.35
22W49,16.15,13.81
22W48,16.0,13.99
22W47,15.9,14.21
22W46,15.75,14.4
22W45,15.05,14.09
22W44,14.85,14.23
22W43,14.85,14.59
22W42,15.1,15.21
22W41,16.0,16.53
22W40,15.35,16.29
22W39,15.8,17.22
22W38,16.1,18.05
22W37,15.3,17.65
22W36,15.4,18.3
22W35,15.5,18.98
22W34,15.65,19.78
22W33,14.8,19.32
22W32,14.1,19.03
22W31,14.05,19.63
22W30,14.05,20.35
22W29,13.8,20.74
22W28,15.5,24.21
22W27,15.0,24.39
22W26,15.4,26.11
22W25,15.25,27.01
22W24,16.35,30.31
22W23,16.4,31.89
22W22,16.45,33.64
22W21,15.2,32.77
22W20,14.9,33.97
22W19,15.05,36.4
22W18,15.25,39.28
22W17,15.25,42
22W16,14.85,43.95
22W15,14.75,47.17
22W14,14.6,50.78
22W13,14.65,55.85
22W12,14.7,62
22W11,14.6,68.89
22W10,14.95,80.06
22W09,14.8,91.62
22W08,14.95,109.6
22W07,14.95,134.5
22W05,14.8,172.2
22W04,14.85,244.4
22W03,14.95,420.2
22W02,15.05,1449
22W01,15.1,-
21W52,15.2,-
21W51,15.3,-
21W50,15.0,-
21W49,14.75,-
21W48,14.75,-
21W47,15.05,-
21W46,14.65,-
21W45,14.6,-
21W44,14.75,-
21W43,14.6,-
21W42,14.6,-
21W41,14.9,-
21W40,14.85,-
21W39,15.0,-
21W38,14.95,-
21W37,15.0,-
21W36,15.2,-
21W35,15.3,-
21W34,15.1,-
21W33,15.3,-
21W32,16.15,-
21W31,16.2,-
21W30,16.65,-
21W29,16.75,-
21W28,16.85,-
21W27,16.85,-
21W26,16.8,-
21W25,16.6,-
21W24,16.05,-
21W23,15.9,-
21W22,16.0,-
21W21,15.7,-
21W20,15.7,-
21W19,17.05,-
21W18,17.9,-
21W17,17.55,-
21W16,16.9,-
21W15,16.4,-
21W14,16.05,-
21W13,16.05,-
21W12,15.35,-
21W11,15.35,-
21W10,15.5,-
21W09,15.4,-
21W08,15.15,-
21W06,14.85,-
21W05,15.05,-
21W04,15.35,-
21W03,15.25,-
21W02,15.6,-
21W01,15.45,-
20W52,15.1,-
20W51,15.5,-
20W50,14.85,-
20W49,15.15,-
20W48,15.1,-
20W47,14.9,-
20W46,15.0,-
20W45,14.8,-
20W44,14.45,-
20W43,14.6,-
20W42,14.45,-
20W41,14.55,-
20W40,14.35,-
20W39,14.35,-
20W38,14.95,-
20W37,14.75,-
20W36,14.6,-
20W35,14.75,-
20W34,14.5,-
20W33,14.6,-
20W32,14.65,-
20W31,14.5,-
20W30,15.1,-
20W29,16.25,-
20W28,16.4,-
20W27,16.75,-
20W26,16.5,-
20W25,16.45,-
20W24,16.25,-
20W23,16.9,-
20W22,16.4,-
20W21,15.95,-
20W20,15.9,-
20W19,15.35,-
20W18,16.0,-
20W17,15.2,-
20W16,15.5,-
20W15,15.35,-
20W14,14.9,-
20W13,15.0,-
20W12,13.95,-
20W11,16.1,-
20W10,18.1,-
20W09,17.95,-
20W08,18.25,-
20W07,18.15,-
20W06,18.35,-
20W05,18.65,-
20W04,19.3,-
20W03,19.25,-
20W02,19.2,-
20W01,19.35,-
