Date,Price,PER
25W01,434.5,30.49
24W52,431.5,30.28
24W51,412.0,28.97
24W50,423.0,29.8
24W49,399.0,28.16
24W48,381.0,26.94
24W47,394.0,27.91
24W46,386.0,27.4
24W45,400.0,28.44
24W44,390.5,27.82
24W43,402.0,28.69
24W42,402.0,28.75
24W41,380.0,27.23
24W40,366.0,26.28
24W39,400.0,28.77
24W38,387.0,27.89
24W37,385.0,27.8
24W36,375.5,27.17
24W35,399.5,28.96
24W34,402.0,29.2
24W33,411.0,29.91
24W32,387.5,28.25
24W31,390.0,28.49
24W30,388.0,28.4
24W29,399.0,29.26
24W28,422.0,31.01
24W27,387.0,28.49
24W26,387.5,28.59
24W25,383.0,28.31
24W24,353.5,26.18
24W23,345.0,25.6
24W22,325.0,24.17
24W21,328.0,24.44
24W20,322.5,24.08
24W19,319.0,23.86
24W18,327.5,24.55
24W17,315.0,23.66
24W16,298.5,22.46
24W15,317.0,23.9
24W14,332.0,25.09
24W13,341.0,25.82
24W12,358.0,27.16
24W11,303.0,23.03
24W10,312.0,23.77
24W09,293.5,22.4
24W08,292.5,22.37
24W07,291.5,22.34
24W06,287.5,22.08
24W05,286.0,22.01
24W04,287.5,22.17
24W03,285.0,22.02
24W02,293.5,22.73
24W01,304.5,23.63
23W52,313.5,24.38
23W51,305.5,23.77
23W50,313.0,24.36
23W49,312.5,24.33
23W48,319.5,24.89
23W47,316.5,24.66
23W46,305.0,23.78
23W45,303.5,23.67
23W44,304.0,23.72
23W43,295.0,23.03
23W42,309.0,24.13
23W41,328.5,25.66
23W40,337.5,26.38
23W39,324.5,25.37
23W38,328.5,25.7
23W37,340.0,26.61
23W36,340.0,26.62
23W35,346.0,27.1
23W34,345.5,27.07
23W33,341.5,26.77
23W32,357.0,28.0
23W31,361.5,28.36
23W30,366.5,28.77
23W29,359.5,28.23
23W28,368.0,28.91
23W27,348.0,27.35
23W26,344.5,27.09
23W25,364.0,28.63
23W24,371.5,29.24
23W23,323.0,25.43
23W22,315.0,24.81
23W21,318.0,25.06
23W20,306.5,24.16
23W19,297.5,23.46
23W18,303.0,23.91
23W17,300.0,23.68
23W16,303.0,23.93
23W15,314.5,24.85
23W14,294.0,23.24
23W13,301.0,23.8
23W12,300.5,23.77
23W11,286.5,22.68
23W10,290.0,22.96
23W09,288.0,22.81
23W08,286.5,22.7
23W07,294.5,23.35
23W06,294.0,23.32
23W05,301.5,23.92
23W03,286.0,22.7
23W02,277.5,22.04
23W01,272.0,21.61
22W53,286.5,22.77
22W52,281.0,22.41
22W51,291.0,23.29
22W50,294.5,23.66
22W49,305.0,24.58
22W48,302.0,24.43
22W47,293.0,23.78
22W46,283.5,23.09
22W45,269.5,22.03
22W44,258.0,21.17
22W43,267.0,21.98
22W42,266.0,21.98
22W41,275.0,22.81
22W40,253.0,21.06
22W39,266.5,22.26
22W38,264.5,22.17
22W37,268.0,22.55
22W36,255.0,21.54
22W35,268.0,22.72
22W34,272.5,23.18
22W33,267.0,22.8
22W32,262.5,22.5
22W31,258.0,22.2
