Date,Price,PER
25W01,27.9,28.76
24W52,27.9,28.76
24W51,27.0,26.93
24W50,27.65,26.71
24W49,27.8,26.03
24W48,27.9,25.35
24W47,28.05,24.75
24W46,28.1,24.1
24W45,28.7,23.94
24W44,29.5,23.95
24W43,30.75,24.32
24W42,28.5,21.98
24W41,27.8,20.91
24W40,28.25,20.74
24W39,29.05,20.82
24W38,28.6,20.03
24W37,27.85,19.07
24W36,27.5,18.42
24W35,28.7,18.81
24W34,27.3,17.52
24W33,27.2,17.09
24W32,26.95,16.6
24W31,29.5,17.81
24W30,29.7,17.58
24W29,31.55,18.32
24W28,31.25,17.81
24W27,31.45,17.6
24W26,28.15,15.47
24W25,28.3,15.28
24W24,28.3,15.01
24W23,28.5,14.86
24W22,29.45,15.1
24W21,31.8,16.03
24W20,31.45,15.6
24W19,31.1,15.18
24W18,29.15,14.0
24W17,28.4,13.43
24W16,28.35,13.2
24W15,29.95,13.74
24W14,30.4,13.74
24W13,30.45,13.56
24W12,31.15,13.68
24W11,30.4,13.16
24W10,30.5,13.02
24W09,34.25,14.42
24W08,32.65,13.56
24W07,31.65,12.97
24W06,28.85,11.66
24W05,29.0,11.57
24W04,29.1,11.46
24W03,28.65,11.14
24W02,29.4,11.29
24W01,31.45,11.93
23W52,32.9,12.32
23W51,33.3,12.57
23W50,34.25,13.03
23W49,36.55,14.01
23W48,36.45,14.09
23W47,33.25,12.95
23W46,34.6,13.59
23W45,30.1,11.92
23W44,32.1,12.81
23W43,33.6,13.52
23W42,38.75,15.73
23W41,31.95,13.08
23W40,29.7,12.26
23W39,28.75,11.97
23W38,29.2,12.26
23W37,29.2,12.37
23W36,26.45,11.3
23W35,25.75,11.1
23W34,24.6,10.7
23W33,24.6,10.8
23W32,23.9,10.58
23W31,25.4,11.35
23W30,24.6,11.1
23W29,23.65,10.77
23W28,24.2,11.12
23W27,25.65,11.9
23W26,25.8,12.09
23W25,26.5,12.53
23W24,25.95,12.4
23W23,26.1,12.59
23W22,26.65,12.99
23W21,24.9,12.26
23W20,25.05,12.46
23W19,23.35,11.73
23W18,23.35,11.85
23W17,23.6,12.11
23W16,23.15,12.0
23W15,24.1,12.63
23W14,23.9,12.66
23W13,24.5,13.12
23W12,24.35,13.19
23W11,23.25,12.73
23W10,23.75,13.16
23W09,23.6,13.22
23W08,23.95,13.58
23W07,24.05,13.79
23W06,23.9,13.87
23W05,24.3,14.27
23W03,22.45,13.35
23W02,22.45,13.51
23W01,22.9,13.96
22W53,22.7,14.01
22W52,22.8,14.3
22W51,24.15,15.39
22W50,24.5,15.88
22W49,25.6,16.87
22W48,23.4,15.68
22W47,23.55,16.06
22W46,23.05,16.0
22W45,23.65,16.71
22W44,22.2,15.97
22W43,21.8,15.98
22W42,23.4,17.48
22W41,24.05,18.32
22W40,23.85,18.52
22W39,25.3,20.05
22W38,27.55,22.28
22W37,29.0,23.95
22W36,30.3,25.57
22W35,30.2,26.04
22W34,29.1,25.66
22W33,28.3,25.53
22W32,27.95,25.81
22W31,29.45,27.85
22W30,27.25,26.41
22W29,27.3,27.13
22W28,26.25,26.77
22W27,22.3,23.35
22W26,24.25,26.09
22W25,26.25,29.04
22W24,27.7,31.54
22W23,25.45,29.85
22W22,26.0,31.43
22W21,21.45,26.76
22W20,19.0,24.49
22W19,19.6,26.12
22W18,19.95,27.52
22W17,19.6,28.03
22W16,20.4,30.28
22W15,21.25,32.79
22W14,20.35,32.69
22W13,20.3,34.01
22W12,20.25,35.44
22W11,20.2,37.01
22W10,20.85,40.08
22W09,20.85,42.15
22W08,21.4,45.63
22W07,21.75,49.05
22W05,20.7,49.54
22W04,21.2,54.04
22W03,21.4,58.35
22W02,22.3,65.37
22W01,23.95,75.89
21W52,23.0,79.31
21W51,21.1,73.71
21W50,20.95,74.15
21W49,21.0,75.32
21W48,21.3,77.43
21W47,21.95,80.89
21W46,21.95,82.01
21W45,22.55,85.44
21W44,22.1,84.94
21W43,22.0,85.78
21W42,20.55,81.31
21W41,20.35,81.72
21W40,20.3,82.76
21W39,21.85,90.45
21W38,21.9,92.08
21W37,22.05,94.18
21W36,22.65,98.31
21W35,23.4,103.2
21W34,22.3,100.0
21W33,24.1,109.9
21W32,26.6,123.4
21W31,27.3,128.9
21W30,27.7,133.2
21W29,27.4,134.1
21W28,28.5,142.1
21W27,28.95,147.1
21W26,29.0,150.2
21W25,25.7,135.7
21W24,24.65,132.8
21W23,25.35,139.3
21W22,25.65,143.9
21W21,24.9,142.7
21W20,24.5,143.5
21W19,28.85,172.7
21W18,30.4,186.1
21W17,31.0,194.2
21W16,33.35,213.9
