Date,Price,PER
25W01,27.6,-
24W52,28.0,-
24W51,27.7,-
24W50,28.3,-
24W49,29.1,-
24W48,27.55,-
24W47,28.3,-
24W46,28.8,-
24W45,32.1,-
24W44,32.15,-
24W43,34.2,-
24W42,32.8,-
24W41,30.85,-
24W40,34.8,-
24W39,30.2,-
24W38,31.15,-
24W37,30.65,-
24W36,28.4,-
24W35,31.0,-
24W34,29.9,-
24W33,26.15,-
24W32,23.3,-
24W31,26.35,-
24W30,29.35,-
24W29,31.5,-
24W28,34.15,-
24W27,30.55,-
24W26,25.4,-
24W25,25.85,-
24W24,24.8,-
24W23,24.3,-
24W22,25.05,-
24W21,24.85,-
24W20,24.75,-
24W19,24.55,-
24W18,26.1,-
24W17,25.35,-
24W16,24.75,-
24W15,27.5,-
24W14,26.4,-
24W13,26.65,-
24W12,27.35,-
24W11,26.25,-
24W10,28.25,1883
24W09,28.2,490.4
24W08,29.15,291.5
24W07,27.0,189.5
24W06,23.6,127.6
24W05,24.4,107.2
24W04,24.4,90.37
24W03,24.6,78.72
24W02,21.3,60
24W01,23.4,58.87
23W52,23.1,52.5
23W51,23.1,52.69
23W50,23.55,53.91
23W49,23.9,54.91
23W48,24.0,55.33
23W47,23.6,54.61
23W46,23.7,55.04
23W45,22.5,52.45
23W44,23.35,54.63
23W43,23.05,54.12
23W42,22.75,53.62
23W41,24.25,57.36
23W40,28.1,66.72
23W39,28.15,67.09
23W38,28.25,67.58
23W37,28.75,69.03
23W36,27.25,65.68
23W35,27.3,66.05
23W34,27.7,67.27
23W33,26.65,64.97
23W32,26.75,65.46
23W31,31.25,76.77
23W30,34.45,84.96
23W29,29.7,73.53
23W28,29.75,73.94
23W27,26.9,67.12
23W26,26.9,67.38
23W25,28.65,72.05
23W24,28.2,71.2
23W23,28.1,71.23
23W22,28.3,72.02
23W21,26.95,68.86
23W20,27.4,70.29
23W19,27.8,71.61
23W18,27.0,69.83
23W17,24.2,62.84
23W16,25.45,66.36
23W15,19.8,51.84
23W14,18.5,48.63
23W13,18.55,48.97
23W12,18.8,49.83
23W11,18.35,48.84
23W10,18.65,49.85
23W09,18.65,50.06
23W08,18.85,50.81
23W07,18.75,50.76
23W06,18.7,50.84
23W05,18.15,49.55
23W03,17.95,49.22
23W02,17.9,49.29
23W01,18.05,49.92
22W53,18.1,50.28
22W52,18.05,49.24
