Date,Price,PER
25W01,13.35,70.26
24W52,13.6,71.58
24W51,13.2,73.02
24W50,13.9,81.03
24W49,15.5,95.5
24W48,14.95,97.66
24W47,15.5,107.8
24W46,14.4,107
24W45,13.85,110.5
24W44,12.7,109.3
24W43,13.05,122
24W42,12.85,131.5
24W41,12.85,145.3
24W40,13.15,166
24W39,13.65,195
24W38,13.3,218.9
24W37,13.3,258.1
24W36,13.15,310.8
24W35,14.4,435.4
24W34,14.2,595.5
24W33,14.0,957.9
24W32,13.8,2563
24W31,14.85,-
24W30,15.05,-
24W29,15.55,-
24W28,16.15,-
24W27,16.05,-
24W26,15.5,-
24W25,16.1,-
24W24,16.0,-
24W23,16.05,-
24W22,16.05,-
24W21,14.85,-
24W20,14.95,-
24W19,15.4,-
24W18,15.0,-
24W17,14.65,-
24W16,14.7,-
24W15,15.9,-
24W14,16.0,-
24W13,16.1,-
24W12,16.55,-
24W11,16.95,-
24W10,16.6,-
24W09,16.3,-
24W08,16.3,-
24W07,16.7,-
24W06,15.5,-
24W05,15.25,-
24W04,15.85,-
24W03,14.9,-
24W02,15.05,-
24W01,16.4,-
23W52,16.9,-
23W51,17.15,-
23W50,18.0,-
23W49,18.1,-
23W48,18.5,-
23W47,18.65,-
23W46,18.05,-
23W45,18.0,-
23W44,17.9,-
23W43,18.5,-
23W42,19.0,-
23W41,18.7,-
23W40,20.05,-
23W39,21.1,-
23W38,19.15,-
23W37,19.8,-
23W36,21.5,-
23W35,17.8,-
23W34,18.8,-
23W33,16.25,-
23W32,12.85,-
23W31,14.15,-
23W30,15.15,-
23W29,15.15,-
23W28,16.7,-
23W27,18.4,-
23W26,13.65,-
23W25,12.95,-
23W24,10.0,-
23W23,9.35,-
23W22,9.58,-
23W21,9.01,-
23W20,9.04,-
23W19,9.2,-
23W18,9.43,-
23W17,9.77,-
23W16,9.21,-
23W15,8.99,-
23W14,7.98,-
23W13,7.88,-
23W12,8.07,-
23W11,7.82,-
23W10,7.92,-
23W09,7.9,-
23W08,7.88,-
23W07,7.79,-
23W06,7.76,-
23W05,7.87,-
23W03,7.67,-
23W02,7.63,-
23W01,7.67,-
22W53,7.65,-
22W52,7.71,-
22W51,7.99,-
22W50,8.0,-
22W49,8.22,-
22W48,7.78,-
22W47,7.81,-
22W46,7.7,-
22W45,7.52,-
22W44,6.97,-
22W43,6.92,-
22W42,7.2,-
22W41,7.54,-
22W40,7.65,-
22W39,8.06,-
22W38,8.9,-
22W37,9.0,-
22W36,9.42,-
22W35,9.75,-
22W34,9.34,-
22W33,10.0,-
22W32,9.38,-
22W31,10.75,-
22W30,9.8,-
22W29,7.59,-
22W28,7.55,-
22W27,7.5,-
22W26,8.0,-
22W25,7.73,-
22W24,8.54,-
22W23,8.17,-
22W22,6.78,-
22W21,6.88,-
22W20,6.6,-
22W19,6.7,-
22W18,6.8,-
22W17,6.9,-
22W16,7.02,-
22W15,7.47,-
22W14,7.63,-
22W13,7.74,-
22W12,7.29,-
22W11,7.12,-
22W10,7.77,-
22W09,7.8,-
22W08,8.09,-
22W07,8.31,-
22W05,7.95,-
22W04,8.36,-
22W03,8.1,-
22W02,8.59,-
22W01,8.91,-
21W52,8.41,-
21W51,8.09,-
21W50,8.45,-
21W49,7.4,177.2
21W48,7.5,78.38
21W47,7.52,50.26
21W46,7.51,36.9
21W45,8.0,31.07
21W44,7.05,22.64
21W43,7.02,19.22
21W42,7.24,17.27
21W41,7.12,15.05
21W40,8.03,15.24
21W39,6.1,10.5
21W38,6.52,10.27
21W37,6.91,10.03
21W36,7.22,9.72
21W35,7.57,9.5
21W34,7.4,8.7
21W33,8.08,8.93
21W32,9.03,9.42
21W31,9.13,9.02
21W30,9.59,8.99
21W29,10.0,8.93
21W28,10.2,8.69
21W27,10.1,8.22
21W26,10.75,8.39
21W25,10.1,7.56
21W24,9.66,6.95
21W23,10.5,7.27
21W22,10.0,6.68
21W21,9.8,6.32
21W20,9.11,5.67
21W19,11.9,7.17
21W18,14.4,8.4
21W17,13.2,7.47
21W16,12.65,6.95
21W15,11.1,5.92
21W14,7.6,3.94
21W13,6.98,3.52
21W12,7.0,3.44
21W11,6.03,2.88
21W10,5.72,2.67
21W09,5.8,2.64
21W08,5.75,2.55
21W06,5.29,2.29
21W05,5.3,2.25
21W04,5.44,2.25
21W03,5.7,2.31
21W02,5.36,2.13
21W01,5.92,2.3
20W52,5.68,2.16
20W51,5.42,2.06
20W50,5.63,2.14
20W49,5.74,2.18
20W48,5.78,2.2
20W47,5.87,2.23
20W46,5.08,1.93
20W45,4.9,1.86
20W44,5.0,1.9
20W43,4.96,1.89
20W42,5.7,2.17
20W41,6.18,2.35
20W40,6.8,2.59
20W39,7.9,3
20W38,6.49,2.47
20W37,4.53,1.72
20W36,3.88,1.48
20W35,3.87,1.47
20W34,3.57,1.36
20W33,4.06,1.54
20W32,4.43,1.68
20W31,4.61,1.75
20W30,4.27,1.62
20W29,3.39,1.29
20W28,2.54,0.97
20W27,2.47,0.94
20W26,2.55,0.97
20W25,2.6,0.99
20W24,2.22,0.84
20W23,2.12,0.81
20W22,2.21,0.84
20W21,2.14,0.81
20W20,2.27,0.86
20W19,2.08,0.79
20W18,2.07,0.79
20W17,2.14,0.81
20W16,2.12,0.81
20W15,1.68,0.64
20W14,1.5,0.57
20W13,1.55,0.59
20W12,1.59,0.6
20W11,1.75,0.67
20W10,2.18,0.83
20W09,2.38,0.9
20W08,2.61,0.99
20W07,2.71,1.03
20W06,2.48,0.94
20W05,2.48,0.94
20W04,2.87,1.09
20W03,2.94,1.12
20W02,2.83,1.08
20W01,2.69,1.02
