Date,Price,PER
25W01,1090.0,27.24
24W52,1090.0,27.24
24W51,1035.0,25.96
24W50,1065.0,26.82
24W49,1065.0,26.92
24W48,996.0,25.27
24W47,1040.0,26.48
24W46,1035.0,26.45
24W45,1090.0,27.96
24W44,1025.0,26.4
24W43,1065.0,27.53
24W42,1085.0,28.16
24W41,1045.0,27.22
24W40,977.0,25.55
24W39,1000.0,26.25
24W38,973.0,25.64
24W37,947.0,25.05
24W36,918.0,24.38
24W35,944.0,25.17
24W34,949.0,25.4
24W33,969.0,26.04
24W32,934.0,25.2
24W31,903.0,24.46
24W30,924.0,25.13
24W29,970.0,26.49
24W28,1040.0,28.52
24W27,1005.0,27.67
24W26,966.0,26.7
24W25,970.0,26.92
24W24,922.0,25.7
24W23,879.0,24.6
24W22,821.0,23.07
24W21,867.0,24.47
24W20,835.0,23.66
24W19,802.0,22.82
24W18,780.0,22.29
24W17,782.0,22.44
24W16,750.0,21.61
24W15,818.0,23.67
24W14,780.0,22.67
24W13,779.0,22.74
24W12,785.0,23.01
24W11,753.0,22.17
24W10,784.0,23.18
24W09,689.0,20.46
24W08,697.0,20.79
24W07,683.0,20.47
24W06,646.0,19.44
24W05,635.0,19.2
24W04,644.0,19.56
24W03,626.0,19.1
24W02,584.0,17.89
24W01,576.0,17.73
23W52,593.0,18.34
23W51,582.0,17.92
23W50,585.0,17.94
23W49,570.0,17.41
23W48,579.0,17.61
23W47,575.0,17.42
23W46,580.0,17.5
23W45,557.0,16.74
23W44,549.0,16.43
23W43,533.0,15.89
23W42,556.0,16.51
23W41,553.0,16.35
23W40,532.0,15.67
23W39,523.0,15.34
23W38,522.0,15.25
23W37,558.0,16.24
23W36,539.0,15.63
23W35,548.0,15.83
23W34,546.0,15.71
23W33,539.0,15.45
23W32,546.0,15.59
23W31,554.0,15.75
23W30,567.0,16.06
23W29,560.0,15.8
23W28,591.0,16.62
23W27,565.0,15.83
23W26,576.0,16.07
23W25,581.0,16.15
23W24,589.0,16.31
23W23,565.0,15.59
23W22,562.0,15.45
23W21,566.0,15.5
23W20,532.0,14.52
23W19,496.0,13.49
23W18,500.0,13.55
23W17,502.0,13.55
23W16,511.0,13.74
23W15,516.0,13.83
23W14,531.0,14.18
23W13,533.0,14.18
23W12,539.0,14.29
23W11,518.0,13.68
23W10,513.0,13.5
23W09,516.0,13.53
23W08,511.0,13.36
23W07,518.0,13.49
23W06,545.0,14.15
23W05,542.0,14.02
23W03,503.0,12.97
23W02,500.0,12.84
23W01,458.5,11.74
22W53,448.5,11.44
22W52,455.0,11.7
22W51,471.0,12.21
22W50,481.5,12.58
22W49,492.5,12.98
22W48,498.0,13.23
22W47,487.0,13.05
22W46,441.5,11.93
22W45,382.0,10.41
22W44,379.5,10.43
22W43,389.5,10.79
22W42,412.0,11.52
22W41,438.0,12.35
22W40,422.0,12.0
22W39,455.0,13.06
22W38,472.0,13.67
22W37,475.0,13.88
22W36,485.0,14.3
22W35,512.0,15.24
22W34,519.0,15.59
22W33,517.0,15.68
22W32,516.0,15.8
22W31,509.0,15.73
22W30,503.0,15.7
22W29,492.5,15.52
22W28,467.0,14.86
22W27,453.5,14.58
22W26,486.5,15.8
22W25,501.0,16.44
22W24,530.0,17.57
22W23,540.0,18.08
22W22,530.0,17.94
22W21,530.0,18.13
22W20,511.0,17.67
22W19,528.0,18.45
22W18,538.0,19.01
22W17,558.0,19.93
22W16,562.0,20.3
22W15,567.0,20.72
22W14,589.0,21.77
22W13,598.0,22.36
22W12,581.0,21.98
22W11,575.0,22.01
22W10,595.0,23.05
22W09,604.0,23.69
22W08,637.0,25.29
22W07,650.0,26.13
22W05,636.0,25.89
22W04,641.0,26.43
22W03,672.0,28.07
22W02,634.0,26.83
22W01,615.0,26.37
21W52,604.0,26.25
21W51,607.0,26.45
21W50,605.0,26.43
21W49,608.0,26.63
21W48,596.0,26.17
21W47,618.0,27.21
21W46,604.0,26.66
21W45,600.0,26.56
21W44,590.0,26.18
21W43,600.0,26.7
21W42,600.0,26.77
21W41,575.0,25.72
21W40,574.0,25.75
21W39,598.0,26.89
21W38,600.0,27.06
21W37,622.0,28.12
21W36,620.0,28.11
21W35,599.0,27.23
21W34,552.0,25.16
21W33,581.0,26.56
21W32,591.0,27.09
21W31,580.0,26.66
21W30,585.0,26.96
21W29,589.0,27.22
21W28,584.0,27.06
21W27,588.0,27.32
21W26,591.0,27.54
21W25,603.0,28.18
21W24,602.0,28.21
21W23,595.0,27.96
21W22,590.0,27.8
21W21,573.0,27.08
21W20,557.0,26.39
21W19,599.0,28.47
21W18,600.0,28.59
21W17,602.0,28.77
21W16,610.0,29.24
21W15,610.0,29.32
21W14,602.0,29.02
21W13,590.0,28.52
21W12,591.0,28.65
21W11,614.0,29.85
21W10,601.0,29.31
21W09,606.0,29.64
21W08,652.0,31.98
21W06,632.0,31.09
21W05,591.0,29.16
21W04,649.0,32.12
21W03,601.0,29.83
