Date,Price,PER
25W01,6.72,-
24W52,6.83,-
24W51,6.4,-
24W50,6.72,-
24W49,7.01,-
24W48,7.02,-
24W47,7.01,-
24W46,7.2,-
24W45,7.35,-
24W44,7.5,-
24W43,7.55,-
24W42,7.2,-
24W41,7.1,-
24W40,7.1,-
24W39,7.2,-
24W38,7.21,-
24W37,7.45,-
24W36,7.59,-
24W35,7.78,-
24W34,8.25,-
24W33,7.35,-
24W32,7.12,-
24W31,8.0,-
24W30,8.2,-
24W29,8.36,-
24W28,8.44,-
24W27,8.39,-
24W26,8.45,-
24W25,8.86,-
24W24,9.0,-
24W23,8.75,-
24W22,9.43,-
24W21,9.86,-
24W20,9.86,-
24W19,10.2,-
24W18,10.15,-
24W17,10.4,-
24W16,10.15,-
24W15,10.3,-
24W14,10.6,-
24W13,10.55,-
24W12,11.2,-
24W11,10.5,-
24W10,10.0,-
24W09,10.85,-
24W08,11.0,-
24W07,11.9,-
24W06,11.9,-
24W05,11.85,3423
24W04,11.75,1091
24W03,11.25,622.3
24W02,12.15,478.6
24W01,12.05,368.6
23W52,12.2,305
23W51,12.2,-
23W50,12.2,-
23W49,12.3,-
23W48,12.55,-
23W47,12.35,-
23W46,12.25,-
23W45,12.4,-
23W44,12.45,-
23W43,12.85,-
23W42,12.85,-
23W41,11.8,-
23W40,12.25,-
23W39,11.85,-
23W38,12.15,-
23W37,12.2,-
23W36,12.55,-
23W35,12.7,-
23W34,13.3,-
23W33,12.15,-
23W32,12.75,-
23W31,12.9,-
23W30,13.5,-
23W29,13.05,-
23W28,13.85,-
23W27,13.45,-
23W26,14.2,-
23W25,14.15,-
23W24,14.3,-
23W23,14.35,-
23W22,14.15,-
23W21,13.1,-
23W20,13.35,-
23W19,13.5,-
23W18,13.1,-
23W17,13.6,-
23W16,13.6,-
23W15,15.0,-
23W14,13.6,-
23W13,13.4,-
23W12,13.75,-
23W11,15.0,-
23W09,5.8,-
23W08,5.6,-
23W07,5.64,-
23W06,5.88,-
23W05,6.0,-
23W03,4.82,-
23W02,4.89,-
23W01,4.98,-
22W53,4.8,-
22W52,4.69,-
22W51,4.85,-
22W50,3.36,-
22W49,3.53,-
22W48,3.21,-
22W47,3.33,-
22W46,3.5,-
22W45,3.66,-
22W44,3.65,-
22W43,3.82,-
22W42,3.5,-
22W41,3.3,-
22W40,3.5,-
22W39,3.3,-
22W38,3.34,-
22W37,3.27,-
22W36,3.45,-
22W35,3.55,-
22W34,3.6,-
22W33,3.68,-
22W32,3.75,-
22W31,3.12,-
22W30,3.08,-
22W29,3.05,-
22W28,3.03,-
22W27,3.3,-
22W26,3.51,-
22W25,3.7,-
22W24,3.79,-
22W23,3.85,-
22W22,3.75,-
22W21,3.92,-
22W20,3.21,-
22W19,3.5,-
22W18,3.8,-
22W17,3.96,-
22W16,4.03,-
22W15,4.1,-
22W14,4.1,-
22W13,4.2,-
22W12,4.12,-
22W11,4.44,-
22W10,4.6,-
22W09,4.7,-
22W08,4.6,-
22W07,4.9,-
22W05,4.95,-
22W04,4.9,-
22W03,5.19,-
22W02,4.9,-
22W01,4.01,-
21W52,3.76,-
21W51,3.77,-
21W50,3.76,-
21W49,3.7,-
21W48,3.7,-
21W47,3.85,-
21W46,3.85,-
21W45,3.8,-
21W44,3.7,-
21W43,3.79,-
21W42,3.7,-
21W41,3.89,-
21W40,3.66,-
21W39,3.98,-
21W38,4.2,-
21W37,4.2,-
21W36,4.22,-
21W35,4.22,-
21W34,4.32,-
21W33,4.35,-
21W32,4.46,-
21W31,4.4,-
21W30,4.45,-
21W29,4.68,-
21W28,4.7,-
21W27,4.28,-
21W26,4.5,-
21W25,4.48,-
21W24,4.47,-
21W23,4.71,-
21W22,4.58,-
21W21,4.7,-
21W20,4.43,-
21W19,4.89,-
21W18,5.0,-
21W17,5.0,-
21W16,5.05,-
21W15,5.15,-
21W14,4.8,-
21W13,5.0,-
21W12,4.45,-
21W11,4.32,-
21W10,4.39,-
21W09,4.4,-
21W08,4.35,-
21W06,4.41,-
21W05,4.5,-
21W04,4.36,-
21W03,4.66,-
21W02,4.9,-
21W01,4.99,-
20W52,4.02,-
20W51,4.1,-
20W50,4.38,-
20W49,4.17,-
20W48,4.35,-
20W47,4.45,-
20W46,4.5,-
20W45,4.62,-
20W44,4.6,-
20W43,4.9,-
20W42,4.64,-
20W41,4.55,-
20W40,4.7,-
20W39,4.8,-
20W38,4.26,-
20W37,4.5,-
20W36,4.44,-
20W35,4.4,-
20W34,3.77,-
20W33,3.94,-
20W32,4.15,-
20W31,4.73,-
20W30,4.7,-
20W29,4.79,-
20W28,4.5,-
20W27,4.8,-
20W26,4.86,-
20W25,5.32,-
20W24,5.64,-
20W23,6.01,-
20W22,5.9,-
20W21,5.58,-
20W20,4.24,-
20W19,3.34,-
20W18,3.32,-
20W17,3.3,-
20W16,3.23,-
20W15,3.4,-
20W14,3.23,-
20W13,3.22,-
20W12,2.82,-
20W11,3.45,-
20W10,4.0,-
20W09,4.0,-
20W08,4.04,-
20W07,4.29,-
20W06,3.7,-
20W05,3.71,-
20W04,3.88,-
20W03,3.88,-
20W02,3.85,-
20W01,3.98,-
