Date,Price,PER
25W01,123.5,30.42
24W52,123.5,30.42
24W51,116.0,28.65
24W50,122.5,30.33
24W49,122.0,30.29
24W48,118.5,29.49
24W47,116.0,28.95
24W46,119.5,29.9
24W45,117.0,29.35
24W44,114.0,28.68
24W43,122.0,30.77
24W42,130.5,33.0
24W41,121.0,30.68
24W40,128.0,32.54
24W39,124.5,31.74
24W38,122.5,31.31
24W37,125.0,32.04
24W36,108.5,27.89
24W35,109.0,28.09
24W34,106.5,27.52
24W33,108.0,27.99
24W32,106.0,27.54
24W31,103.5,26.97
24W30,125.5,32.79
24W29,122.0,31.96
24W28,114.5,30.08
24W27,119.0,31.35
24W26,117.0,30.91
24W25,115.0,30.47
24W24,110.0,29.23
24W23,113.0,30.11
24W22,110.0,29.39
24W21,113.5,30.41
24W20,115.5,31.04
24W19,110.0,29.64
24W18,107.5,29.05
24W17,108.5,29.41
24W16,110.5,30.03
24W15,113.5,30.94
24W14,120.5,32.94
24W13,119.5,32.76
24W12,120.5,33.13
24W11,111.0,30.61
24W10,125.5,34.71
24W09,134.0,37.17
24W08,121.0,33.66
24W07,108.0,30.13
24W06,101.5,28.4
24W05,100.5,28.21
24W04,102.5,28.85
24W03,101.0,28.52
24W02,103.5,29.31
24W01,108.0,30.68
23W52,108.5,30.91
23W51,107.0,30.05
23W50,109.5,30.32
23W49,110.0,30.03
23W48,109.5,29.48
23W47,110.0,29.22
23W46,103.5,27.12
23W45,99.7,25.78
23W44,103.0,26.29
23W43,106.0,26.71
23W42,100.5,25.0
23W41,112.5,27.64
23W40,112.0,27.17
23W39,117.5,28.16
23W38,112.0,26.52
23W37,122.5,28.66
23W36,140.0,32.36
23W35,154.0,35.19
23W34,138.0,31.17
23W33,126.5,28.25
23W32,109.5,24.17
23W31,121.0,26.42
23W30,109.0,23.53
23W29,107.0,22.85
23W28,114.5,24.19
23W27,121.5,25.39
23W26,126.0,26.06
23W25,128.5,26.3
23W24,128.0,25.92
23W23,132.0,26.46
23W22,132.0,26.19
23W21,132.0,25.93
23W20,132.0,25.67
23W19,130.0,25.04
23W18,140.5,26.8
23W17,148.0,27.95
23W16,141.5,26.47
23W15,125.0,23.16
23W14,109.0,20.01
23W13,90.5,16.46
23W12,83.9,15.12
23W11,83.0,14.82
23W10,82.0,14.51
23W09,83.4,14.63
23W08,81.3,14.13
23W07,80.8,13.92
23W06,78.7,13.44
23W05,77.2,13.07
23W03,72.5,12.17
23W02,72.4,12.05
23W01,73.1,12.06
22W53,73.4,12.01
22W52,73.2,11.98
22W51,76.3,12.49
22W50,76.2,12.47
22W49,78.2,12.8
22W48,70.6,11.55
22W47,70.6,11.55
22W46,67.1,10.98
22W45,68.7,11.24
22W44,64.0,10.47
22W43,70.8,11.59
22W42,68.0,11.13
22W41,81.4,13.32
22W40,83.1,13.6
22W39,81.3,13.31
22W38,79.3,12.98
22W37,76.0,12.44
22W36,75.7,12.39
22W35,75.3,12.32
22W34,75.5,12.36
22W33,74.3,12.16
22W32,71.7,11.73
22W31,70.4,11.52
22W30,72.1,11.8
22W29,70.8,11.59
22W28,72.5,11.87
22W27,69.5,11.37
22W26,73.6,12.05
22W25,76.4,12.5
22W24,79.0,12.93
22W23,79.4,13.0
22W22,78.0,12.77
22W21,74.7,12.23
22W20,77.1,12.62
22W19,73.0,11.95
22W18,71.6,11.72
22W17,75.9,12.42
22W16,76.8,12.57
22W15,77.8,12.73
22W14,82.0,13.42
22W13,85.8,14.04
22W12,76.3,12.49
22W11,73.5,12.03
