Date,Price,PER
25W01,27.0,17.09
24W52,27.25,17.25
24W51,26.65,16.92
24W50,29.1,18.53
24W49,32.45,20.72
24W48,33.7,21.58
24W47,31.8,20.42
24W46,32.15,20.71
24W45,33.3,21.52
24W44,34.3,22.23
24W43,38.7,25.16
24W42,28.15,18.35
24W41,27.2,17.79
24W40,28.85,18.92
24W39,30.6,20.13
24W38,27.8,18.35
24W37,26.95,17.84
24W36,22.7,15.07
24W35,24.65,16.42
24W34,24.15,16.13
24W33,23.7,15.88
24W32,23.0,15.46
24W31,25.25,17.03
24W30,26.7,18.06
24W29,27.05,18.35
24W28,28.3,19.26
24W27,26.9,18.37
24W26,26.2,17.95
24W25,24.65,16.94
24W24,23.8,16.41
24W23,24.25,16.77
24W22,24.6,17.07
24W21,23.9,16.63
24W20,23.5,16.41
24W19,23.85,16.71
24W18,23.7,16.65
24W17,22.3,15.72
24W16,22.3,15.77
24W15,23.0,16.32
24W14,21.95,15.63
24W13,21.85,15.61
24W12,21.8,15.62
24W11,21.85,15.71
24W10,26.0,18.76
24W09,22.0,15.92
24W08,22.05,16.01
24W07,21.85,15.92
24W06,20.8,15.21
24W05,20.8,15.26
24W04,21.65,15.94
24W03,21.65,15.99
24W02,22.15,16.42
24W01,20.0,14.87
23W52,20.15,15.04
23W51,20.15,14.91
23W50,20.9,15.34
23W49,21.15,15.39
23W48,21.2,15.3
23W47,20.9,14.96
23W46,20.7,14.7
23W45,20.8,14.65
23W44,21.8,15.23
23W43,21.75,15.08
23W42,21.25,14.62
23W41,22.2,15.15
23W40,23.3,15.78
23W39,22.7,15.26
23W38,22.9,15.27
23W37,23.7,15.69
23W36,23.4,15.37
23W35,24.95,16.27
23W34,27.45,17.77
23W33,23.5,15.1
23W32,23.45,14.96
23W31,22.95,14.54
23W30,21.3,13.39
23W29,21.2,13.24
23W28,21.4,13.27
23W27,21.5,13.24
23W26,22.5,13.76
23W25,22.75,13.81
23W24,23.05,13.9
23W23,22.9,13.71
23W22,22.25,13.23
23W21,21.45,12.67
23W20,21.6,12.68
23W19,21.25,12.39
23W18,22.25,12.89
23W17,21.7,12.49
23W16,21.1,12.06
23W15,22.0,12.49
23W14,21.8,12.3
23W13,21.7,12.17
23W12,21.55,12.01
23W11,21.25,11.76
23W10,21.75,11.97
23W09,21.85,11.95
23W08,21.8,11.85
23W07,21.5,11.61
23W06,21.35,11.46
23W05,22.4,11.95
23W03,20.3,10.76
23W02,20.25,10.67
23W01,20.2,10.58
22W53,20.0,10.42
22W52,20.3,10.63
22W51,20.6,10.84
22W50,20.45,10.82
22W49,21.0,11.17
22W48,20.75,11.09
22W47,21.0,11.28
22W46,21.1,11.4
22W45,22.5,12.22
22W44,21.5,11.74
22W43,22.1,12.13
22W42,21.6,11.92
22W41,23.7,13.15
22W40,21.7,12.11
22W39,22.25,12.48
22W38,23.35,13.17
22W37,20.75,11.77
22W36,20.7,11.81
22W35,21.5,12.33
22W34,22.5,12.98
22W33,22.0,12.76
22W32,20.3,11.84
22W31,20.3,11.91
22W30,20.5,12.1
22W29,20.85,12.38
22W28,20.0,11.94
22W27,19.35,11.62
22W26,20.25,12.23
22W25,21.1,12.82
22W24,22.45,13.73
22W23,22.0,13.53
22W22,20.25,12.53
22W21,19.95,12.42
22W20,19.65,12.31
22W19,20.75,13.08
22W18,20.7,13.13
22W17,21.65,13.82
22W16,21.85,14.03
22W15,21.15,13.67
22W14,21.4,13.92
22W13,22.05,14.43
22W12,22.75,14.99
22W11,22.4,14.85
22W10,22.9,15.28
22W09,22.7,15.25
22W08,23.95,16.2
22W07,22.7,15.45
22W05,21.2,14.53
22W04,21.75,15.01
22W03,22.65,15.74
22W02,23.3,16.3
22W01,25.55,18.0
21W52,25.95,18.4
21W51,25.65,18.29
21W50,24.85,17.81
21W49,24.6,17.73
21W48,23.05,16.7
21W47,22.35,16.28
21W46,22.6,16.55
21W45,21.9,16.13
21W44,21.4,15.85
21W43,21.4,15.94
21W42,20.6,15.43
21W41,21.8,16.42
21W40,21.5,16.28
21W39,22.05,16.79
21W38,22.85,17.5
21W37,23.25,17.91
21W36,22.3,17.28
21W35,20.75,16.17
21W34,19.7,15.44
21W33,20.3,16.0
21W32,23.5,18.64
21W31,25.65,20.46
21W30,20.5,16.45
21W29,20.4,16.47
21W28,19.95,16.2
21W27,20.1,16.43
21W26,20.85,17.14
21W25,21.55,17.83
21W24,20.9,17.4
21W23,21.25,17.8
21W22,20.55,17.32
21W21,20.35,17.26
21W20,19.05,16.26
21W19,25.65,22.03
21W18,25.65,22.18
21W17,26.85,23.36
21W16,30.35,26.58
21W15,30.4,26.8
21W14,29.25,25.96
21W13,24.3,21.71
21W12,17.0,15.29
21W11,15.95,14.44
21W10,15.6,14.22
21W09,15.5,14.23
21W08,15.4,14.23
21W06,14.3,13.31
21W05,14.3,13.4
21W04,14.9,14.06
21W03,14.7,13.97
