Date,Price,PER
25W01,92.6,24.05
24W52,94.1,24.44
24W51,91.0,23.61
24W50,93.0,24.1
24W49,99.2,25.67
24W48,94.2,24.35
24W47,96.5,24.92
24W46,95.9,24.73
24W45,102.5,26.4
24W44,102.0,26.24
24W43,106.0,27.24
24W42,105.0,26.95
24W41,104.0,26.66
24W40,105.5,27.01
24W39,109.5,28.01
24W38,104.0,26.57
24W37,102.5,26.15
24W36,101.0,25.74
24W35,110.5,28.13
24W34,107.5,27.33
24W33,109.0,27.68
24W32,104.5,26.51
24W31,113.0,28.63
24W30,114.5,28.98
24W29,120.0,30.33
24W28,123.5,31.18
24W27,121.5,30.64
24W26,118.0,29.72
24W25,121.0,30.44
24W24,118.0,29.65
24W23,113.5,28.49
24W22,114.5,28.71
24W21,111.0,27.8
24W20,112.0,28.02
24W19,113.0,28.23
24W18,117.0,29.2
24W17,107.0,26.67
24W16,104.0,25.9
24W15,114.5,28.48
24W14,119.0,29.56
24W13,113.0,28.04
24W12,109.5,27.14
24W11,106.5,26.37
24W10,102.5,25.35
24W09,110.5,27.29
24W08,111.5,27.51
24W07,112.5,27.73
24W06,108.0,26.59
24W05,109.0,26.8
24W04,108.0,26.53
24W03,107.5,26.37
24W02,110.0,26.96
24W01,116.0,28.39
23W52,123.0,30.07
23W51,122.0,29.93
23W50,130.5,32.12
23W49,132.5,32.72
23W48,140.0,34.69
23W47,124.0,30.83
23W46,119.5,29.81
23W45,121.5,30.41
23W44,122.0,30.64
23W43,103.0,25.96
23W42,106.5,26.93
23W41,108.0,27.4
23W40,99.9,25.44
23W39,102.5,26.19
23W38,103.5,26.53
23W37,108.0,27.78
23W36,106.0,27.37
23W35,108.0,27.98
23W34,95.0,24.7
23W33,94.5,24.65
23W32,91.5,23.96
23W31,93.0,24.44
23W30,95.7,25.23
23W29,97.3,25.75
23W28,97.9,26.0
23W27,94.7,25.24
23W26,95.4,25.52
23W25,94.9,25.48
23W24,95.8,25.81
23W23,96.1,25.99
23W22,105.5,28.64
23W21,100.5,27.38
23W20,98.6,26.96
23W19,95.7,26.27
23W18,102.0,28.1
23W17,95.4,26.38
23W16,97.1,26.95
23W15,110.5,30.78
23W14,94.7,26.48
23W13,96.7,27.14
23W12,98.0,27.61
23W11,92.9,26.28
23W10,95.3,27.06
23W09,97.6,27.82
23W08,100.5,28.76
23W07,101.0,29.01
23W06,93.0,26.82
23W05,100.0,28.95
23W03,84.0,24.41
23W02,84.1,24.54
23W01,82.4,24.14
22W53,79.0,23.24
22W52,78.7,21.57
22W51,81.0,20.78
22W50,82.1,19.8
22W49,88.4,20.11
22W48,85.2,18.34
22W47,86.9,17.76
22W46,85.6,16.64
22W45,81.7,15.15
22W44,73.1,12.96
22W43,73.5,12.48
22W42,75.3,12.26
22W41,78.4,12.27
22W40,74.5,11.22
22W39,83.4,12.11
22W38,88.4,12.39
22W37,87.4,11.84
22W36,89.9,11.78
22W35,95.0,12.05
22W34,94.8,11.66
22W33,93.5,11.16
22W32,96.2,11.15
22W31,101.5,11.43
22W30,102.0,11.17
22W29,96.3,10.27
22W28,94.5,9.82
22W27,82.7,8.37
22W26,95.0,9.38
22W25,100.5,9.69
22W24,113.5,10.69
22W23,118.0,10.85
22W22,116.0,10.43
22W21,111.5,9.81
22W20,106.5,9.17
22W19,113.0,9.52
22W18,122.5,10.11
22W17,129.0,10.43
22W16,129.0,10.23
22W15,136.0,10.57
22W14,141.0,10.75
22W13,141.0,10.55
22W12,144.0,10.58
22W11,141.5,10.21
22W10,148.0,10.49
22W09,146.0,10.17
22W08,157.0,10.75
22W07,159.5,10.74
22W05,150.5,9.96
22W04,155.5,10.13
22W03,154.5,9.9
22W02,167.0,10.53
22W01,167.0,10.37
21W52,166.0,10.15
21W51,166.5,10.22
21W50,164.0,10.1
21W49,172.5,10.65
21W48,173.0,10.72
21W47,177.5,11.03
21W46,154.5,9.64
21W45,154.0,9.64
21W44,151.0,9.48
21W43,149.0,9.39
21W42,146.0,9.23
21W41,148.0,9.39
21W40,149.5,9.51
21W39,166.5,10.63
21W38,170.5,10.92
21W37,175.0,11.25
21W36,182.0,11.74
21W35,189.0,12.23
21W34,178.0,11.56
21W33,188.0,12.25
21W32,204.5,13.37
21W31,200.0,13.12
21W30,209.0,13.76
21W29,214.0,14.14
21W28,211.0,13.99
21W27,211.0,14.04
21W26,212.5,14.19
21W25,213.5,14.3
21W24,207.0,13.92
21W23,202.0,13.63
21W22,207.5,14.05
21W21,192.0,13.05
21W20,195.0,13.3
21W19,231.0,15.81
21W18,242.5,16.66
21W17,244.0,16.82
21W16,246.5,17.06
21W15,254.5,17.68
21W14,253.5,17.67
21W13,252.5,17.67
21W12,249.0,17.49
21W11,254.0,17.9
21W10,249.0,17.62
21W09,254.0,18.04
21W08,265.0,18.89
21W06,236.0,16.89
21W05,220.5,15.84
21W04,231.5,16.69
21W03,232.0,16.79
21W02,238.5,17.33
21W01,230.5,16.81
20W52,223.0,16.33
20W51,222.5,16.29
20W50,242.0,17.72
20W49,203.0,14.86
20W48,192.0,14.06
20W47,191.5,14.02
20W46,187.0,13.69
20W45,178.0,13.03
20W44,163.5,11.97
20W43,161.5,11.82
20W42,161.0,11.79
20W41,161.0,11.79
20W40,154.5,11.31
20W39,146.0,10.69
20W38,164.5,12.04
20W37,160.0,11.71
20W36,159.0,11.64
20W35,163.0,11.93
20W34,165.0,12.08
20W33,181.5,13.29
20W32,179.0,13.1
20W31,175.5,12.85
20W30,177.0,12.96
20W29,176.0,12.88
20W28,178.5,13.07
20W27,179.0,13.1
20W26,188.5,13.8
20W25,187.0,13.69
20W24,188.0,13.76
20W23,198.5,14.53
20W22,187.0,13.69
20W21,184.0,13.47
20W20,189.0,13.84
20W19,203.5,14.9
20W18,213.0,15.59
20W17,207.5,15.19
20W16,193.5,14.17
20W15,180.0,13.18
20W14,162.5,11.9
20W13,160.5,11.75
20W12,143.5,10.51
20W11,168.0,12.3
20W10,209.0,15.3
20W09,213.0,15.59
20W08,239.5,17.53
20W07,242.0,17.72
20W06,235.0,17.2
20W05,210.5,15.41
20W04,232.0,16.98
20W03,229.5,16.8
20W02,232.5,17.02
20W01,255.5,18.7
