Date,Price,PER
25W01,46.0,148.4
24W52,46.2,149
24W51,47.4,123.8
24W50,47.0,103.1
24W49,46.85,88.62
24W48,47.0,78.13
24W47,45.8,67.91
24W46,44.6,59.68
24W45,45.8,55.84
24W44,48.8,54.64
24W43,49.5,51.24
24W42,50.6,48.71
24W41,51.9,46.68
24W40,51.5,43.47
24W39,53.6,42.62
24W38,53.1,39.91
24W37,50.7,36.13
24W36,51.3,34.75
24W35,52.9,34.15
24W34,54.0,33.29
24W33,49.3,29.09
24W32,43.5,24.61
24W31,51.2,27.82
24W30,53.0,27.7
24W29,55.5,27.94
24W28,55.2,26.81
24W27,56.6,26.55
24W26,58.3,26.44
24W25,53.5,23.49
24W24,53.4,22.72
24W23,53.9,22.24
24W22,52.6,21.07
24W21,52.0,20.24
24W20,56.7,21.46
24W19,57.0,20.99
24W18,63.4,22.74
24W17,61.9,21.64
24W16,65.6,22.36
24W15,64.1,21.32
24W14,61.7,20.03
24W13,60.4,19.16
24W12,59.5,18.45
24W11,58.8,17.83
24W10,56.3,16.7
24W09,55.9,16.23
24W08,55.0,15.64
24W07,51.4,14.32
24W06,46.45,12.68
24W05,47.9,12.82
24W04,48.15,12.64
24W03,49.9,12.86
24W02,49.65,12.56
24W01,50.8,12.61
23W52,48.45,11.82
23W51,49.25,12.18
23W50,49.75,12.47
23W49,50.4,12.81
23W48,48.25,12.44
23W47,48.5,12.68
23W46,49.8,13.21
23W45,49.8,13.41
23W44,50.0,13.66
23W43,49.25,13.66
23W42,50.4,14.2
23W41,51.5,14.74
23W40,51.9,15.09
23W39,53.9,15.93
23W38,54.5,16.37
23W37,54.8,16.74
23W36,61.6,19.14
23W35,55.4,17.51
23W34,50.5,16.25
23W33,50.1,16.41
23W32,48.4,16.14
23W31,56.5,19.2
23W30,64.9,22.47
23W29,70.5,24.89
23W28,69.3,24.95
23W27,54.7,20.09
23W26,49.95,18.73
23W25,52.6,20.14
23W24,48.0,18.77
23W23,39.6,15.83
23W22,35.75,14.61
23W21,35.0,14.63
23W20,34.9,14.93
23W19,35.95,15.76
23W18,33.85,15.2
23W17,34.45,15.86
23W16,37.1,17.53
23W15,37.65,18.26
23W14,37.75,18.82
23W13,34.25,17.55
23W12,31.85,16.8
23W11,31.5,17.11
23W10,32.1,17.97
23W09,28.8,16.64
23W08,28.2,16.83
23W07,28.2,17.4
23W06,29.8,19.04
23W05,29.6,19.6
23W03,29.8,20.48
23W02,30.15,21.53
23W01,25.35,18.85
22W53,25.4,19.69
22W52,25.25,20.22
22W51,25.5,21.11
22W50,26.75,22.92
22W49,26.9,23.89
22W48,25.0,23.04
22W47,25.9,24.8
22W46,26.65,26.56
22W45,27.55,28.63
22W44,26.4,28.65
22W43,26.15,29.7
22W42,28.8,34.31
22W41,24.8,31.06
22W40,24.3,32.08
22W39,28.55,39.84
22W38,30.55,45.22
22W37,30.75,48.45
22W36,31.2,52.56
22W35,32.55,58.89
22W34,31.55,61.65
22W33,33.0,70.1
22W32,33.65,78.29
22W31,36.7,94.38
22W30,32.1,92.27
22W29,32.6,106.2
22W28,34.45,129.5
22W27,33.65,149.6
22W26,37.0,201
22W25,40.0,279.6
22W24,47.35,463.7
22W23,47.6,778.4
22W22,44.45,2201
22W21,45.55,-
22W20,42.85,-
22W19,51.3,-
22W18,47.35,-
22W17,40.95,-
22W16,30.1,-
22W15,29.5,-
22W14,30.15,-
22W13,30.8,-
22W12,31.35,-
22W11,33.8,-
22W10,32.7,-
22W09,32.05,-
22W08,34.9,-
22W07,34.95,-
22W05,30.85,-
22W04,31.5,-
22W03,27.85,-
22W02,29.9,-
22W01,26.4,-
21W52,25.15,-
21W51,25.75,-
21W50,25.7,-
21W49,25.5,-
21W48,26.55,-
21W47,26.6,-
21W46,26.85,-
21W45,26.5,-
21W44,26.85,-
21W43,27.0,-
21W42,24.2,-
21W41,24.1,-
21W40,24.4,-
21W39,25.65,-
21W38,26.55,-
21W37,26.9,-
21W36,26.6,-
21W35,27.0,-
21W34,27.0,-
21W33,27.65,-
21W32,27.9,-
21W31,27.7,-
21W30,27.95,-
21W29,28.1,-
21W28,27.45,-
21W27,26.9,-
21W26,27.8,-
21W25,24.4,-
21W24,23.9,-
21W23,24.3,-
21W22,24.9,-
21W21,26.0,-
21W20,24.2,-
21W19,25.6,-
21W18,26.7,-
21W17,27.15,-
21W16,27.7,-
21W15,28.0,-
21W14,27.85,-
21W13,26.05,-
21W12,28.4,-
21W11,22.0,-
21W10,20.75,-
21W09,20.2,-
21W08,19.4,-
21W06,21.15,-
21W05,14.95,-
21W04,21.0,-
21W03,20.8,-
21W02,19.55,-
21W01,13.45,-
20W52,9.24,-
20W51,8.06,-
20W50,7.77,-
20W49,7.91,-
20W48,7.76,-
20W47,7.86,-
20W46,7.74,-
20W45,7.66,-
20W44,7.68,-
20W43,8.15,-
20W42,7.8,-
20W41,8.0,-
20W40,7.83,-
20W39,8.06,-
20W38,8.79,-
20W37,7.64,-
20W36,7.45,-
20W35,7.3,-
20W34,7.33,-
20W33,7.14,-
20W32,7.04,-
20W31,7.0,-
20W30,7.0,-
20W29,6.93,-
20W28,7.0,-
20W27,6.24,-
20W26,6.11,-
20W25,6.21,-
20W24,6.21,-
20W23,6.2,-
20W22,6.03,-
20W21,6.09,-
20W20,6.31,-
20W19,6.52,-
20W18,6.15,-
20W17,5.75,-
20W16,6.07,-
20W15,5.3,-
20W14,5.28,-
20W13,5.45,-
20W12,5.09,-
20W11,6.83,-
20W10,7.05,-
20W09,7.14,-
20W08,7.27,-
20W07,7.2,-
20W06,7.45,-
20W05,7.35,-
20W04,7.47,-
20W03,7.32,-
20W02,7.37,-
20W01,7.36,-
