Date,Price,PER
25W01,22.0,26.51
24W52,22.1,26.63
24W51,22.05,26.7
24W50,22.85,27.81
24W49,26.5,32.42
24W48,23.75,29.21
24W47,24.5,30.29
24W46,23.55,29.27
24W45,26.85,33.55
24W44,22.6,28.39
24W43,19.7,24.88
24W42,17.2,21.84
24W41,17.3,22.08
24W40,17.9,22.97
24W39,18.85,24.32
24W38,18.7,24.26
24W37,18.65,24.33
24W36,18.7,24.53
24W35,19.5,25.72
24W34,20.1,26.66
24W33,20.0,26.68
24W32,17.0,22.81
24W31,19.35,26.11
24W30,21.45,29.11
24W29,18.2,24.84
24W28,18.75,25.74
24W27,19.8,27.34
24W26,19.45,27.01
24W25,17.75,24.8
24W24,18.2,25.58
24W23,19.0,26.86
24W22,18.45,26.24
24W21,17.85,25.54
24W20,18.65,26.85
24W19,17.9,25.93
24W18,17.75,25.87
24W17,18.0,26.4
24W16,18.1,26.71
24W15,18.65,27.69
24W14,18.85,28.17
24W13,18.95,28.5
24W12,19.2,29.06
24W11,18.95,28.86
24W10,20.8,31.89
24W09,22.15,34.18
24W08,21.9,34.01
24W07,21.45,33.54
24W06,18.25,28.72
24W05,18.55,29.39
24W04,18.5,29.51
24W03,19.05,30.59
24W02,22.15,35.81
24W01,20.9,34.03
23W52,20.15,33.03
23W51,21.1,34.06
23W50,21.7,34.51
23W49,22.9,35.88
23W48,22.95,35.44
23W47,23.65,35.99
23W46,22.95,34.44
23W45,19.65,29.07
23W44,17.5,25.54
23W43,14.05,20.22
23W42,13.9,19.74
23W41,14.25,19.97
23W40,15.25,21.09
23W39,16.15,22.05
23W38,19.3,26.02
23W37,20.2,26.89
23W36,19.85,26.1
23W35,19.05,24.74
23W34,17.9,22.97
23W33,17.45,22.12
23W32,18.0,22.55
23W31,19.3,23.9
23W30,18.3,22.4
23W29,18.7,22.63
23W28,18.45,22.07
23W27,19.95,23.6
23W26,21.5,25.15
23W25,23.25,26.91
23W24,21.8,24.96
23W23,20.65,23.39
23W22,16.55,18.55
23W21,15.0,16.63
23W20,14.9,16.35
23W19,14.75,16.02
23W18,15.0,16.13
23W17,15.1,16.07
23W16,15.1,15.91
23W15,15.45,16.12
23W14,15.5,16.02
23W13,15.25,15.61
23W12,15.25,15.46
23W11,15.2,15.26
23W10,15.35,15.27
23W09,15.2,14.98
23W08,15.25,14.89
23W07,14.9,14.42
23W06,15.05,14.43
23W05,15.15,14.4
23W03,15.1,14.22
23W02,15.1,14.1
23W01,16.1,14.9
22W53,16.2,14.86
22W52,16.75,15.44
22W51,15.25,14.12
22W49,12.2,11.35
22W48,11.9,11.13
22W47,13.2,12.4
22W46,13.05,12.32
22W45,13.3,12.61
22W44,13.1,12.49
22W43,13.65,13.07
22W42,14.15,13.62
22W41,13.35,12.91
22W40,13.05,12.68
22W39,12.35,12.06
22W38,14.25,13.99
22W37,13.7,13.52
22W36,14.4,14.28
22W35,12.5,12.46
22W34,13.3,13.32
22W33,10.2,10.27
22W32,9.19,9.3
22W31,9.15,9.31
22W30,9.2,9.41
22W29,9.25,9.51
22W28,9.28,9.59
22W27,9.32,9.68
22W26,10.05,10.5
22W25,10.45,10.97
22W24,11.35,11.98
22W23,11.9,12.63
22W22,11.5,12.27
22W21,11.8,12.66
22W20,12.95,13.97
22W19,13.6,14.75
22W18,13.45,14.67
22W17,13.9,15.25
22W16,13.95,15.39
22W15,13.9,15.42
22W14,13.8,15.4
22W13,14.05,15.77
22W12,13.5,15.24
22W11,12.95,14.7
22W10,14.0,15.98
22W09,13.3,15.27
22W08,13.9,16.06
22W07,14.2,16.5
22W05,13.8,16.13
22W04,14.3,16.82
22W03,14.8,17.51
22W02,14.95,17.79
22W01,15.45,18.5
21W52,15.05,18.13
21W51,14.9,18.98
21W50,14.85,20.06
21W49,14.95,21.5
21W48,15.0,23.06
21W47,15.0,24.77
21W46,15.0,26.76
21W45,15.0,29.09
21W44,15.05,31.97
21W43,15.2,35.69
21W42,15.7,41.21
21W41,15.55,46.27
21W40,15.8,54.26
21W39,15.7,63.75
21W38,15.5,76.97
21W37,15.5,99.06
21W36,15.8,141.6
21W35,15.05,225.8
21W34,16.0,735.1
21W33,17.0,-
21W32,17.25,-
21W31,16.45,-
21W30,16.6,-
21W29,15.95,-
