Date,Price,PER
25W01,25.85,14.28
24W52,25.8,14.25
24W51,25.8,14.28
24W50,25.9,14.37
24W49,26.15,14.54
24W48,25.5,14.21
24W47,25.4,14.18
24W46,25.55,14.3
24W45,25.75,14.44
24W44,25.65,14.42
24W43,25.65,14.45
24W42,25.85,14.59
24W41,25.65,14.51
24W40,25.65,14.54
24W39,25.8,14.66
24W38,25.75,14.66
24W37,25.95,14.81
24W36,25.8,14.76
24W35,26.7,15.3
24W34,27.1,15.57
24W33,27.05,15.57
24W32,26.0,15.0
24W31,27.4,15.85
24W30,27.15,15.74
24W29,26.4,15.34
24W28,26.75,15.57
24W27,25.5,14.88
24W26,26.95,15.76
24W25,27.15,15.91
24W24,26.8,15.74
24W23,26.65,15.69
24W22,26.3,15.52
24W21,26.3,15.56
24W20,26.8,15.89
24W19,26.95,16.01
24W18,26.95,16.05
24W17,25.9,15.46
24W16,25.55,15.29
24W15,25.45,15.26
24W14,24.75,14.88
24W13,24.15,14.55
24W12,24.05,14.52
24W11,24.2,14.65
24W10,23.75,14.41
24W09,23.7,14.41
24W08,23.75,14.47
24W07,23.6,14.42
24W06,23.7,14.51
24W05,23.75,14.58
24W04,23.7,14.58
24W03,23.75,14.65
24W02,24.1,14.9
24W01,24.3,15.06
23W52,24.35,15.12
23W51,23.5,14.51
23W50,23.45,14.39
23W49,23.6,14.4
23W48,23.6,14.32
23W47,23.55,14.2
23W46,23.45,14.06
23W45,23.45,13.98
23W44,23.35,13.84
23W43,23.5,13.85
23W42,23.45,13.75
23W41,23.6,13.76
23W40,22.9,13.27
23W39,22.9,13.2
23W38,22.85,13.1
23W36,21.85,12.46
23W35,21.95,12.45
23W34,21.65,12.21
23W33,21.2,11.89
23W32,21.4,11.94
23W31,21.45,11.9
23W30,21.3,11.76
23W29,20.9,11.48
23W28,20.85,11.39
23W27,20.6,11.19
23W26,22.1,11.95
23W25,22.25,11.96
23W24,22.1,11.82
23W23,22.0,11.71
23W22,21.8,11.54
23W21,21.75,11.46
23W20,21.85,11.45
23W19,21.65,11.29
23W18,21.95,11.39
23W17,21.9,11.31
23W16,21.8,11.2
23W15,21.95,11.22
23W14,22.05,11.22
23W13,22.15,11.22
23W12,22.2,11.19
23W11,21.8,10.93
23W10,23.0,11.48
23W09,22.55,11.2
23W08,22.25,11.0
23W07,22.0,10.82
23W06,22.0,10.77
23W05,22.25,10.85
23W03,21.95,10.65
23W02,21.8,10.53
23W01,22.0,10.57
22W53,21.75,10.41
22W52,21.7,10.37
22W51,21.75,10.37
22W50,21.85,10.4
22W49,22.35,10.62
22W48,22.1,10.49
22W47,21.25,10.07
22W46,21.25,10.05
22W45,19.95,9.42
22W44,19.8,9.33
22W43,19.8,9.32
22W42,19.75,9.28
22W41,20.25,9.5
22W40,20.15,9.44
22W39,20.9,9.77
22W38,21.55,10.06
22W37,21.4,9.97
22W36,22.1,10.28
22W35,22.1,10.27
22W34,21.85,10.14
22W33,21.35,9.89
22W32,21.0,9.71
22W31,20.75,9.58
22W30,20.5,9.45
22W29,20.4,9.39
22W28,20.35,9.35
22W27,19.7,9.04
22W26,21.5,9.85
22W25,21.4,9.79
22W24,21.7,9.91
22W23,21.95,10.01
22W22,21.65,9.85
22W21,21.4,9.72
22W20,21.6,9.8
22W19,22.35,10.12
22W18,22.25,10.06
22W17,22.6,10.2
22W16,22.5,10.14
22W15,22.45,10.11
22W14,22.5,10.11
22W13,22.35,10.03
22W12,22.05,9.88
22W11,21.9,9.8
22W10,22.3,9.96
22W09,22.1,9.86
22W08,22.45,10.0
22W07,22.3,9.91
22W05,22.0,9.77
22W04,22.35,9.91
22W03,22.75,10.07
22W02,22.65,10.01
22W01,23.0,10.15
21W52,22.65,9.98
21W51,22.25,9.77
21W50,22.7,9.94
21W49,22.8,9.95
21W48,22.6,9.84
21W47,23.15,10.05
21W46,22.95,9.93
21W45,22.55,9.73
21W44,22.55,9.7
21W43,22.9,9.82
21W42,22.75,9.73
21W41,22.45,9.57
21W40,22.4,9.52
21W39,22.4,9.49
21W38,22.6,9.55
21W37,21.7,9.14
21W36,22.0,9.24
21W35,21.95,9.2
21W34,23.25,9.71
21W33,24.0,10.0
21W32,24.15,10.03
21W31,23.9,9.9
21W30,24.1,9.95
21W29,24.4,10.05
21W28,25.45,10.45
21W27,25.45,10.42
21W26,24.75,10.11
21W25,24.45,9.96
21W24,24.65,10.01
21W23,24.8,10.04
21W22,24.05,9.71
21W21,23.4,9.43
21W20,23.5,9.44
21W19,26.1,10.45
21W18,27.5,10.99
21W17,27.3,10.88
21W16,26.3,10.45
21W15,25.15,9.96
21W14,24.5,9.68
21W13,24.5,9.65
21W12,25.8,10.14
21W11,24.45,9.58
21W10,25.0,9.77
21W09,24.1,9.4
21W08,23.7,9.21
21W06,22.65,8.78
21W05,22.25,8.61
21W04,22.95,8.85
21W03,24.1,9.27
21W02,24.4,9.36
21W01,24.8,9.49
20W52,24.9,9.5
20W51,24.3,9.27
20W50,23.8,9.08
20W49,25.5,9.73
20W48,24.9,9.5
20W47,23.95,9.14
20W46,22.0,8.4
20W45,20.4,7.79
20W44,20.1,7.67
20W43,20.15,7.69
20W42,19.85,7.58
20W41,20.4,7.79
20W40,19.75,7.54
20W39,19.25,7.35
20W38,20.95,8.0
20W37,21.2,8.09
20W36,21.1,8.05
20W35,20.2,7.71
20W34,18.6,7.1
20W33,18.0,6.87
20W32,17.4,6.64
20W31,17.25,6.58
20W30,17.25,6.58
20W29,17.75,6.77
20W28,17.9,6.83
20W27,17.7,6.76
20W26,18.05,6.89
20W25,18.1,6.91
20W24,17.6,6.72
20W23,18.45,7.04
20W22,17.7,6.76
20W21,18.0,6.87
20W20,17.95,6.85
20W19,18.0,6.87
20W18,18.0,6.87
20W17,17.15,6.55
20W16,17.35,6.62
20W15,16.65,6.35
20W14,15.15,5.78
20W13,14.7,5.61
20W12,14.55,5.55
20W11,15.6,5.95
20W10,18.4,7.02
20W09,18.5,7.06
20W08,18.55,7.08
20W07,18.5,7.06
20W06,18.35,7.0
20W05,19.0,7.25
20W04,19.7,7.52
20W03,19.4,7.4
20W02,18.95,7.23
20W01,18.8,7.18
