Date,Price,PER
25W01,10.75,9.95
24W52,10.95,10.14
24W51,10.55,9.87
24W50,10.7,10.11
24W49,11.8,11.27
24W48,11.75,11.34
24W47,11.9,11.61
24W46,12.15,11.98
24W45,12.2,12.16
24W44,11.55,11.64
24W43,11.65,11.87
24W42,11.7,12.06
24W41,11.4,11.88
24W40,11.6,12.23
24W39,11.95,12.75
24W38,11.9,12.84
24W37,11.3,12.34
24W36,10.95,12.1
24W35,11.6,12.98
24W34,11.5,13.03
24W33,11.6,13.31
24W32,11.05,12.84
24W31,12.1,14.24
24W30,12.1,14.42
24W29,12.4,14.98
24W28,13.15,16.1
24W27,13.15,16.32
24W26,12.95,16.29
24W25,13.35,17.03
24W24,12.8,16.56
24W23,12.7,16.66
24W22,12.55,16.71
24W21,12.45,16.82
24W20,12.9,17.69
24W19,12.5,17.4
24W18,13.2,18.66
24W17,12.8,18.38
24W16,12.45,18.16
24W15,13.3,19.72
24W14,12.3,18.54
24W13,12.15,18.62
24W12,12.35,19.25
24W11,11.8,18.71
24W10,12.1,19.53
24W09,11.15,18.32
24W08,10.95,18.32
24W07,10.85,18.49
24W06,10.25,17.8
24W05,10.25,18.15
24W04,10.4,18.78
24W03,10.25,18.88
24W02,10.55,19.83
24W01,10.9,20.92
23W52,11.15,21.86
23W51,10.85,22.25
23W50,11.25,24.18
23W49,10.8,24.38
23W48,11.0,26.15
23W47,10.55,26.49
23W46,10.55,28.07
23W45,10.0,28.29
23W44,10.2,30.8
23W43,10.1,32.7
23W42,10.05,35.08
23W41,10.35,39.19
23W40,10.3,42.6
23W39,10.7,48.77
23W38,10.6,53.79
23W37,10.9,62.39
23W36,10.8,70.89
23W35,11.35,87.31
23W34,11.2,104
23W33,11.2,131.3
23W32,12.25,194.6
23W31,13.15,324
23W30,13.15,721.1
23W29,12.0,-
23W28,11.55,-
23W27,11.85,-
23W26,11.4,-
23W25,11.8,-
23W24,11.9,-
23W23,11.4,-
23W22,11.15,-
23W21,10.15,-
23W20,9.89,-
23W19,9.42,-
23W18,9.81,-
23W17,9.65,-
23W16,9.79,-
23W15,10.15,-
23W14,9.88,-
23W13,9.9,-
23W12,9.97,-
23W11,9.43,-
23W10,9.77,-
23W09,9.91,-
23W08,10.0,-
23W07,9.56,-
23W06,9.47,-
23W05,9.45,-
23W03,8.81,-
23W02,8.75,-
23W01,8.74,-
22W53,8.77,-
22W52,8.94,-
22W51,9.96,-
22W50,10.05,-
22W49,10.35,-
22W48,9.97,-
22W47,10.25,-
22W46,10.5,-
22W45,10.0,236.4
22W44,9.98,78.99
22W43,9.8,46.58
22W42,9.46,32.13
22W41,9.77,25.82
22W40,9.49,20.52
22W39,10.3,18.85
22W38,10.85,17.21
22W37,10.6,14.83
22W36,11.3,14.15
22W35,11.5,13.03
22W34,11.7,12.1
22W33,11.0,10.47
22W32,10.8,9.52
22W31,11.2,9.19
22W30,14.05,10.78
22W29,12.8,9.23
22W28,13.0,8.84
22W27,12.5,8.04
22W26,13.05,7.96
22W25,13.85,8.04
22W24,15.05,8.33
22W23,15.4,8.14
22W22,15.25,7.72
22W21,15.05,7.31
22W20,15.0,7
22W19,16.3,7.32
22W18,16.1,6.97
22W17,16.65,6.95
22W16,16.5,6.65
22W15,15.45,6.03
22W14,15.85,5.99
22W13,15.95,5.84
22W12,15.7,5.58
22W11,15.55,5.36
22W10,16.4,5.5
22W09,15.6,5.09
22W08,16.0,5.08
22W07,16.15,4.99
22W05,15.8,4.76
22W04,16.6,4.88
22W03,17.85,5.12
22W02,18.0,5.04
22W01,18.55,5.07
21W52,17.0,4.55
21W51,16.75,4.54
21W50,16.95,4.65
21W49,16.25,4.52
21W48,16.3,4.6
21W47,16.8,4.81
21W46,16.35,4.74
21W45,16.35,4.81
21W44,16.1,4.81
21W43,15.75,4.77
21W42,15.75,4.85
21W41,16.55,5.17
21W40,16.65,5.28
21W39,18.1,5.83
21W38,18.85,6.17
21W37,19.45,6.47
21W36,19.25,6.51
21W35,20.1,6.92
21W34,19.1,6.68
21W33,19.65,7
21W32,22.6,8.19
21W31,22.4,8.26
21W30,23.5,8.83
21W29,24.35,9.32
21W28,24.9,9.71
21W27,25.2,10.02
21W26,23.75,9.63
21W25,24.0,9.93
21W24,25.15,10.62
21W23,27.3,11.78
21W22,24.9,10.97
21W21,20.8,9.37
21W20,19.3,8.89
21W19,21.9,10.32
21W18,22.4,10.8
21W17,21.2,10.47
21W16,17.2,8.71
21W15,14.0,7.27
21W14,13.15,7
21W13,12.55,6.86
21W12,12.7,7.14
21W11,12.2,7.05
21W10,11.15,6.63
21W09,11.45,7.02
21W08,11.25,7.11
21W06,12.4,8.08
21W05,11.95,8.05
21W04,13.55,9.44
21W03,14.0,10.09
21W02,14.45,10.8
21W01,11.5,8.92
20W52,9.49,7.65
20W51,9.0,7.26
20W50,9.12,7.35
20W49,8.79,7.09
20W48,7.78,6.27
20W47,7.42,5.98
20W46,7.23,5.83
20W45,6.93,5.59
20W44,6.8,5.48
20W43,7.13,5.75
20W42,7.14,5.76
20W41,7.28,5.87
20W40,7.34,5.92
20W39,7.31,5.9
20W38,8.1,6.53
20W37,7.94,6.4
20W36,8.36,6.74
20W35,8.0,6.45
20W34,8.07,6.51
20W33,8.03,6.48
20W32,8.83,7.12
20W31,9.3,7.5
20W30,8.0,6.45
20W29,7.55,6.09
20W28,8.06,6.5
20W27,6.65,5.36
20W26,6.37,5.14
20W25,6.35,5.12
20W24,6.24,5.03
20W23,6.45,5.2
20W22,6.07,4.9
20W21,6.07,4.9
20W20,6.11,4.93
20W19,6.13,4.94
20W18,5.98,4.82
20W17,5.75,4.64
20W16,5.71,4.6
20W15,5.7,4.6
20W14,5.68,4.58
20W13,5.62,4.53
20W12,5.6,4.52
20W11,5.75,4.64
20W10,6.43,5.19
20W09,6.25,5.04
20W08,6.43,5.19
20W07,6.41,5.17
20W06,6.51,5.25
20W05,6.59,5.31
20W04,6.89,5.56
20W03,6.84,5.52
20W02,6.8,5.48
20W01,6.92,5.58
