Date,Price,PER
25W01,37.9,5.02
24W52,39.0,5.17
24W51,36.95,4.82
24W50,45.9,5.9
24W48,319.5,40.48
24W47,314.0,39.21
24W46,301.0,37.06
24W45,309.0,37.51
24W44,294.0,35.2
24W43,298.0,35.2
24W42,281.0,32.75
24W41,255.0,29.33
24W40,240.0,27.24
24W39,239.0,26.78
24W38,240.0,26.55
24W37,238.0,26.0
24W36,240.5,25.95
24W35,228.5,24.35
24W34,255.5,26.9
24W33,219.0,22.79
24W32,183.5,18.87
24W31,245.5,24.95
24W30,241.0,24.21
24W29,237.0,23.54
24W28,254.0,24.94
24W27,268.5,26.07
24W26,269.5,25.88
24W25,258.0,24.51
24W24,266.0,25.0
24W23,245.5,22.82
24W22,232.0,21.34
24W21,231.5,21.07
24W20,236.5,21.31
24W19,249.0,22.2
24W18,248.0,21.89
24W17,241.0,21.06
24W16,243.0,21.02
24W15,255.0,21.85
24W14,254.5,21.59
24W13,257.0,21.59
24W12,270.5,22.51
24W11,241.0,19.87
24W10,230.0,18.78
24W09,231.0,18.69
24W08,238.0,19.08
24W07,232.0,18.43
24W06,221.5,17.44
24W05,223.5,17.44
24W04,223.0,17.24
24W03,212.0,16.25
24W02,210.5,15.99
24W01,209.5,15.78
23W52,215.0,16.06
23W51,213.5,16.0
23W50,213.0,16.02
23W49,229.0,17.28
23W48,213.5,16.16
23W47,209.0,15.88
23W46,201.5,15.36
23W45,190.0,14.53
23W44,181.0,13.89
23W43,179.0,13.79
23W42,178.0,13.76
23W41,178.0,13.8
23W40,180.5,14.05
23W39,180.0,14.06
23W38,180.0,14.11
23W37,184.0,14.47
23W36,183.0,14.45
23W35,180.0,14.26
23W34,181.0,14.39
23W33,177.0,14.12
23W32,174.5,13.97
23W31,177.0,14.22
23W30,178.0,14.36
23W29,177.5,14.37
23W28,179.0,14.54
23W27,183.5,14.96
23W26,184.0,15.06
23W25,183.0,15.03
23W24,182.5,15.05
23W23,185.0,15.31
23W22,183.0,15.2
23W21,182.0,15.18
23W20,182.5,15.28
23W19,186.0,15.63
23W18,175.5,14.8
23W17,174.5,14.77
23W16,176.0,14.96
23W15,179.5,15.31
23W14,178.0,15.24
23W13,178.0,15.3
23W12,180.0,15.54
23W11,180.5,15.64
23W10,182.0,15.83
23W09,186.5,16.29
23W08,187.0,16.4
23W07,189.5,16.68
23W06,183.0,16.17
23W05,186.0,16.5
23W03,178.5,15.9
23W02,178.0,15.92
23W01,186.0,16.7
22W53,193.0,17.4
22W52,182.0,16.26
22W51,180.5,15.98
22W50,183.5,16.09
22W49,164.0,14.25
22W48,166.5,14.34
22W47,165.5,14.13
22W46,155.5,13.15
22W45,147.0,12.33
22W44,140.0,11.64
22W43,147.5,12.16
22W42,160.0,13.07
22W41,176.5,14.3
22W40,171.0,13.74
22W39,181.5,14.46
22W38,195.0,15.41
22W37,196.5,15.4
22W36,198.5,15.43
22W35,207.5,16.0
22W34,208.0,15.91
22W33,207.5,15.75
22W32,266.0,20.03
22W31,260.5,19.46
22W30,239.0,17.71
22W29,231.5,17.03
22W28,234.0,17.08
22W27,238.0,17.24
22W26,230.0,16.54
22W25,230.0,16.41
22W24,243.0,17.21
22W23,247.0,17.37
22W22,224.0,15.63
22W21,222.0,15.38
22W20,226.5,15.58
22W19,235.0,16.05
22W18,249.0,16.89
22W17,266.0,17.91
22W16,266.0,17.79
22W15,272.0,18.06
22W14,273.0,18.0
22W13,279.0,18.27
22W12,268.0,17.44
22W11,266.0,17.19
22W10,265.0,17.01
22W09,256.0,16.32
22W08,265.0,16.78
22W07,264.0,16.61
22W05,269.0,16.81
22W04,258.0,16.02
22W03,228.5,14.1
22W02,219.0,13.43
22W01,219.5,13.37
21W52,218.0,13.2
21W51,224.0,13.63
21W50,225.5,13.79
