Date,Price,PER
25W01,54.6,14.52
24W52,54.2,14.41
24W51,53.1,14.13
24W50,53.8,14.32
24W49,53.5,14.25
24W48,53.3,14.21
24W47,54.0,14.4
24W46,53.4,14.25
24W45,53.2,14.2
24W44,53.0,14.16
24W43,53.0,14.17
24W42,53.1,14.2
24W41,53.0,14.18
24W40,53.5,14.33
24W39,53.2,14.25
24W38,53.2,14.26
24W37,53.0,14.22
24W36,53.2,14.28
24W35,54.1,14.53
24W34,54.5,14.64
24W33,54.0,14.52
24W32,53.9,14.5
24W31,53.8,14.48
24W30,56.2,15.13
24W29,56.3,15.17
24W28,56.4,15.21
24W27,56.2,15.16
24W26,56.2,15.17
24W25,56.3,15.2
24W24,56.0,15.13
24W23,56.1,15.17
24W22,56.4,15.26
24W21,56.2,15.21
24W20,56.0,15.17
24W19,56.4,15.28
24W18,56.6,15.35
24W17,56.3,15.27
24W16,56.1,15.23
24W15,56.6,15.37
24W14,56.7,15.41
24W13,56.7,15.42
24W12,56.4,15.35
24W11,56.6,15.41
24W10,56.2,15.31
24W09,56.7,15.45
24W08,56.9,15.52
24W07,56.5,15.42
24W06,56.4,15.4
24W05,56.6,15.46
24W04,56.6,15.47
24W03,56.6,15.48
24W02,56.8,15.54
24W01,57.3,15.69
23W52,57.7,15.81
23W51,57.3,15.67
23W50,57.5,15.69
23W49,57.3,15.61
23W48,57.6,15.66
23W47,56.5,15.33
23W46,56.7,15.36
23W45,56.4,15.25
23W44,56.3,15.19
23W43,56.3,15.16
23W42,56.3,15.13
23W41,56.4,15.13
23W40,57.1,15.29
23W39,57.5,15.37
23W38,57.6,15.36
23W37,58.0,15.44
23W36,57.8,15.36
23W35,58.1,15.41
23W34,57.9,15.33
23W33,57.8,15.27
23W32,58.3,15.38
23W31,58.1,15.3
23W30,60.3,15.85
23W29,59.6,15.63
23W28,59.5,15.58
23W27,59.3,15.5
23W26,59.5,15.52
23W25,59.9,15.6
23W24,59.3,15.41
23W23,60.2,15.62
23W22,59.8,15.49
23W21,60.2,15.56
23W20,59.5,15.35
23W19,58.6,15.09
23W18,58.3,14.99
23W17,57.7,14.81
23W16,57.5,14.73
23W15,57.5,14.7
23W14,56.5,14.42
23W13,56.6,14.42
23W12,56.3,14.32
23W11,55.7,14.14
23W10,56.3,14.27
23W09,56.3,14.24
23W08,55.5,14.01
23W07,55.9,14.09
23W06,55.5,13.96
23W05,55.9,14.04
23W03,55.0,13.79
23W02,54.9,13.74
23W01,55.0,13.74
22W53,55.4,13.82
22W52,55.3,13.78
22W51,55.3,13.77
22W50,55.4,13.79
22W49,56.1,13.96
22W48,55.5,13.8
22W47,54.9,13.64
22W46,53.9,13.38
22W45,53.1,13.18
22W44,52.9,13.12
22W43,52.9,13.11
22W42,54.0,13.37
22W41,55.3,13.69
22W40,55.8,13.8
22W39,56.6,13.99
22W38,57.5,14.21
22W37,57.0,14.07
22W36,57.6,14.21
22W35,57.8,14.25
22W34,57.5,14.17
22W33,57.5,14.16
22W32,56.9,14.01
22W31,57.2,14.07
22W30,58.1,14.28
22W29,58.0,14.25
22W28,58.2,14.29
22W27,58.2,14.28
22W26,58.9,14.45
22W25,60.0,14.71
22W24,60.1,14.72
22W23,59.7,14.61
22W22,59.4,14.53
22W21,59.5,14.55
22W20,57.6,14.07
22W19,60.3,14.73
22W18,60.5,14.77
22W17,61.0,14.88
22W16,61.3,14.94
22W15,61.8,15.05
22W14,61.8,15.05
22W13,62.0,15.09
22W12,61.2,14.88
22W11,62.3,15.14
22W10,63.1,15.32
22W09,63.1,15.32
22W08,63.5,15.4
22W07,63.5,15.39
22W05,63.3,15.34
22W04,64.0,15.5
22W03,63.8,15.44
22W02,64.7,15.65
22W01,63.5,15.35
21W52,63.2,15.27
21W51,63.3,15.19
21W50,63.5,15.14
21W49,63.5,15.05
21W48,64.0,15.07
21W47,63.6,14.88
21W46,64.4,14.97
21W45,64.0,14.79
21W44,63.5,14.58
21W43,63.7,14.54
21W42,63.4,14.38
21W41,63.3,14.27
21W40,63.1,14.14
21W39,64.7,14.41
21W38,64.8,14.35
21W37,65.2,14.35
21W36,65.0,14.22
21W35,65.0,14.14
21W34,61.8,13.37
21W33,64.8,13.93
21W32,68.5,14.65
21W31,69.6,14.8
21W30,68.5,14.48
21W29,68.1,14.31
21W28,69.0,14.42
21W27,68.5,14.24
21W26,68.1,14.07
21W25,68.7,14.12
21W24,68.9,14.08
21W23,69.9,14.21
21W22,69.3,14.01
21W21,70.2,14.12
21W20,72.4,14.48
21W19,70.9,14.11
21W18,71.8,14.21
21W17,71.2,14.02
21W16,71.3,13.96
21W15,71.6,13.95
21W14,71.7,13.89
21W13,71.3,13.74
21W12,71.3,13.67
21W11,71.6,13.66
21W10,70.3,13.34
21W09,70.3,13.28
21W08,70.6,13.27
21W06,68.7,12.84
21W05,69.6,12.95
21W04,69.7,12.9
21W03,70.0,12.89
21W02,70.8,12.98
21W01,71.7,13.08
20W52,71.3,12.94
20W51,70.7,12.83
20W50,71.6,12.99
20W49,71.5,12.98
20W48,71.8,13.03
20W47,72.4,13.14
20W46,72.5,13.16
20W45,73.0,13.25
20W44,71.7,13.01
20W43,72.0,13.07
20W42,72.8,13.21
20W41,70.9,12.87
20W40,69.8,12.67
20W39,69.2,12.56
20W38,70.9,12.87
20W37,71.5,12.98
20W36,71.2,12.92
20W35,71.7,13.01
20W34,71.8,13.03
20W33,71.9,13.05
20W32,75.5,13.7
20W31,73.3,13.3
20W30,74.2,13.47
20W29,74.9,13.59
20W28,74.5,13.52
20W27,76.3,13.85
20W26,75.7,13.74
20W25,76.3,13.85
20W24,76.0,13.79
20W23,77.0,13.97
20W22,74.0,13.43
20W21,71.0,12.89
20W20,70.0,12.7
20W19,68.9,12.5
20W18,64.8,11.76
20W17,63.6,11.54
20W16,64.3,11.67
20W15,61.6,11.18
20W14,59.3,10.76
20W13,57.2,10.38
20W12,50.8,9.22
20W11,55.6,10.09
20W10,73.5,13.34
20W09,73.5,13.34
20W08,75.3,13.67
20W07,74.4,13.5
20W06,77.6,14.08
20W05,88.5,16.06
20W04,77.3,14.03
20W03,71.4,12.96
20W02,72.1,13.09
20W01,72.7,13.19
