Date,Price,PER
25W01,66.6,14.2
24W52,67.2,14.33
24W51,67.5,14.46
24W50,66.3,14.26
24W49,72.4,15.64
24W48,73.0,15.85
24W47,73.1,15.94
24W46,73.4,16.08
24W45,73.9,16.26
24W44,72.5,16.03
24W43,75.1,16.68
24W42,79.0,17.62
24W41,75.2,16.86
24W40,78.1,17.59
24W39,79.7,18.03
24W38,75.3,17.12
24W37,72.2,16.49
24W36,72.5,16.64
24W35,74.1,17.09
24W34,74.7,17.31
24W33,72.6,16.9
24W32,73.8,17.26
24W31,76.6,18.01
24W30,73.1,17.27
24W29,76.0,18.04
24W28,85.6,20.42
24W27,73.3,17.57
24W26,60.2,14.51
24W25,54.3,13.15
24W24,55.6,13.53
24W23,56.1,13.72
24W22,61.6,15.15
24W21,59.8,14.78
24W20,58.5,14.53
24W19,56.9,14.21
24W18,55.7,13.98
24W17,57.6,14.53
24W16,55.2,14.0
24W15,50.5,12.88
24W14,50.3,12.89
24W13,50.3,12.96
24W12,50.9,13.19
24W11,49.65,12.93
24W10,49.05,12.85
24W09,49.95,13.16
24W08,47.85,12.67
24W07,46.5,12.38
24W06,46.6,12.48
24W05,47.05,12.67
24W04,47.35,12.82
24W03,46.8,12.74
24W02,47.2,12.93
24W01,47.7,13.14
23W52,47.4,13.13
23W51,47.2,12.98
23W50,47.1,12.85
23W49,47.25,12.79
23W48,47.4,12.74
23W47,47.7,12.73
23W46,47.3,12.53
23W45,46.9,12.33
23W44,45.8,11.95
23W43,46.15,11.96
23W42,46.0,11.84
23W41,46.6,11.91
23W40,47.0,11.92
23W39,46.5,11.71
23W38,46.2,11.56
23W37,44.8,11.13
23W36,44.65,11.02
23W35,44.3,10.86
23W34,43.65,10.63
23W33,44.0,10.64
23W32,44.85,10.77
23W31,48.3,11.53
23W30,46.75,11.08
23W29,46.35,10.92
23W28,44.0,10.3
23W27,44.35,10.31
23W26,45.35,10.48
23W25,46.7,10.72
23W24,47.25,10.78
23W23,47.0,10.65
23W22,47.65,10.73
