Date,Price,PER
25W01,65.7,46.93
24W52,67.7,48.36
24W51,66.1,47.36
24W50,64.1,46.06
24W49,70.2,50.6
24W48,69.8,50.47
24W47,82.8,60.05
24W46,77.7,56.52
24W45,84.9,61.95
24W44,75.4,55.19
24W43,70.2,51.54
24W42,51.0,37.56
24W41,43.4,32.07
24W40,38.25,28.35
24W39,41.9,31.15
24W38,43.95,32.78
24W37,38.55,28.84
24W36,28.8,21.62
24W35,28.0,21.08
24W34,28.45,21.49
24W33,27.8,21.07
24W32,26.25,19.96
24W31,28.1,21.43
24W30,28.6,21.88
24W29,28.95,22.22
24W28,29.25,22.53
24W27,29.25,22.6
24W26,28.75,22.29
24W25,29.15,22.67
24W24,29.35,22.9
24W23,29.1,22.78
24W22,29.45,23.13
24W21,29.0,22.86
24W20,29.0,22.93
24W19,29.0,23.01
24W18,28.85,22.97
24W17,28.6,22.84
24W16,28.55,22.88
24W15,29.9,24.05
24W14,29.35,23.68
24W13,29.15,23.6
24W12,28.9,23.48
24W11,29.0,23.64
24W10,29.8,24.38
24W09,30.35,24.92
24W08,30.55,25.17
24W07,29.9,24.72
24W06,29.7,24.64
24W05,30.35,25.27
24W04,30.65,25.61
24W03,29.05,24.36
24W02,29.1,24.49
24W01,29.15,24.62
23W52,29.3,24.83
23W51,29.4,23.98
23W50,29.3,23.02
23W49,29.75,22.56
23W48,28.85,21.13
23W47,29.45,20.87
23W46,28.85,19.79
23W45,28.6,19.02
23W44,28.8,18.58
23W43,28.5,17.85
23W42,28.8,17.53
23W41,28.75,17.02
23W40,28.8,16.6
23W39,28.85,16.19
23W38,28.9,15.81
23W37,29.0,15.47
23W36,29.05,15.13
23W35,28.5,14.49
23W34,31.8,15.8
23W33,31.35,15.22
23W32,30.75,14.6
23W31,31.5,14.64
23W30,31.3,14.24
23W29,31.5,14.04
23W28,31.05,13.56
23W27,31.35,13.42
23W26,31.0,13.01
23W25,32.0,13.17
23W24,31.8,12.84
23W23,31.8,12.61
23W22,31.35,12.21
23W21,31.0,11.86
23W20,30.6,11.5
23W19,30.4,11.23
23W18,31.1,11.3
23W17,31.35,11.2
23W16,30.8,10.82
23W15,32.0,11.06
23W14,32.0,10.89
23W13,32.1,10.75
23W12,31.9,10.52
23W11,31.3,10.17
23W10,31.5,10.08
23W09,32.0,10.1
23W08,31.75,9.87
23W07,31.45,9.64
23W06,30.65,9.26
23W05,30.85,9.2
23W03,30.65,9.01
23W02,30.35,8.8
23W01,29.7,8.5
22W53,29.4,8.31
22W52,29.55,8.38
22W51,29.75,8.46
22W50,29.9,8.53
22W49,30.3,8.68
22W48,30.0,8.62
22W47,29.7,8.57
22W46,29.15,8.44
22W45,30.6,8.89
22W44,28.4,8.28
22W43,28.7,8.39
22W42,29.2,8.57
22W41,30.1,8.87
22W40,29.4,8.69
22W39,30.5,9.05
22W38,32.7,9.74
22W37,31.05,9.28
22W36,31.2,9.36
22W35,32.25,9.71
22W34,35.0,10.57
22W33,33.85,10.26
22W32,35.2,10.71
22W31,35.0,10.69
22W30,31.05,9.52
22W29,30.85,9.49
22W28,28.3,8.74
22W27,27.9,8.65
22W26,29.6,9.21
22W25,31.15,9.73
22W24,34.5,10.82
22W23,28.5,8.97
22W22,28.25,8.93
22W21,28.3,8.98
22W20,28.25,9.0
22W19,29.0,9.27
22W18,28.4,9.11
22W17,28.4,9.15
22W16,28.15,9.1
22W15,28.0,9.09
22W14,28.2,9.19
22W13,28.2,9.23
22W12,28.2,9.27
22W11,28.2,9.3
22W10,28.65,9.49
22W09,28.7,9.54
22W08,28.95,9.67
22W07,28.3,9.49
22W05,27.0,9.09
22W04,27.35,9.24
22W03,27.3,9.27
22W02,28.8,9.82
22W01,28.7,9.82
21W52,29.0,9.97
21W51,28.7,9.97
21W50,28.65,10.07
21W49,27.8,9.88
21W48,28.4,10.21
21W47,28.25,10.28
21W46,27.25,10.03
21W45,29.6,11.03
21W44,29.75,11.22
21W43,31.4,11.99
21W42,30.95,11.97
21W41,30.95,12.12
21W40,29.75,11.8
21W39,30.5,12.25
21W38,30.25,12.31
21W37,29.85,12.31
21W36,29.3,12.25
21W35,24.85,10.53
21W34,25.25,10.85
21W33,28.5,12.42
21W32,24.05,10.63
21W31,23.95,10.74
21W30,24.0,10.92
21W29,24.25,11.2
21W28,24.65,11.55
21W27,24.1,11.47
21W26,23.85,11.53
21W25,23.95,11.76
21W24,23.5,11.73
21W23,23.35,11.84
21W22,23.15,11.94
21W21,22.7,11.9
21W20,22.8,12.16
21W19,23.75,12.89
21W18,24.8,13.7
21W17,24.65,13.87
21W16,24.05,13.78
21W15,24.45,14.27
21W14,24.55,14.61
21W13,23.4,14.2
21W12,23.35,14.45
21W11,23.4,14.78
21W10,22.8,14.7
21W09,22.5,14.81
21W08,22.45,15.1
21W06,21.95,15.1
21W05,21.85,15.37
21W04,21.85,15.73
21W03,22.05,16.25
21W02,22.35,16.87
21W01,22.15,17.14
20W52,22.35,17.74
20W51,21.5,17.06
20W50,21.3,16.9
20W49,21.55,17.1
20W48,21.45,17.02
20W47,21.3,16.9
20W46,21.2,16.83
20W45,21.4,16.98
20W44,21.4,16.98
20W43,21.4,16.98
20W42,21.4,16.98
20W41,21.6,17.14
20W40,21.55,17.1
20W39,21.25,16.87
20W38,21.7,17.22
20W37,21.3,16.9
20W36,21.2,16.83
20W35,21.4,16.98
20W34,21.35,16.94
20W33,21.25,16.87
20W32,21.25,16.87
20W31,21.45,17.02
20W30,21.2,16.83
20W29,21.3,16.9
20W28,22.8,18.1
20W27,23.05,18.29
20W26,23.1,18.33
20W25,22.85,18.13
20W24,22.9,18.17
20W23,23.0,18.25
20W22,22.75,18.06
20W21,22.3,17.7
20W20,22.3,17.7
20W19,22.75,18.06
20W18,22.7,18.02
20W17,22.4,17.78
20W16,22.25,17.66
20W15,22.1,17.54
20W14,22.1,17.54
20W13,21.8,17.3
20W12,20.65,16.39
20W11,22.65,17.98
20W10,24.15,19.17
20W09,23.95,19.01
20W08,24.2,19.21
20W07,24.0,19.05
20W06,24.2,19.21
20W05,24.35,19.33
20W04,25.1,19.92
20W03,25.15,19.96
20W02,25.3,20.08
20W01,25.2,20.0
