Date,Price,PER
25W01,31.4,-
24W52,28.75,-
24W51,30.9,-
24W50,32.65,-
24W49,27.6,-
24W48,24.2,-
24W47,27.0,-
24W46,27.45,-
24W45,26.2,-
24W44,26.0,-
24W43,28.2,-
24W42,28.75,-
24W41,24.4,-
24W40,27.7,-
24W39,27.85,-
24W38,28.8,-
24W37,21.8,-
24W36,22.8,-
24W35,24.2,-
24W34,22.8,-
24W33,19.3,-
24W32,16.85,-
24W31,15.45,-
24W30,14.2,-
24W29,14.6,-
24W28,15.1,-
24W27,15.55,-
24W26,14.95,-
24W25,13.95,-
24W24,13.35,-
24W23,13.35,-
24W22,13.4,-
24W21,13.3,-
24W20,13.3,-
24W19,13.45,-
24W18,13.4,-
24W17,13.45,-
24W16,13.5,-
24W15,13.6,-
24W14,13.7,-
24W13,13.45,-
24W12,13.4,-
24W11,13.65,-
24W10,13.45,-
24W09,13.85,-
24W08,13.95,-
24W07,13.95,-
24W06,13.5,-
24W05,13.7,-
24W04,13.7,-
24W03,13.4,-
24W02,13.45,-
24W01,13.55,-
23W52,13.3,-
23W51,13.2,-
23W50,13.2,-
23W49,13.15,-
23W48,13.05,-
23W47,12.95,-
23W46,12.95,-
23W45,12.95,-
23W44,13.05,-
23W43,12.9,-
23W42,12.9,-
23W41,13.1,-
23W40,13.15,-
23W39,13.35,-
23W38,13.25,-
23W37,12.9,-
23W36,12.95,-
23W35,13.4,-
23W34,13.55,-
23W33,13.75,-
23W32,13.8,-
23W31,13.65,-
23W30,13.05,-
23W29,13.1,-
23W28,13.15,-
23W27,13.2,-
23W26,13.2,-
23W25,12.8,-
23W24,12.85,-
23W23,12.7,-
23W22,12.8,-
23W21,12.85,-
23W20,13.15,-
23W19,12.95,-
23W18,12.7,-
23W17,12.65,-
23W16,12.55,-
23W15,12.75,-
23W14,12.65,-
23W13,12.6,-
23W12,12.7,-
23W11,12.45,-
23W10,12.6,-
23W09,12.6,-
23W08,12.45,-
23W07,12.35,-
23W06,12.35,-
23W05,12.25,-
23W03,12.25,-
23W02,12.25,-
23W01,12.3,-
22W53,12.15,-
22W52,12.35,-
22W51,12.35,-
22W50,12.5,-
22W49,12.75,1275
22W48,12.5,263.2
22W47,12.5,147.1
22W46,12.35,100.8
22W45,12.3,76.88
22W44,12.2,61.77
22W43,12.1,51.49
22W42,12.4,45.5
22W41,12.95,41.77
22W40,13.45,38.71
22W39,13.2,34.29
22W38,13.15,31.12
22W37,13.05,28.37
22W36,13.2,26.53
22W35,12.8,23.93
22W34,12.6,22.01
22W33,12.5,20.49
22W32,12.05,18.61
22W31,11.9,17.37
22W30,11.75,16.26
22W29,11.25,14.8
22W28,11.3,14.17
22W27,11.65,13.95
22W26,11.9,13.64
22W25,12.2,13.41
22W24,12.55,13.25
22W23,12.45,12.64
22W22,12.6,12.32
22W21,12.55,11.84
22W20,12.4,11.3
22W19,13.0,11.45
22W18,13.35,11.39
22W17,13.35,11.03
22W16,13.2,10.58
22W15,12.95,10.08
22W14,13.05,9.87
22W13,13.15,9.67
22W12,13.05,9.34
22W11,13.1,9.13
22W10,13.1,8.9
22W09,13.0,8.61
22W08,13.2,8.53
22W07,13.15,8.3
22W05,13.2,8.14
22W04,13.1,7.89
22W03,13.15,7.75
22W02,13.4,7.72
22W01,13.25,7.48
21W52,13.2,7.29
21W51,13.4,7.07
21W50,13.0,6.56
21W49,12.9,6.24
21W48,12.95,6.01
21W47,13.05,5.83
21W46,13.1,5.63
21W45,13.65,5.66
21W44,13.1,5.25
21W43,13.2,5.11
21W42,12.9,4.83
21W41,12.9,4.68
21W40,12.8,4.51
21W39,13.45,4.6
21W38,13.35,4.43
21W37,13.15,4.24
21W36,12.6,3.96
21W35,12.3,3.76
21W34,12.55,3.74
21W33,12.15,3.53
21W32,12.5,3.54
21W31,12.55,3.47
21W30,12.8,3.46
21W29,12.85,3.39
21W28,13.0,3.36
21W27,13.0,3.29
21W26,13.15,3.25
21W25,13.15,3.18
21W24,13.3,3.16
21W23,13.4,3.12
21W22,13.5,3.08
21W21,13.0,2.91
21W20,12.15,2.67
21W19,13.35,2.87
21W18,14.45,3.05
21W17,13.9,2.89
21W16,14.4,2.94
21W15,13.75,2.76
21W14,13.7,2.7
21W13,13.85,2.68
21W12,14.15,2.7
21W11,14.35,2.69
21W10,14.15,2.61
21W09,14.35,2.61
21W08,13.55,2.42
21W06,12.9,2.27
21W05,13.05,2.27
21W04,13.2,2.26
21W03,14.5,2.44
21W02,14.55,2.42
21W01,15.1,2.47
20W52,14.8,2.39
20W51,14.85,2.4
20W50,14.95,2.42
20W49,15.6,2.52
20W48,17.25,2.79
20W47,16.1,2.6
20W46,16.55,2.67
20W45,15.5,2.5
20W44,15.45,2.5
20W43,15.8,2.55
20W42,14.45,2.33
20W41,15.05,2.43
20W40,15.0,2.42
20W39,15.2,2.46
20W38,16.2,2.62
20W37,15.5,2.5
20W36,16.0,2.58
20W35,16.9,2.73
20W34,14.1,2.28
20W33,14.1,2.28
20W32,13.85,2.24
20W31,13.25,2.14
20W30,13.7,2.21
20W29,13.45,2.17
20W28,13.7,2.21
20W27,13.95,2.25
20W26,13.6,2.2
20W25,14.1,2.28
20W24,11.6,1.87
20W23,12.2,1.97
20W22,11.9,1.92
20W21,12.35,2
20W20,12.7,2.05
20W19,12.95,2.09
20W18,13.1,2.12
20W17,12.55,2.03
20W16,11.5,1.86
20W15,11.3,1.83
20W14,11.45,1.85
20W13,11.4,1.84
20W12,10.9,1.76
20W11,11.7,1.89
20W10,13.95,2.25
20W09,13.95,2.25
20W08,14.1,2.28
20W07,14.3,2.31
20W06,14.25,2.3
20W05,14.7,2.37
20W04,15.45,2.5
20W03,15.45,2.5
20W02,15.2,2.46
20W01,15.2,2.46
