Date,Price,PER
25W01,189.5,17.79
24W52,192.0,18.03
24W51,192.0,18.01
24W50,190.0,17.81
24W49,192.0,17.98
24W48,193.0,18.06
24W47,193.0,18.05
24W46,196.5,18.36
24W45,200.5,18.72
24W44,203.0,18.94
24W43,201.0,18.73
24W42,203.0,18.9
24W41,201.5,18.75
24W40,200.5,18.64
24W39,205.0,19.04
24W38,202.0,18.75
24W37,201.0,18.64
24W36,201.0,18.63
24W35,205.5,19.03
24W34,206.0,19.06
24W33,205.5,19.0
24W32,204.0,18.84
24W31,208.5,19.24
24W30,208.5,19.23
24W29,207.0,19.07
24W28,210.5,19.38
24W27,209.5,19.27
24W26,209.5,19.26
24W25,212.0,19.47
24W24,227.5,20.88
24W23,226.5,20.77
24W22,221.5,20.29
24W21,243.0,22.24
24W20,252.0,23.05
24W19,243.0,22.21
24W18,238.0,21.73
24W17,224.0,20.44
24W16,215.5,19.65
24W15,220.0,20.04
24W14,223.5,20.34
24W13,224.5,20.42
24W12,228.0,20.72
24W11,222.5,20.2
24W10,206.5,18.74
24W09,208.0,18.86
24W08,205.5,18.62
24W07,209.5,18.96
24W06,216.0,19.54
24W05,215.0,19.43
24W04,212.5,19.19
24W03,208.0,18.77
24W02,223.0,20.1
24W01,219.5,19.77
23W52,221.5,19.94
23W51,216.5,19.63
23W50,217.5,19.86
23W49,219.5,20.19
23W48,219.0,20.29
23W47,221.0,20.62
23W46,245.0,23.03
23W45,215.0,20.36
23W44,209.5,19.99
23W43,196.0,18.85
23W42,190.0,18.41
23W41,203.0,19.82
23W40,213.0,20.96
23W39,214.0,21.22
23W38,211.5,21.14
23W37,217.5,21.91
23W36,221.5,22.49
23W35,226.5,23.18
23W34,228.5,23.58
23W33,225.0,23.41
23W32,242.5,25.44
23W31,247.5,26.18
23W30,252.0,26.88
23W29,254.5,27.37
23W28,254.0,27.55
23W27,260.5,28.5
23W26,259.5,28.64
23W25,285.0,31.73
23W24,303.5,34.09
23W23,308.0,34.9
23W22,292.0,33.39
23W21,285.5,32.94
23W20,282.5,32.9
23W19,283.5,33.32
23W18,292.5,34.7
23W17,275.5,32.99
23W16,286.0,34.57
23W15,295.0,36.0
23W14,276.5,34.07
23W13,279.0,34.72
23W12,279.0,35.06
23W11,272.0,34.53
23W10,281.0,36.03
23W09,309.0,40.02
23W08,312.5,40.89
23W07,283.0,37.42
23W06,258.0,34.47
23W05,253.5,34.23
23W03,255.0,34.81
23W02,250.5,34.56
23W01,233.0,32.5
22W53,257.5,36.32
22W52,256.0,35.15
22W51,252.5,33.78
22W50,257.5,33.59
22W49,260.0,33.08
22W48,199.5,24.78
22W47,190.0,23.05
22W46,183.0,21.69
22W45,185.0,21.44
22W44,173.5,19.67
22W43,181.5,20.14
22W42,195.0,21.18
22W41,192.0,20.43
22W40,191.5,19.97
22W39,194.0,19.83
22W38,173.5,17.39
22W37,173.5,17.07
22W36,172.0,16.6
22W35,174.0,16.49
22W34,166.5,15.5
22W33,164.5,15.04
22W32,165.5,14.87
22W31,171.5,15.15
22W30,172.0,14.94
22W29,164.0,14.01
22W28,163.5,13.74
22W27,161.5,13.36
22W26,164.5,13.39
22W25,163.0,13.07
22W24,181.0,14.29
22W23,176.5,13.73
22W22,164.5,12.6
22W21,161.0,12.16
22W20,163.0,12.13
22W19,171.5,12.58
22W18,173.5,12.55
22W17,178.0,12.7
22W16,176.5,12.42
22W15,173.5,12.05
22W14,174.5,11.96
22W13,170.5,11.53
22W12,164.5,10.99
22W11,162.5,10.71
22W10,173.5,11.3
22W09,177.5,11.41
22W08,171.0,10.86
22W07,154.5,9.69
22W05,146.5,9.08
22W04,145.5,8.92
22W03,145.0,8.78
22W02,145.5,8.71
22W01,151.0,8.94
