Date,Price,PER
25W01,6.77,-
24W52,6.95,-
24W51,6.98,-
24W50,6.8,-
24W49,6.76,-
24W48,5.14,-
24W47,7.1,-
24W46,11.95,-
24W45,14.6,-
24W44,14.5,-
24W43,16.05,-
24W42,15.55,-
24W41,15.05,-
24W40,15.5,-
24W39,16.15,-
24W38,16.55,-
24W37,14.55,-
24W36,14.65,-
24W35,15.85,-
24W34,15.9,-
24W33,15.15,-
24W32,14.45,-
24W31,15.4,-
24W30,16.1,-
24W29,16.7,-
24W28,17.35,-
24W27,18.55,-
24W26,18.45,-
24W25,18.1,-
24W24,19.3,-
24W23,19.1,-
24W22,19.1,-
24W21,15.5,-
24W20,14.4,-
24W19,12.4,-
24W18,12.4,-
24W17,12.3,-
24W16,12.1,-
24W15,12.9,-
24W14,12.3,-
24W13,12.05,-
24W12,12.3,-
24W11,12.6,-
24W10,12.45,-
24W09,14.05,-
24W08,14.85,-
24W07,14.55,-
24W06,14.1,-
24W05,14.55,-
24W04,14.35,-
24W03,14.1,-
24W02,14.05,-
24W01,14.85,-
23W52,15.1,-
23W51,15.2,-
23W50,15.15,-
23W49,15.05,-
23W48,15.5,-
23W47,16.0,-
23W46,15.8,-
23W45,16.5,-
23W44,15.8,-
23W43,16.25,-
23W42,16.05,-
23W41,16.65,-
23W40,14.9,-
23W39,15.1,-
23W38,15.6,-
23W37,16.0,-
23W36,15.25,-
23W35,16.05,-
23W34,15.6,-
23W33,16.05,-
23W32,16.6,-
23W31,16.75,-
23W30,16.9,-
23W29,17.45,-
23W28,17.75,-
23W27,18.35,-
23W26,20.5,-
23W25,20.4,-
23W24,19.15,-
23W23,19.75,-
23W22,19.0,-
23W21,19.8,-
23W20,19.65,-
23W19,19.85,-
23W18,18.5,-
23W17,17.85,-
23W16,17.05,-
23W15,17.1,-
23W14,16.75,-
23W13,15.5,-
23W12,15.35,-
23W11,14.9,-
23W10,15.2,-
23W09,14.9,-
23W08,14.95,-
23W07,14.95,-
23W06,15.6,-
23W05,15.0,-
23W03,14.35,-
23W02,14.35,-
23W01,14.45,-
22W53,14.35,-
22W52,14.4,-
22W51,14.8,-
22W50,15.65,-
22W49,15.1,-
22W48,13.85,-
22W47,13.6,-
22W46,14.05,-
22W45,13.8,-
22W44,13.2,-
22W43,13.45,-
22W42,13.8,-
22W41,15.35,-
22W40,15.1,-
22W39,16.25,-
22W38,16.55,-
22W37,16.8,-
22W36,16.45,-
22W35,16.95,-
22W34,16.55,-
22W33,14.0,-
22W32,13.85,-
22W31,13.9,-
22W30,14.2,-
22W29,13.85,-
22W28,14.35,-
22W27,13.55,-
22W26,14.15,-
22W25,14.75,-
22W24,15.6,-
22W23,14.45,-
22W22,14.0,-
22W21,13.75,-
22W20,13.7,2035
22W19,14.5,639
22W18,15.15,391.9
22W17,16.3,298.4
22W16,17.15,243
22W15,17.2,198.8
22W14,17.3,168.8
22W13,17.65,149
22W12,18.0,133.9
22W11,16.6,110.4
22W10,17.85,107.3
22W09,17.9,98.19
22W08,19.35,97.59
22W07,19.9,92.89
22W05,17.6,76.46
22W04,18.0,73.12
22W03,17.8,67.91
22W02,18.5,66.53
22W01,20.4,69.38
21W52,16.8,54.19
21W51,18.45,66.5
21W50,16.4,66.97
21W49,16.6,78.17
21W48,16.95,94.27
21W47,17.25,117.1
21W46,14.15,123.4
21W45,13.4,163.1
21W44,12.7,256
21W43,12.8,750.3
21W42,13.0,-
21W41,13.75,-
21W40,13.4,-
21W39,13.75,-
21W38,13.8,-
21W37,12.25,-
21W36,12.95,-
21W35,12.8,-
21W34,12.25,-
21W33,13.5,-
21W32,14.0,-
21W31,14.3,-
21W30,14.85,-
21W29,13.4,-
21W28,13.95,-
21W27,13.8,-
21W26,14.35,-
21W25,13.8,-
21W24,14.2,-
21W23,14.9,-
21W22,14.4,-
21W21,13.95,-
21W20,12.65,-
21W19,16.05,-
21W18,16.7,-
21W17,16.65,-
21W16,17.85,-
21W15,18.2,-
21W14,18.1,-
21W13,18.7,-
21W12,19.35,-
21W11,19.4,-
21W10,18.15,-
21W09,20.0,-
21W08,19.25,-
21W06,17.6,-
21W05,17.75,-
21W04,17.45,-
21W03,18.15,-
21W02,18.5,-
21W01,19.15,-
20W52,19.35,-
20W51,20.55,-
20W50,21.15,-
20W49,21.95,-
20W48,23.4,-
20W47,23.0,-
20W46,23.4,-
20W45,22.85,-
20W44,23.15,-
20W43,24.1,-
20W42,23.75,-
20W41,26.0,-
20W40,25.75,-
20W39,25.65,-
20W38,26.45,-
20W37,24.1,-
20W36,20.15,-
20W35,19.3,-
20W34,17.55,-
20W33,18.05,-
20W32,18.5,-
20W31,18.75,-
20W30,19.4,-
20W29,18.8,-
20W28,18.9,-
20W27,18.6,-
20W26,18.0,-
20W25,18.75,-
20W24,18.2,-
20W23,20.15,-
20W22,18.15,-
20W21,18.4,-
20W20,20.4,-
20W19,18.65,-
20W18,16.65,-
20W17,15.9,-
20W16,16.55,-
20W15,15.7,-
20W14,14.55,-
20W13,13.45,-
20W12,10.25,-
20W11,16.2,-
20W10,19.8,-
20W09,18.95,-
20W08,19.85,-
20W07,20.35,-
20W06,21.0,-
20W05,18.3,-
20W04,18.9,-
20W03,18.35,-
20W02,18.8,-
20W01,18.35,-
