Date,Price,PER
25W01,118.0,9.55
24W52,124.5,10.07
24W51,121.5,9.86
24W50,117.5,9.56
24W49,121.5,9.91
24W48,122.5,10.01
24W47,125.0,10.24
24W46,126.5,10.39
24W45,127.5,10.5
24W44,126.5,10.45
24W43,135.0,11.18
24W42,134.0,11.13
24W41,133.5,11.11
24W40,133.0,11.1
24W39,141.0,11.8
24W38,137.5,11.54
24W37,139.5,11.74
24W36,137.5,11.6
24W35,145.5,12.31
24W34,142.5,12.08
24W33,146.0,12.41
24W32,137.5,11.72
24W31,142.5,12.18
24W30,189.0,16.2
24W29,187.5,16.12
24W28,194.0,16.72
24W27,195.5,16.89
24W26,188.0,16.29
24W25,188.0,16.34
24W24,190.5,16.6
24W23,180.5,15.77
24W22,178.0,15.6
24W21,173.0,15.2
24W20,169.0,14.89
24W19,164.0,14.49
24W18,170.0,15.06
24W17,173.0,15.37
24W16,174.0,15.5
24W15,185.5,16.57
24W14,191.0,17.11
24W13,200.5,18.01
24W12,195.0,17.57
24W11,190.0,17.17
24W10,171.5,15.54
24W09,156.0,14.18
24W08,149.5,13.63
24W07,150.5,13.76
24W06,147.5,13.52
24W05,146.5,13.47
24W04,145.0,13.37
24W03,133.0,12.3
24W02,127.0,11.78
24W01,133.0,12.37
23W52,141.0,13.15
23W51,144.0,13.41
23W50,152.5,14.18
23W49,121.5,11.28
23W48,115.0,10.66
23W47,107.5,9.95
23W46,108.0,9.98
23W45,107.5,9.92
23W44,108.0,9.95
23W43,105.0,9.65
23W42,107.0,9.82
23W41,107.0,9.81
23W40,102.0,9.33
23W39,101.5,9.27
23W38,102.5,9.35
23W37,105.5,9.61
23W36,103.5,9.41
23W35,99.9,9.07
23W34,96.7,8.77
23W33,94.1,8.52
23W32,95.7,8.65
23W31,93.7,8.45
23W30,111.5,10.05
23W29,111.5,10.03
23W28,109.5,9.83
23W27,104.0,9.33
23W26,105.0,9.4
23W25,103.5,9.25
23W24,104.5,9.33
23W23,100.0,8.91
23W22,101.5,9.03
23W21,98.0,8.71
23W20,96.0,8.52
23W19,94.7,8.39
23W18,94.3,8.34
23W17,91.8,8.11
23W16,89.9,7.93
23W15,93.6,8.24
23W14,91.6,8.05
23W13,91.0,7.99
23W12,90.4,7.92
23W11,88.9,7.78
23W10,89.3,7.8
23W09,88.9,7.76
23W08,88.1,7.67
23W07,85.7,7.45
23W06,87.4,7.59
23W05,88.8,7.7
23W03,80.5,6.97
23W02,80.1,6.93
23W01,80.3,6.93
22W53,79.2,6.83
22W52,81.3,7.01
22W51,82.1,7.08
22W50,82.6,7.12
22W49,86.2,7.43
22W48,83.1,7.17
22W47,82.7,7.13
22W46,79.6,6.87
22W45,75.0,6.47
22W44,72.7,6.27
22W43,71.5,6.17
22W42,71.8,6.2
22W41,77.1,6.65
22W40,77.1,6.66
22W39,80.2,6.92
22W38,81.5,7.04
22W37,81.5,7.04
22W36,84.4,7.29
22W35,87.3,7.54
22W34,87.9,7.59
22W33,87.2,7.53
22W32,86.0,7.43
22W31,85.4,7.38
22W30,91.9,7.94
22W29,88.0,7.6
22W28,86.4,7.47
22W27,87.7,7.58
22W26,93.8,8.11
22W25,95.7,8.27
22W24,99.1,8.57
22W23,98.7,8.53
22W22,97.1,8.4
22W21,96.0,8.3
22W20,93.3,8.07
22W19,93.8,8.11
22W18,93.4,8.08
22W17,94.0,8.13
22W16,93.2,8.06
22W15,94.0,8.13
22W14,95.6,8.27
22W13,95.7,8.28
22W12,98.3,8.51
22W11,96.9,8.39
22W10,97.2,8.42
22W09,94.2,8.16
22W08,96.8,8.38
22W07,96.2,8.33
22W05,97.6,8.45
22W04,98.4,8.52
22W03,98.5,8.53
22W02,97.2,8.42
22W01,97.7,8.47
21W52,98.3,8.52
21W51,96.2,8.38
21W50,96.7,8.46
21W49,96.2,8.46
21W48,97.4,8.61
21W47,98.6,8.76
21W46,98.0,8.75
21W45,96.7,8.68
21W44,97.4,8.79
21W43,94.5,8.57
21W42,97.1,8.86
21W41,100.5,9.22
21W40,101.5,9.36
21W39,106.0,9.82
21W38,108.0,10.06
21W37,112.0,10.49
21W36,112.5,10.6
21W35,108.5,10.27
21W34,104.0,9.9
21W33,109.0,10.44
21W32,113.0,10.88
21W31,110.5,10.7
21W30,110.5,10.76
21W29,112.5,11.01
21W28,110.5,10.88
21W27,107.5,10.64
21W26,106.5,10.61
21W25,108.0,10.82
21W24,108.0,10.88
21W23,105.0,10.64
21W22,106.0,10.8
21W21,102.0,10.46
21W20,100.0,10.31
21W19,105.0,10.89
21W18,111.5,11.64
21W17,111.5,11.71
21W16,111.0,11.73
21W15,111.5,11.85
21W14,105.5,11.28
21W13,103.0,11.09
21W12,105.0,11.37
21W11,100.5,10.95
21W10,99.3,10.89
21W09,100.0,11.04
21W08,103.0,11.44
21W06,99.7,11.14
21W05,97.4,10.96
21W04,103.5,11.72
21W03,96.5,11.0
21W02,96.0,11.02
21W01,94.9,10.96
20W52,94.4,10.98
20W51,95.9,11.15
20W50,96.1,11.17
20W49,101.0,11.74
20W48,91.0,10.58
20W47,90.4,10.51
20W46,89.8,10.44
20W45,86.0,10.0
20W44,84.4,9.81
20W43,88.0,10.23
20W42,88.0,10.23
20W41,87.1,10.13
20W40,86.3,10.03
20W39,83.8,9.74
20W38,89.5,10.41
20W37,89.0,10.35
20W36,86.6,10.07
20W35,87.5,10.17
20W34,87.0,10.12
20W33,91.3,10.62
20W32,96.7,11.24
20W31,98.2,11.42
20W30,104.5,12.15
20W29,110.5,12.85
20W28,112.0,13.02
20W27,115.5,13.43
20W26,103.0,11.98
20W25,101.5,11.8
20W24,99.2,11.53
20W23,101.0,11.74
20W22,97.0,11.28
20W21,97.0,11.28
20W20,102.5,11.92
20W19,106.0,12.33
20W18,101.0,11.74
20W17,98.7,11.48
20W16,97.0,11.28
20W15,91.4,10.63
20W14,84.9,9.87
20W13,83.6,9.72
20W12,70.6,8.21
20W11,88.7,10.31
20W10,103.5,12.03
20W09,102.0,11.86
20W08,113.5,13.2
20W07,116.5,13.55
20W06,110.5,12.85
20W05,108.0,12.56
20W04,111.5,12.97
20W03,110.5,12.85
20W02,99.7,11.59
20W01,98.8,11.49
