Date,Price,PER
25W01,807.0,55.89
24W52,806.0,55.82
24W51,841.0,58.57
24W50,1000.0,70.05
24W49,1045.0,73.62
24W48,902.0,63.92
24W47,860.0,61.3
24W46,785.0,56.28
24W45,855.0,61.66
24W44,857.0,62.17
24W43,859.0,62.69
24W42,892.0,65.49
24W41,846.0,62.49
24W40,868.0,64.5
24W39,815.0,60.93
24W38,803.0,60.41
24W37,787.0,59.57
24W36,683.0,52.02
24W35,801.0,61.39
24W34,830.0,64.02
24W33,790.0,61.32
24W32,704.0,54.99
24W31,744.0,58.49
24W30,691.0,54.68
24W29,682.0,54.32
24W28,719.0,57.64
24W27,784.0,63.27
24W26,760.0,61.74
24W25,800.0,65.42
24W24,799.0,65.78
24W23,705.0,58.44
24W22,715.0,59.67
24W21,720.0,60.5
24W20,635.0,53.73
24W19,656.0,55.89
24W18,780.0,66.93
24W17,727.0,62.82
24W16,750.0,65.27
24W15,827.0,72.49
24W14,725.0,64.01
24W13,793.0,70.52
24W12,855.0,76.59
24W11,892.0,80.5
24W10,831.0,75.55
24W09,755.0,69.16
24W08,700.0,64.6
24W07,722.0,67.14
24W06,701.0,65.69
24W05,638.0,60.25
24W04,495.5,47.16
24W03,475.0,45.56
24W02,490.0,47.37
24W01,421.0,41.03
23W52,382.5,37.57
23W51,382.5,37.57
23W50,354.5,34.82
23W49,381.5,37.48
23W48,405.0,39.78
23W47,409.0,40.18
23W46,419.5,41.21
23W45,364.0,35.76
