Date,Price,PER
25W01,41.65,14.61
24W52,41.7,14.63
24W51,41.45,14.6
24W50,41.35,14.63
24W49,41.2,14.63
24W48,40.75,14.53
24W47,41.05,14.7
24W46,41.1,14.78
24W45,41.45,14.97
24W44,41.1,14.9
24W43,40.7,14.82
24W42,41.05,15.01
24W41,40.95,15.04
24W40,41.3,15.23
24W39,41.15,15.24
24W38,41.5,15.44
24W37,40.4,15.09
24W36,41.1,15.42
24W35,41.6,15.68
24W34,40.3,15.25
24W33,40.05,15.22
24W32,39.35,15.02
24W31,42.3,16.22
24W30,42.95,16.54
24W29,42.1,16.29
24W28,43.05,16.73
24W27,44.15,17.24
24W26,44.05,17.27
24W25,44.55,17.55
24W24,44.25,17.51
24W23,45.8,18.21
24W22,46.85,18.71
24W21,46.95,18.84
24W20,48.3,19.47
24W19,46.9,18.99
24W18,42.0,17.09
24W17,41.8,17.09
24W16,41.8,17.17
24W15,42.1,17.37
24W14,40.8,16.92
24W13,40.9,17.04
24W12,40.55,16.98
24W11,40.5,17.04
24W10,41.4,17.5
24W09,44.35,18.84
24W08,44.2,18.87
24W07,42.85,18.38
24W06,41.85,18.04
24W05,42.1,18.24
24W04,41.7,18.16
24W03,41.35,18.1
24W02,42.05,18.5
24W01,43.35,19.17
23W52,43.1,19.16
23W51,43.25,19.25
23W50,43.5,19.39
23W49,42.5,18.97
23W48,42.6,19.05
23W47,42.75,19.14
23W46,43.0,19.28
23W45,42.85,19.24
23W44,43.45,19.54
23W43,43.15,19.44
23W42,42.5,19.17
23W41,42.3,19.11
23W40,43.4,19.64
23W39,42.9,19.44
23W38,43.0,19.52
23W37,42.2,19.18
23W36,44.4,20.21
23W35,43.7,19.92
23W34,43.7,19.95
23W33,48.9,22.36
23W32,47.4,21.71
23W31,51.0,23.39
23W30,50.6,23.25
23W29,50.0,23.01
23W28,51.0,23.5
23W27,51.0,23.54
23W26,44.8,20.71
23W25,45.5,21.06
23W24,46.55,21.58
23W23,45.1,20.94
23W22,41.35,19.23
23W21,40.6,18.91
23W20,40.9,19.08
23W19,40.95,19.14
23W18,40.9,19.14
23W17,41.1,19.27
23W16,39.8,18.69
23W15,40.75,19.16
23W14,39.3,18.51
23W13,39.1,18.44
23W12,38.85,18.35
23W11,39.0,18.45
23W10,38.4,18.2
23W09,35.75,16.97
23W08,35.8,17.02
23W07,35.6,16.95
23W06,35.4,16.88
23W05,35.05,16.74
23W03,34.75,16.63
23W02,35.05,16.8
23W01,35.05,16.82
22W53,34.85,16.75
22W52,34.65,16.61
22W51,35.35,16.9
22W50,35.0,16.68
22W49,34.8,16.54
22W48,34.15,16.18
22W47,34.3,16.2
22W46,34.1,16.06
22W45,34.5,16.2
22W44,33.65,15.76
22W43,34.15,15.95
22W42,34.3,15.97
22W41,34.8,16.16
22W40,35.0,16.2
22W39,35.5,16.39
22W38,36.3,16.71
22W37,36.0,16.53
22W36,36.35,16.64
22W35,36.55,16.68
22W34,35.75,16.27
22W33,38.7,17.57
22W32,38.2,17.29
22W31,38.2,17.24
22W30,38.0,17.11
22W29,37.7,16.92
22W28,38.2,17.1
22W27,37.75,16.85
22W26,38.3,17.05
22W25,38.2,16.96
22W24,39.8,17.62
22W23,38.7,17.09
22W22,39.0,17.17
22W21,39.0,17.13
22W20,38.7,16.95
22W19,38.6,16.86
22W18,38.95,16.97
22W17,39.8,17.29
22W16,39.65,17.18
22W15,40.05,17.31
22W14,40.45,17.44
22W13,40.7,17.5
22W12,40.6,17.41
22W11,39.85,17.04
22W10,39.5,16.85
22W09,38.4,16.34
22W08,38.5,16.33
22W07,38.6,16.33
22W05,38.65,16.31
22W04,38.55,16.23
22W03,38.75,16.27
22W02,36.8,15.41
22W01,37.55,15.69
21W52,37.5,15.62
21W51,37.6,15.65
21W50,37.45,15.57
21W49,38.25,15.89
21W48,37.7,15.65
21W47,38.0,15.76
21W46,37.8,15.66
21W45,36.85,15.25
21W44,35.75,14.78
21W43,35.9,14.83
21W42,35.7,14.73
21W41,35.75,14.74
21W40,35.5,14.62
21W39,35.55,14.63
21W38,36.15,14.86
21W37,36.1,14.82
21W36,36.1,14.81
21W35,36.7,15.04
21W34,36.3,14.86
21W33,36.3,14.85
21W32,41.6,17.0
21W31,40.65,16.6
21W30,40.0,16.31
21W29,39.75,16.2
21W28,39.7,16.16
21W27,39.55,16.08
21W26,39.55,16.07
21W25,39.0,15.83
21W24,38.6,15.65
21W23,38.5,15.6
21W22,38.95,15.77
21W21,38.5,15.57
21W20,37.95,15.33
21W19,40.6,16.39
21W18,41.6,16.77
21W17,42.8,17.24
21W16,42.8,17.23
21W15,43.1,17.33
21W14,43.0,17.27
21W13,43.75,17.56
21W12,43.1,17.28
21W11,42.2,16.9
21W10,41.25,16.51
21W09,41.0,16.39
21W08,42.0,16.78
21W06,40.6,16.2
21W05,40.0,15.95
21W04,40.75,16.23
21W03,41.7,16.59
21W02,42.35,16.84
21W01,43.5,17.28
20W52,42.5,16.87
20W51,43.5,17.26
20W50,42.85,17.0
20W49,43.5,17.26
20W48,42.3,16.79
20W47,42.15,16.73
20W46,41.3,16.39
20W45,41.3,16.39
20W44,40.5,16.07
20W43,40.6,16.11
20W42,40.2,15.95
20W41,41.0,16.27
20W40,40.1,15.91
20W39,39.9,15.83
20W38,41.3,16.39
20W37,41.2,16.35
20W36,41.0,16.27
20W35,41.75,16.57
20W34,42.0,16.67
20W33,41.8,16.59
20W32,43.75,17.36
20W31,45.0,17.86
20W30,53.9,21.39
20W29,52.9,20.99
20W28,53.4,21.19
20W27,53.7,21.31
20W26,56.0,22.22
20W25,55.7,22.1
20W24,57.3,22.74
20W23,55.7,22.1
20W22,55.3,21.94
20W21,55.2,21.9
20W20,56.8,22.54
20W19,55.7,22.1
20W18,53.1,21.07
20W17,51.2,20.32
20W16,50.0,19.84
20W15,51.8,20.56
20W14,48.15,19.11
20W13,48.6,19.29
20W12,47.5,18.85
20W11,48.0,19.05
20W10,52.2,20.71
20W09,53.8,21.35
20W08,54.1,21.47
20W07,54.3,21.55
20W06,54.0,21.43
20W05,54.5,21.63
20W04,54.2,21.51
20W03,54.8,21.75
20W02,54.2,21.51
20W01,53.0,21.03
