Date,Price,PER
25W01,44.65,13.61
24W52,44.55,13.58
24W51,47.7,14.69
24W50,38.6,12.01
24W49,40.0,12.58
24W48,40.05,12.73
24W47,41.75,13.42
24W46,43.85,14.25
24W45,46.3,15.21
24W44,47.1,15.64
24W43,48.2,16.19
24W42,47.5,16.14
24W41,48.8,16.77
24W40,49.8,17.31
24W39,50.2,17.66
24W38,49.05,17.46
24W37,49.4,17.8
24W36,52.9,19.3
24W35,52.8,19.5
24W34,51.6,19.3
24W33,53.5,20.26
24W32,49.9,19.14
24W31,53.0,20.6
24W30,55.6,21.89
24W29,58.5,23.34
24W28,59.0,23.86
24W27,58.7,24.07
24W26,58.5,24.32
24W25,60.7,25.6
24W24,62.0,26.52
24W23,62.5,27.13
24W22,64.0,28.19
24W21,60.5,27.05
24W20,66.7,30.28
24W19,64.0,29.5
24W18,67.5,31.6
24W17,70.0,33.3
24W16,56.1,27.12
24W15,59.7,29.34
24W14,55.5,27.73
24W13,55.6,28.26
24W12,55.0,28.44
24W11,58.4,30.73
24W10,52.5,28.13
24W09,52.0,28.37
24W08,52.8,29.35
24W07,53.8,30.47
24W06,57.3,33.08
24W05,58.0,34.15
24W04,58.6,35.2
24W03,57.3,35.13
24W02,64.0,40.07
24W01,62.8,40.16
23W52,64.1,41.9
23W51,61.5,41.63
23W50,63.4,44.51
23W49,63.7,46.44
23W48,65.1,49.35
23W47,66.3,52.36
23W46,76.7,63.2
23W45,65.4,56.34
23W44,65.4,59.02
23W43,64.8,61.4
23W42,64.5,64.34
23W41,69.0,72.65
23W40,64.0,71.34
23W39,50.8,60.17
23W38,51.2,64.68
23W37,56.5,76.47
23W36,57.7,84.1
23W35,59.2,93.47
23W34,63.8,109.9
23W33,62.2,117.8
23W32,73.8,155.3
23W31,73.8,174.7
23W30,82.3,222.7
23W29,80.5,254
23W28,73.7,279
23W27,84.3,398.8
23W26,92.0,580
23W25,112.0,1058
23W24,100.5,1891
23W23,92.9,236895
23W22,71.2,-
23W21,66.4,-
23W20,57.6,-
23W19,45.4,-
23W18,42.9,-
23W17,44.05,-
23W16,47.6,-
23W15,53.9,-
23W14,50.9,-
23W13,51.1,-
23W12,52.0,-
23W11,44.1,-
23W10,47.0,-
23W09,53.1,-
23W08,55.2,-
23W07,45.25,-
23W06,34.0,-
23W05,33.55,-
23W03,29.2,-
23W02,29.9,-
23W01,31.3,-
22W53,33.6,-
22W52,34.35,-
22W51,38.0,-
22W50,34.5,-
22W49,37.25,-
22W48,23.65,-
22W47,22.0,-
22W46,21.8,-
22W45,20.8,-
22W44,21.55,-
22W43,22.8,-
22W42,22.8,-
22W41,23.5,-
22W40,23.5,-
22W39,24.0,-
22W38,23.5,-
22W37,23.5,-
22W36,23.55,-
22W35,22.2,-
22W34,22.5,-
22W33,23.95,-
22W32,22.0,-
22W30,14.0,-
22W29,14.7,-
22W28,13.8,-
22W27,13.5,-
22W26,14.6,-
22W25,14.8,-
22W24,14.6,-
22W23,15.25,-
22W22,15.4,-
22W21,15.15,-
22W20,14.8,-
22W19,15.75,-
22W18,14.7,-
22W17,13.0,-
22W16,15.3,-
22W15,15.0,-
22W14,16.0,-
22W13,15.8,-
22W12,15.0,-
22W11,15.0,-
22W10,17.0,-
22W09,16.55,-
22W08,14.9,-
22W07,13.6,-
22W05,13.3,-
22W04,13.4,-
22W03,13.7,-
22W02,12.6,-
22W01,13.0,-
21W52,12.5,-
21W51,12.2,-
21W50,12.4,-
21W49,12.5,-
21W48,11.5,-
21W47,12.0,-
21W46,13.3,-
21W45,12.85,-
21W44,12.7,-
21W43,12.3,-
21W42,13.2,-
21W41,13.2,-
21W40,12.1,-
21W39,13.15,-
21W38,13.7,-
21W37,12.25,-
21W36,13.85,-
21W35,14.1,-
21W34,12.0,-
21W33,11.35,-
21W32,12.15,-
21W31,13.0,-
21W30,13.85,-
21W29,14.0,-
21W28,14.0,-
21W27,13.0,-
21W26,12.05,-
21W25,11.3,-
21W24,10.3,-
21W23,11.0,-
21W22,11.35,-
21W21,11.95,-
21W20,10.05,-
21W19,12.4,-
21W18,13.0,-
21W17,12.5,-
21W16,12.5,-
21W15,13.25,-
21W14,14.0,-
21W13,14.5,-
21W12,14.1,-
21W11,12.15,-
21W10,11.0,-
21W09,12.0,-
21W08,11.25,-
21W06,11.25,-
21W05,11.15,-
21W04,10.45,-
21W03,12.0,-
21W02,9.85,-
21W01,9.85,-
20W52,8.0,-
20W51,8.17,-
20W50,8.16,-
20W49,7.9,-
20W48,7.75,-
20W47,7.8,-
20W46,8.98,-
20W45,8.05,-
20W44,8.56,-
20W43,8.8,-
20W42,8.65,-
20W41,9.3,-
20W40,9.19,-
20W39,9.35,-
20W38,9.4,-
20W37,9.4,-
20W36,9.3,-
20W35,11.75,-
20W34,10.85,-
20W33,13.95,-
20W32,15.0,-
20W31,14.9,-
20W30,12.4,-
20W29,15.3,-
20W28,15.4,-
20W27,17.0,-
20W26,16.5,-
20W25,17.05,-
20W24,20.85,-
20W23,20.0,-
20W22,12.7,-
20W21,8.5,-
20W20,7.9,-
20W19,7.66,-
20W18,7.4,-
20W17,7.27,-
20W16,6.23,-
20W15,6.0,-
20W14,7.29,-
20W13,5.53,-
20W12,5.07,-
20W11,4.99,-
20W10,6.27,-
20W09,6.02,-
20W08,5.17,-
20W07,5.87,-
20W06,4.45,-
20W05,5.08,-
20W04,5.16,-
20W03,5.35,-
20W02,5.97,-
20W01,5.48,-
