Date,Price,PER
25W01,250.5,23.65
24W52,252.5,23.84
24W51,237.0,22.59
24W50,235.0,22.6
24W49,231.0,22.43
24W48,213.5,20.92
24W47,206.5,20.43
24W46,201.0,20.08
24W45,233.5,23.55
24W44,244.0,24.85
24W43,250.0,25.72
24W42,247.0,25.66
24W41,271.5,28.49
24W40,260.5,27.62
24W39,272.0,29.14
24W38,259.0,28.03
24W37,237.0,25.92
24W36,207.5,22.94
24W35,207.5,23.19
24W34,212.0,23.95
24W33,194.5,22.21
24W32,163.5,18.88
24W31,165.5,19.33
24W30,167.5,19.78
24W29,174.5,20.85
24W28,179.0,21.64
24W27,188.0,22.99
24W26,170.0,21.04
24W25,165.0,20.67
24W24,167.5,21.24
24W23,160.5,20.6
24W22,163.5,21.25
24W21,159.0,20.93
24W20,159.5,21.26
24W19,153.5,20.73
24W18,158.0,21.62
24W17,157.0,21.77
24W16,146.0,20.52
24W15,159.5,22.73
24W14,156.5,22.61
24W13,155.5,22.78
24W12,159.5,23.71
24W11,151.5,22.84
24W10,156.5,23.95
24W09,169.0,26.25
24W08,165.0,26.02
24W07,165.0,26.42
24W06,154.5,25.13
24W05,157.0,25.94
24W04,157.5,26.44
24W03,155.0,26.45
24W02,148.5,25.77
24W01,150.5,26.56
23W52,154.0,27.65
23W51,150.5,26.85
23W50,153.5,27.21
23W49,156.0,27.47
23W48,161.0,28.17
23W47,162.5,28.26
23W46,143.5,24.8
23W45,139.0,23.87
23W44,127.5,21.76
23W43,126.5,21.46
23W42,134.5,22.68
23W41,129.0,21.62
23W40,122.5,20.41
23W39,121.0,20.04
23W38,122.0,20.08
23W37,132.0,21.6
23W36,127.0,20.66
23W35,125.5,20.3
23W34,120.0,19.29
23W33,113.5,18.14
23W32,110.5,17.56
23W31,114.5,18.1
23W30,119.0,18.7
23W29,117.5,18.36
23W28,113.0,17.56
23W27,110.0,17.0
23W26,109.5,16.83
23W25,112.0,17.11
23W24,114.5,17.4
23W23,111.5,16.85
23W22,113.0,16.99
23W21,108.5,16.22
23W20,106.5,15.84
23W19,108.0,15.97
23W18,103.5,15.23
23W17,103.5,15.15
23W16,105.5,15.36
23W15,109.5,15.86
23W14,109.5,15.78
23W13,108.0,15.48
23W12,110.0,15.68
23W11,104.5,14.82
23W10,111.0,15.67
23W09,110.5,15.52
23W08,111.0,15.51
23W07,108.5,15.08
23W06,107.5,14.87
23W05,113.5,15.62
23W03,97.9,13.41
23W02,98.5,13.42
23W01,99.8,13.53
22W53,96.4,13.01
22W52,94.6,12.64
22W51,97.8,12.94
22W50,95.6,12.52
22W49,97.9,12.7
22W48,93.0,11.94
22W47,93.0,11.83
22W46,88.7,11.18
22W45,83.6,10.43
22W44,79.1,9.78
22W43,78.9,9.67
22W42,81.7,9.92
22W41,87.4,10.51
22W40,85.5,10.19
22W39,90.0,10.63
22W38,91.6,10.73
22W37,93.4,10.84
22W36,94.5,10.88
22W35,93.0,10.61
22W34,96.0,10.86
22W33,91.8,10.3
22W32,92.4,10.28
22W31,90.0,9.93
22W30,91.4,10.0
22W29,94.5,10.26
22W28,93.7,10.09
22W27,91.3,9.75
22W26,96.7,10.24
22W25,104.5,10.98
22W24,115.0,11.99
22W23,119.0,12.31
22W22,112.5,11.55
22W21,112.5,11.46
22W20,113.0,11.42
22W19,116.0,11.64
22W18,116.0,11.55
22W17,124.5,12.31
22W16,129.0,12.66
22W15,134.0,13.05
22W14,143.5,13.87
22W13,141.0,13.53
22W12,139.0,13.25
22W11,138.5,13.11
22W10,141.0,13.25
22W09,134.0,12.5
22W08,140.0,12.97
22W07,143.5,13.2
22W05,137.5,12.56
22W04,140.5,12.75
22W03,139.5,12.57
22W02,146.0,13.07
22W01,152.0,13.52
21W52,149.0,13.16
21W51,146.0,12.91
21W50,149.0,13.2
21W49,155.0,13.74
