Date,Price,PER
25W01,68.6,31.32
24W52,69.0,31.51
24W51,69.3,31.94
24W50,77.0,35.83
24W49,83.7,39.33
24W48,86.1,40.85
24W47,84.8,40.63
24W46,80.0,38.71
24W45,84.9,41.5
24W44,85.4,42.16
24W43,86.3,43.05
24W42,87.2,43.95
24W41,84.9,43.24
24W40,89.5,46.06
24W39,91.5,47.59
24W38,92.1,48.42
24W37,92.5,49.17
24W36,98.9,53.15
24W35,110.0,59.78
24W34,109.5,60.18
24W33,103.5,57.53
24W32,96.0,53.98
24W31,101.5,57.74
24W30,123.0,70.8
24W29,132.0,76.89
24W28,122.0,71.93
24W27,116.5,69.53
24W26,120.0,72.51
24W25,89.3,54.64
24W24,86.6,53.66
24W23,89.9,56.42
24W22,89.6,56.97
24W21,68.5,44.13
24W20,61.0,39.83
24W19,56.2,37.19
24W18,53.2,35.7
24W17,55.2,37.56
24W16,41.8,28.84
24W15,43.2,30.24
24W14,42.9,30.47
24W13,42.3,30.49
24W12,42.85,31.35
24W11,40.8,30.3
24W10,41.6,31.38
24W09,41.6,31.87
24W08,42.8,33.32
24W07,43.05,34.06
24W06,43.7,35.14
24W05,40.45,33.08
24W04,41.6,34.6
24W03,41.8,35.37
24W02,38.5,33.16
24W01,39.0,34.19
23W52,38.9,34.73
23W51,39.6,35.39
23W50,38.95,34.85
23W49,40.5,36.28
23W48,41.45,37.17
23W47,40.6,36.44
23W46,40.6,36.48
23W45,40.5,36.43
23W44,42.15,37.95
23W43,41.6,37.5
23W42,37.75,34.06
23W41,38.3,34.6
23W40,39.6,35.81
23W39,40.2,36.39
23W38,38.6,34.98
23W37,40.5,36.74
23W36,43.2,39.23
23W35,44.25,40.23
23W34,43.7,39.77
23W33,49.5,45.1
23W32,50.0,45.6
23W31,52.2,47.66
23W30,39.9,36.47
23W29,43.8,40.08
23W28,37.25,34.12
23W27,37.7,34.57
23W26,39.65,36.4
23W25,38.0,34.92
23W24,37.95,34.91
23W23,38.8,35.73
23W22,39.45,36.37
23W21,39.25,36.22
23W20,45.1,41.67
23W19,48.1,44.49
23W18,44.4,41.11
23W17,36.5,33.83
23W16,31.9,29.6
23W15,29.75,27.64
23W14,29.1,27.06
23W13,28.9,26.91
23W12,28.2,26.28
23W11,27.25,25.43
23W10,27.6,25.78
23W09,28.2,26.37
23W08,28.0,26.21
23W07,28.0,26.24
23W06,28.05,26.32
23W05,27.9,26.2
23W03,26.7,25.11
23W02,26.45,24.9
23W01,26.5,24.97
22W53,27.4,25.85
22W52,26.85,25.67
22W51,27.4,26.56
22W50,28.2,27.72
22W49,29.7,29.61
22W48,26.0,26.29
22W47,24.0,24.63
22W46,24.05,25.04
22W45,24.15,25.52
22W44,23.7,25.43
22W43,23.4,25.5
22W42,23.8,26.34
22W41,24.3,27.33
22W40,24.05,27.49
22W39,24.65,28.64
22W38,25.1,29.65
22W37,25.0,30.04
22W36,25.1,30.68
22W35,24.8,30.85
22W34,24.9,31.53
22W33,24.4,31.47
22W32,24.0,31.53
22W31,23.95,32.06
22W30,23.8,32.48
22W29,23.25,32.36
22W28,24.3,34.51
22W27,24.0,34.78
22W26,24.45,36.18
22W25,25.0,37.79
22W24,25.0,38.62
22W23,25.05,39.57
22W22,25.0,40.4
22W21,24.9,41.18
22W20,24.75,41.92
22W19,25.0,43.39
22W18,25.35,45.11
22W17,25.65,46.83
22W16,24.7,46.3
22W15,24.5,47.19
22W14,24.4,48.32
22W13,24.4,49.72
22W12,24.25,50.89
22W11,24.45,52.89
22W10,24.6,54.9
22W09,24.4,56.24
22W08,24.7,58.86
22W07,24.6,60.68
22W05,24.55,62.76
22W04,24.7,65.53
22W03,25.0,68.93
22W02,24.85,71.31
22W01,24.8,74.2
21W52,24.7,77.19
21W51,24.65,81.9
21W50,24.5,86.89
21W49,24.9,94.7
21W48,24.6,100.8
21W47,25.6,113.8
21W46,24.2,117.5
21W45,24.65,131.9
21W44,24.3,144.8
21W43,23.85,160.3
21W42,24.15,186
21W41,24.05,217.1
21W40,24.35,265.4
21W39,24.0,329.9
21W38,24.0,446.7
21W37,24.1,694.4
21W36,24.4,1556
21W35,24.35,-
21W34,24.25,-
21W33,24.0,-
21W32,24.5,-
21W31,24.3,-
21W30,24.3,-
21W29,24.35,-
21W28,24.3,-
21W27,24.6,-
21W26,24.45,-
21W25,24.25,-
21W24,24.35,-
21W23,24.9,-
21W22,23.3,-
21W21,23.7,-
21W20,23.75,-
21W19,24.7,-
21W18,24.65,-
21W17,24.7,-
21W16,24.85,-
21W15,24.1,-
21W14,24.35,-
21W13,24.7,-
21W12,24.75,-
21W11,24.75,-
21W10,26.2,-
21W09,23.8,-
21W08,23.65,-
21W06,23.0,-
21W05,23.15,-
21W04,23.35,-
21W03,24.05,-
21W02,24.05,-
21W01,24.7,-
20W52,24.15,-
20W51,24.2,-
20W50,24.45,-
20W49,24.8,-
20W48,24.55,-
20W47,24.3,-
20W46,24.1,-
20W45,24.5,-
20W44,24.55,-
20W43,24.55,-
20W42,24.9,-
20W41,24.7,-
20W40,25.05,-
20W39,24.25,-
20W38,25.6,-
20W37,25.7,-
20W36,26.35,-
20W35,26.95,-
20W34,26.95,-
20W33,28.8,-
20W32,27.7,-
20W31,28.4,-
20W30,29.8,-
20W29,29.0,-
20W28,31.95,-
20W27,30.2,-
20W26,30.75,-
20W25,30.75,-
20W24,29.45,-
20W23,30.5,-
20W22,31.35,-
20W21,32.5,-
20W20,31.75,-
20W19,29.7,-
20W18,25.95,-
20W17,25.75,-
20W16,25.6,-
20W15,25.6,-
20W14,22.6,-
20W13,22.1,-
20W12,21.3,-
20W11,25.35,-
20W10,29.25,-
20W09,27.55,-
20W08,28.35,-
20W07,28.35,-
20W06,28.45,-
20W05,28.0,-
20W04,28.7,-
20W03,28.4,-
20W02,28.45,-
20W01,28.8,-
