Date,Price,PER
25W01,26.7,27.53
24W52,26.9,27.73
24W51,26.8,27.07
24W50,27.15,26.87
24W49,27.05,26.25
24W48,27.25,25.93
24W47,27.7,25.86
24W46,28.25,25.89
24W45,29.8,26.81
24W44,30.25,26.73
24W43,30.95,26.87
24W42,30.35,25.9
24W41,31.6,26.51
24W40,26.7,22.02
24W39,27.45,22.27
24W38,27.0,21.55
24W37,27.75,21.8
24W36,27.55,21.31
24W35,28.25,21.51
24W34,27.2,20.4
24W33,26.3,19.43
24W32,26.15,19.03
24W31,28.5,20.44
24W30,29.0,20.51
24W29,29.75,20.74
24W28,30.2,20.76
24W27,30.65,20.78
24W26,33.65,22.51
24W25,31.3,20.66
24W24,30.5,19.86
24W23,30.55,19.64
24W22,30.5,19.36
24W21,30.4,19.05
24W20,30.5,18.87
24W19,30.15,18.43
24W18,30.3,18.29
24W17,30.75,18.34
24W16,30.4,17.91
24W15,31.0,18.05
24W14,30.8,17.73
24W13,30.45,17.33
24W12,30.5,17.16
24W11,30.05,16.71
24W10,30.4,16.72
24W09,30.85,16.78
24W08,30.7,16.52
24W07,30.8,16.39
24W06,30.75,16.19
24W05,30.7,16.0
24W04,30.65,15.81
24W03,31.2,15.92
24W02,30.65,15.48
24W01,31.25,15.63
23W52,31.75,15.72
23W51,31.2,15.26
23W50,31.15,15.05
23W49,31.45,15.01
23W48,31.35,14.79
23W47,31.1,14.5
23W46,30.6,14.1
23W45,30.45,13.87
23W44,30.3,13.64
23W43,31.15,13.87
23W42,31.3,13.78
23W41,32.95,14.35
23W40,33.95,14.63
23W39,32.65,13.92
23W38,32.2,13.58
23W37,31.95,13.33
23W36,32.05,13.24
23W35,31.75,12.98
23W34,30.85,12.48
23W33,31.7,12.7
23W32,31.65,12.55
23W31,32.4,12.72
23W30,33.0,12.83
23W29,31.8,12.24
23W28,33.2,12.66
23W27,33.4,12.62
23W26,37.45,14.01
23W25,38.0,14.09
23W24,37.25,13.68
23W23,37.6,13.68
23W22,35.7,12.87
23W21,35.3,12.62
23W20,35.75,12.66
23W19,35.1,12.32
23W18,36.7,12.77
23W17,38.15,13.16
23W16,37.35,12.78
23W15,39.3,13.33
23W14,38.15,12.83
23W13,39.7,13.24
23W12,39.4,13.03
23W11,41.95,13.76
23W10,41.95,13.65
23W09,31.6,10.2
23W08,30.9,9.89
23W07,30.65,9.73
23W06,29.25,9.21
23W05,28.7,8.97
23W03,27.75,8.61
23W02,28.0,8.62
23W01,27.25,8.32
22W53,26.95,8.17
22W52,27.65,8.18
22W51,27.65,7.99
22W49,109.5,30.92
22W48,107.5,29.68
22W47,101.0,27.28
22W46,94.3,24.92
22W45,90.6,23.45
22W44,88.7,22.49
22W43,89.0,22.11
22W42,88.2,21.48
22W41,93.7,22.38
22W40,94.0,22.03
22W39,100.0,23.0
22W38,103.0,23.26
22W37,108.0,23.95
22W36,108.0,23.53
22W35,113.5,24.3
22W34,106.5,22.42
22W33,105.0,21.73
22W32,115.5,23.51
22W31,128.0,25.64
22W30,130.0,25.63
22W29,152.0,29.49
22W28,128.0,24.45
22W27,112.0,21.07
22W26,121.0,22.43
22W25,118.5,21.64
22W24,144.0,25.92
22W23,150.5,26.7
22W22,135.5,23.7
22W21,128.5,22.16
22W20,114.0,19.39
22W19,85.0,14.26
22W18,84.5,13.99
22W17,85.3,13.94
22W16,85.4,13.77
22W15,84.9,13.52
22W14,85.5,13.44
22W13,86.6,13.44
22W12,84.5,12.95
22W11,85.3,12.92
22W10,86.8,12.98
22W09,85.2,12.59
22W08,87.2,12.74
22W07,84.7,12.23
22W05,81.8,11.67
22W04,86.8,12.25
22W03,87.5,12.21
22W02,91.1,12.57
22W01,84.9,11.58
21W52,78.3,10.57
21W51,78.4,10.65
21W50,78.6,10.75
21W49,78.5,10.81
21W48,79.8,11.07
21W47,79.1,11.05
21W46,80.7,11.35
21W45,80.4,11.39
21W44,77.8,11.1
21W43,78.3,11.25
21W42,77.7,11.24
21W41,79.0,11.52
21W40,75.8,11.13
21W39,78.7,11.64
21W38,78.8,11.74
21W37,79.7,11.97
21W36,81.8,12.38
21W35,75.6,11.52
21W34,74.7,11.47
21W33,76.9,11.9
21W32,72.0,11.23
21W31,69.8,10.97
21W30,68.6,10.87
21W29,70.6,11.28
21W28,69.3,11.16
21W27,66.4,10.78
21W26,66.3,10.85
21W25,67.5,11.14
21W24,61.0,10.15
21W23,57.1,9.58
21W22,57.0,9.64
21W21,54.9,9.37
21W20,54.5,9.38
21W19,62.0,10.76
21W18,60.2,10.54
21W17,58.5,10.34
21W16,65.5,11.68
21W15,72.2,12.99
21W14,66.0,11.98
21W13,51.0,9.34
21W12,41.8,7.73
21W11,40.7,7.59
21W10,39.4,7.42
21W09,39.4,7.49
21W08,38.3,7.35
21W06,37.85,7.34
21W05,36.75,7.19
21W04,37.45,7.4
21W03,38.0,7.58
21W02,39.6,7.98
21W01,37.9,7.72
20W52,37.7,7.76
20W51,37.6,7.74
20W50,37.7,7.76
20W49,37.0,7.61
20W48,37.15,7.64
20W47,35.85,7.38
20W46,36.1,7.43
20W45,35.75,7.36
20W44,35.55,7.31
20W43,34.8,7.16
20W42,34.65,7.13
20W41,35.95,7.4
20W40,33.25,6.84
20W39,33.25,6.84
20W38,34.9,7.18
20W37,34.45,7.09
20W36,42.6,8.77
20W35,37.05,7.62
20W34,33.45,6.88
20W33,31.9,6.56
20W32,28.6,5.88
20W31,28.0,5.76
20W30,27.95,5.75
20W29,27.95,5.75
20W28,28.0,5.76
20W27,30.05,6.18
20W26,29.95,6.16
20W25,29.95,6.16
20W24,29.35,6.04
20W23,30.3,6.23
20W22,29.5,6.07
20W21,29.4,6.05
20W20,29.3,6.03
20W19,28.85,5.94
20W18,27.8,5.72
20W17,27.0,5.56
20W16,27.05,5.57
20W15,27.1,5.58
20W14,25.5,5.25
20W13,24.85,5.11
20W12,23.5,4.84
20W11,23.6,4.86
20W10,27.65,5.69
20W09,27.5,5.66
20W08,27.6,5.68
20W07,27.85,5.73
20W06,26.45,5.44
20W05,26.2,5.39
20W04,26.5,5.45
20W03,26.5,5.45
20W02,26.2,5.39
20W01,26.7,5.49
