Date,Price,PER
25W01,830.0,22.07
24W52,839.0,22.31
24W51,788.0,20.98
24W50,840.0,22.4
24W49,804.0,21.47
24W48,790.0,21.13
24W47,825.0,22.09
24W46,847.0,22.71
24W45,931.0,25.0
24W44,908.0,24.42
24W43,917.0,24.7
24W42,910.0,24.54
24W41,923.0,24.93
24W40,999.0,27.02
24W39,939.0,25.44
24W38,783.0,21.24
24W37,789.0,21.44
24W36,816.0,22.2
24W35,865.0,23.57
24W34,855.0,23.33
24W33,803.0,21.94
24W32,802.0,21.95
24W31,827.0,22.67
24W30,873.0,23.96
24W29,970.0,26.66
24W28,980.0,26.98
24W27,1010.0,27.84
24W26,988.0,27.28
24W25,1035.0,28.62
24W24,1050.0,29.08
24W23,1010.0,28.01
24W22,1020.0,28.33
24W21,1105.0,30.73
24W20,1185.0,33.01
24W19,1165.0,32.5
24W18,1095.0,30.59
24W17,1140.0,31.9
24W16,1055.0,29.56
24W15,1150.0,32.27
24W14,1130.0,31.76
24W13,1120.0,31.53
24W12,1090.0,30.73
24W11,1070.0,30.21
24W10,1065.0,30.11
24W09,1200.0,33.98
24W08,1060.0,30.06
24W07,1045.0,29.68
24W06,1015.0,28.88
24W05,1005.0,28.63
24W04,958.0,27.34
24W03,970.0,27.72
24W02,960.0,27.48
24W01,932.0,26.72
23W52,1010.0,29.0
23W51,1025.0,29.51
23W50,1000.0,28.87
23W49,1010.0,29.23
23W48,1035.0,30.04
23W47,1085.0,31.57
23W46,1100.0,32.1
23W45,1075.0,31.45
23W44,1040.0,30.51
23W43,1100.0,32.36
23W42,1035.0,30.53
23W41,1075.0,31.8
23W40,978.0,29.01
23W39,979.0,29.12
23W38,983.0,29.32
23W37,958.0,28.66
23W36,926.0,27.78
23W35,903.0,27.16
23W34,860.0,25.94
23W33,897.0,27.14
23W32,947.0,28.73
23W31,983.0,29.91
23W30,932.0,28.43
23W29,960.0,29.37
23W28,985.0,30.22
23W27,977.0,30.06
23W26,1025.0,31.63
23W25,1035.0,32.03
23W24,1030.0,31.97
23W23,1000.0,31.13
23W22,1000.0,31.22
23W21,1025.0,32.09
23W20,1080.0,33.92
23W19,1010.0,31.81
23W18,1070.0,33.8
23W17,1110.0,35.17
23W16,1115.0,35.43
23W15,1190.0,37.93
23W14,1145.0,36.6
23W13,1185.0,37.99
23W12,1150.0,36.98
23W11,1120.0,36.13
23W10,1065.0,34.45
23W09,1100.0,35.69
23W08,1075.0,34.99
23W07,1060.0,34.61
23W06,1090.0,35.69
23W05,1080.0,35.48
23W03,999.0,32.92
23W02,971.0,32.09
23W01,917.0,30.4
22W53,931.0,30.96
22W52,911.0,30.23
22W51,930.0,30.79
22W50,947.0,31.28
22W49,984.0,32.43
22W48,916.0,30.12
22W47,845.0,27.72
22W46,870.0,28.47
22W45,785.0,25.63
22W44,725.0,23.62
22W43,702.0,22.82
22W42,689.0,22.35
22W41,745.0,24.11
22W40,732.0,23.64
22W39,778.0,25.07
22W38,810.0,26.04
22W37,772.0,24.76
22W36,794.0,25.41
22W35,830.0,26.5
22W34,841.0,26.8
22W33,835.0,26.55
22W32,791.0,25.09
22W31,817.0,25.86
22W30,856.0,27.04
22W29,903.0,28.46
22W28,981.0,30.85
22W27,960.0,30.12
22W26,1025.0,32.09
22W25,963.0,30.09
22W24,1015.0,31.64
22W23,952.0,29.61
22W22,905.0,28.09
22W21,856.0,26.51
22W20,835.0,25.81
22W19,816.0,25.17
22W18,812.0,24.99
22W17,828.0,25.43
22W16,871.0,26.69
22W15,920.0,28.13
22W14,924.0,28.2
22W13,920.0,28.02
22W12,918.0,27.9
22W11,889.0,26.96
22W10,920.0,27.84
22W09,920.0,27.78
22W08,971.0,29.26
22W07,931.0,28.0
22W05,956.0,28.69
22W04,956.0,28.63
22W03,952.0,28.45
22W02,990.0,29.52
22W01,1020.0,30.36
21W52,984.0,29.22
21W51,930.0,27.75
21W50,894.0,26.8
21W49,849.0,25.57
21W48,819.0,24.79
21W47,838.0,25.49
21W46,792.0,24.2
21W45,862.0,26.47
21W44,830.0,25.61
21W43,826.0,25.61
21W42,845.0,26.33
21W41,816.0,25.55
21W40,790.0,24.86
21W39,950.0,30.04
21W38,980.0,31.15
21W37,927.0,29.61
21W36,862.0,27.67
21W35,847.0,27.33
21W34,844.0,27.37
21W33,920.0,29.99
21W32,931.0,30.51
21W31,899.0,29.61
21W30,1020.0,33.77
21W29,1080.0,35.95
21W28,1080.0,36.14
21W27,1160.0,39.02
21W26,1120.0,37.87
21W25,987.0,33.56
21W24,988.0,33.77
21W23,960.0,32.99
21W22,1005.0,34.73
21W21,998.0,34.67
21W20,1000.0,34.93
21W19,1070.0,37.59
21W18,1180.0,41.68
21W17,1080.0,38.36
