Date,Price,PER
25W01,100.0,25.77
24W52,91.0,23.45
24W51,85.4,22.01
24W50,87.0,22.42
24W49,91.7,23.62
24W48,91.4,23.54
24W47,88.6,22.82
24W46,87.4,22.51
24W45,87.5,22.53
24W44,89.4,23.01
24W43,88.2,22.7
24W42,98.1,25.25
24W41,103.5,26.63
24W40,102.0,26.24
24W39,109.5,28.17
24W38,117.0,30.09
24W37,124.0,31.89
24W36,215.0,55.28
24W35,199.0,51.16
24W34,181.5,46.65
24W33,209.0,53.71
24W32,180.0,46.25
24W31,199.5,51.26
24W30,200.0,51.38
24W29,217.0,55.74
24W28,194.5,49.95
24W27,203.5,52.25
24W26,187.0,48.01
24W25,184.0,47.23
24W24,196.0,50.31
24W23,182.0,46.71
24W22,172.0,44.13
24W21,152.0,39.0
24W20,169.5,43.48
24W19,164.0,42.06
24W18,145.5,37.31
24W17,133.0,34.1
24W16,123.0,31.53
24W15,119.0,30.5
24W14,98.1,25.14
24W13,98.1,25.14
24W12,92.8,23.78
24W11,94.3,24.16
24W10,89.7,22.98
24W09,88.5,22.66
24W08,87.3,22.35
24W07,89.9,23.02
24W06,90.2,23.09
24W05,90.2,23.09
24W04,88.5,22.65
24W03,84.8,21.7
24W02,87.2,22.31
24W01,87.8,22.46
23W52,86.3,22.07
23W51,85.6,22.14
23W50,87.0,22.76
23W49,83.9,22.21
23W48,84.6,22.65
23W47,91.9,24.9
23W46,88.3,24.22
23W45,80.9,22.46
23W44,79.4,22.31
23W43,80.4,22.88
23W42,79.5,22.91
23W41,80.2,23.4
23W40,81.1,23.97
23W39,83.6,25.04
23W38,83.7,25.4
23W37,81.7,25.13
23W36,93.6,29.18
23W35,96.5,30.51
23W34,96.0,30.78
23W33,94.6,30.76
23W32,92.0,30.35
23W31,93.5,31.3
23W30,89.9,30.54
23W29,84.3,29.07
23W28,85.5,29.94
23W27,83.9,29.84
23W26,77.8,28.11
23W25,77.5,28.45
23W24,78.4,29.25
23W23,81.5,30.91
23W22,80.9,31.21
23W21,77.6,30.45
23W20,78.8,31.46
23W19,76.0,30.89
23W18,76.1,31.49
23W17,77.1,32.49
23W16,76.6,32.89
23W15,78.5,34.36
23W14,71.9,32.08
23W13,74.5,33.91
23W12,75.5,35.07
23W11,75.8,35.94
23W10,77.7,37.62
23W09,77.4,38.29
23W08,76.8,38.84
23W07,78.6,40.65
23W06,78.7,41.65
23W05,78.3,42.42
23W03,85.2,47.29
23W02,73.3,41.7
23W01,71.0,41.43
22W53,72.8,43.59
22W52,71.9,40.56
22W51,72.0,38.38
22W50,73.1,36.94
22W49,73.9,35.5
22W48,79.8,36.53
22W47,75.0,32.79
22W46,72.1,30.16
22W45,74.3,29.8
22W44,83.0,31.97
22W43,94.5,35.01
22W42,91.9,32.8
22W41,97.0,33.4
22W40,71.2,23.67
22W39,71.5,22.99
22W38,150.0,46.68
22W37,149.0,44.93
22W36,140.5,41.09
22W35,133.5,37.91
22W34,121.0,33.38
22W33,120.0,32.19
22W32,116.5,30.41
22W31,118.5,30.13
22W30,120.0,29.73
22W29,119.5,28.87
22W28,117.0,27.58
22W27,117.0,26.93
22W26,124.0,27.88
22W25,121.0,26.59
22W24,124.0,26.65
22W23,126.0,26.49
22W22,124.0,25.52
22W21,121.5,24.48
22W20,110.5,21.82
22W19,119.0,23.03
22W18,119.5,22.67
22W17,124.0,23.07
22W16,124.5,22.73
22W15,120.5,21.6
22W14,124.5,21.91
22W13,133.5,23.08
22W12,104.0,17.66
22W11,92.4,15.42
22W10,94.0,15.42
22W09,85.6,13.81
22W08,83.5,13.25
22W07,76.4,11.93
22W05,74.0,11.37
22W04,72.5,10.97
22W03,71.3,10.62
22W02,70.1,10.29
22W01,72.2,10.44
21W52,72.8,10.37
21W51,72.0,10.28
21W50,73.0,10.45
21W49,74.8,10.73
21W48,73.6,10.58
21W47,74.5,10.74
21W46,77.0,11.13
21W45,76.4,11.06
21W44,77.8,11.29
21W43,89.0,12.95
21W42,84.9,12.38
21W41,81.0,11.84
21W40,82.8,12.14
21W39,82.2,12.08
21W38,81.0,11.93
21W37,80.0,11.81
21W36,81.0,11.99
21W35,78.0,11.57
21W34,74.0,11.01
21W33,75.9,11.32
21W32,75.0,11.21
21W31,72.5,10.86
21W30,72.8,10.93
21W29,70.9,10.68
21W28,70.1,10.58
21W27,68.7,10.4
21W26,72.4,10.98
21W25,71.4,10.86
21W24,72.0,10.98
21W23,72.2,11.04
21W22,75.2,11.52
21W21,74.4,11.43
21W20,70.0,10.78
21W19,79.5,12.28
21W18,79.0,12.23
21W17,74.2,11.52
21W16,70.7,11.0
21W15,72.6,11.33
21W14,70.4,11.01
21W13,65.5,10.27
21W12,66.3,10.42
21W11,65.2,10.28
21W10,65.5,10.35
21W09,67.0,10.62
21W08,69.0,10.96
21W06,67.9,10.81
21W05,66.0,10.54
21W04,68.1,10.9
21W03,67.8,10.88
21W02,70.0,11.27
21W01,69.9,11.28
20W52,69.8,11.29
20W51,74.2,12.01
20W50,69.8,11.29
20W49,75.7,12.25
20W48,69.9,11.31
20W47,67.9,10.99
20W46,62.7,10.15
20W45,61.7,9.98
20W44,64.8,10.49
20W43,56.9,9.21
20W42,56.3,9.11
20W41,65.7,10.63
20W40,65.1,10.53
20W39,64.7,10.47
20W38,62.4,10.1
20W37,55.2,8.93
20W36,50.3,8.14
20W35,48.0,7.77
20W34,41.65,6.74
20W33,36.9,5.97
20W32,33.75,5.46
20W31,33.35,5.4
20W30,33.45,5.41
20W29,32.7,5.29
20W28,32.85,5.32
20W27,33.0,5.34
20W26,34.05,5.51
20W25,34.15,5.53
20W24,32.55,5.27
20W23,33.15,5.36
20W22,30.7,4.97
20W21,29.25,4.73
20W20,28.7,4.64
20W19,28.0,4.53
20W18,27.1,4.39
20W17,25.1,4.06
20W16,25.0,4.05
20W15,18.7,3.03
20W14,16.9,2.73
20W13,17.9,2.9
20W12,18.0,2.91
20W11,21.35,3.45
20W10,24.4,3.95
20W09,24.6,3.98
20W08,24.9,4.03
20W07,24.15,3.91
20W06,24.6,3.98
20W05,25.7,4.16
20W04,26.6,4.3
20W03,26.55,4.3
20W02,26.7,4.32
20W01,26.5,4.29
