Date,Price,PER
25W01,30.75,-
24W52,31.1,-
24W51,30.1,-
24W50,31.25,-
24W49,33.25,-
24W48,33.1,-
24W47,34.55,-
24W46,31.85,-
24W45,31.7,-
24W44,33.2,-
24W43,33.8,-
24W42,33.85,-
24W41,33.2,-
24W40,33.9,-
24W39,34.25,-
24W38,33.0,-
24W37,32.3,-
24W36,31.85,-
24W35,35.0,-
24W34,35.0,-
24W33,34.75,-
24W32,34.25,-
24W31,35.5,-
24W30,36.75,-
24W29,37.95,-
24W28,39.6,-
24W27,40.25,-
24W26,38.85,-
24W25,39.05,-
24W24,37.75,-
24W23,37.6,-
24W22,37.5,-
24W21,36.4,-
24W20,37.45,-
24W19,37.55,-
24W18,39.35,-
24W17,39.5,-
24W16,39.5,-
24W15,40.45,-
24W14,38.85,-
24W13,38.75,-
24W12,40.2,-
24W11,39.8,-
24W10,39.85,14801
24W09,42.25,4484
24W08,40.55,2510
24W07,43.55,1903
24W06,41.7,1408
24W05,41.35,1138
24W04,38.9,903
24W03,38.85,780
24W02,38.95,688.9
24W01,39.65,626.7
23W52,41.1,587.1
23W51,40.45,436.1
23W50,40.5,350.7
23W49,41.75,302
23W48,42.1,261.5
23W47,43.7,237.8
23W46,38.95,188.6
23W45,39.1,170.6
23W44,38.8,154
23W43,38.55,140.3
23W42,39.4,132.5
23W41,42.8,133.7
23W40,43.7,127.4
23W39,43.7,119.5
23W38,43.5,112
23W37,45.75,111.3
23W36,45.8,105.6
23W35,46.35,101.5
23W34,46.85,97.72
23W33,50.2,99.97
23W32,50.9,96.97
23W31,52.3,95.5
23W30,54.9,96.25
23W29,53.3,89.86
23W28,51.2,83.13
23W27,53.1,83.15
23W26,46.45,70.23
23W25,48.8,71.33
23W24,47.7,67.48
23W23,47.9,65.65
23W22,49.85,66.26
23W21,42.15,54.38
23W20,42.5,53.27
23W19,39.55,48.2
23W18,41.7,49.45
23W17,42.3,48.84
23W16,43.6,49.05
23W15,38.2,41.91
23W14,38.8,41.53
23W13,38.55,40.28
23W12,39.15,39.96
23W11,40.2,40.1
23W10,39.6,38.62
23W09,39.15,37.36
23W08,38.0,35.49
23W07,37.85,34.61
23W06,37.8,33.86
23W05,38.3,33.63
23W03,29.65,25.52
23W02,29.2,24.65
23W01,30.3,25.1
22W53,29.85,24.27
22W52,30.4,24.74
22W51,30.1,24.52
22W50,30.05,24.5
22W49,30.9,25.22
22W48,29.85,24.38
22W47,29.6,24.2
22W46,29.15,23.86
22W45,29.85,24.45
22W44,27.4,22.47
22W43,27.45,22.53
22W42,28.15,23.12
22W41,29.6,24.34
22W40,28.15,23.17
22W39,29.5,24.3
22W38,29.6,24.41
22W37,28.9,23.85
22W36,29.45,24.33
22W35,30.6,25.31
22W34,30.55,25.29
22W33,30.5,25.27
22W32,29.95,24.84
22W31,31.9,26.48
22W30,31.35,26.05
22W29,31.1,25.87
22W28,30.3,25.23
22W27,28.35,23.63
22W26,29.8,24.86
22W25,28.3,23.63
22W24,29.3,24.49
22W23,29.3,24.51
22W22,28.9,24.2
22W21,29.4,24.64
22W20,27.5,23.07
22W19,28.7,24.1
22W18,28.95,24.34
22W17,31.05,26.13
22W16,31.9,26.87
22W15,34.15,28.79
22W14,35.9,30.3
22W13,35.6,30.07
22W12,34.35,29.04
22W11,34.75,29.41
22W10,34.4,29.14
22W09,33.25,28.2
22W08,35.55,30.18
22W07,34.5,29.31
22W05,31.95,27.17
22W04,33.4,28.43
22W03,33.55,28.59
22W02,36.25,30.92
22W01,36.6,31.25
21W52,39.95,34.15
21W51,35.2,29.41
21W50,36.0,29.42
21W49,33.15,26.51
21W48,34.4,26.93
21W47,35.9,27.52
21W46,35.85,26.93
21W45,34.25,25.22
21W44,34.6,24.98
21W43,27.95,19.8
21W42,26.8,18.63
21W41,28.05,19.14
21W40,28.5,19.1
21W39,28.9,19.02
21W38,27.9,18.05
21W37,26.55,16.88
21W36,27.25,17.03
21W35,26.6,16.35
21W34,25.5,15.42
