Date,Price,PER
25W01,51.0,10.37
24W52,51.4,10.45
24W51,51.3,10.38
24W50,51.5,10.38
24W49,54.8,11.0
24W48,53.9,10.77
24W47,54.6,10.87
24W46,54.0,10.7
24W45,53.1,10.48
24W44,54.1,10.64
24W43,53.5,10.48
24W42,53.2,10.38
24W41,55.3,10.74
24W40,55.6,10.76
24W39,56.8,10.94
24W38,55.7,10.69
24W37,55.6,10.63
24W36,55.2,10.51
24W35,56.3,10.68
24W34,52.2,9.86
24W33,51.8,9.75
24W32,52.8,9.9
24W31,57.0,10.64
24W30,59.4,11.05
24W29,62.9,11.65
24W28,63.1,11.65
24W27,63.2,11.62
24W26,63.0,11.54
24W25,63.5,11.59
24W24,62.7,11.4
24W23,63.6,11.52
24W22,64.2,11.58
24W21,63.3,11.38
24W20,65.0,11.64
24W19,64.8,11.56
24W18,64.8,11.52
24W17,64.0,11.33
24W16,63.5,11.2
24W15,66.5,11.69
24W14,68.1,11.93
24W13,67.8,11.83
24W12,69.6,12.1
24W11,69.4,12.02
24W10,69.3,11.96
24W09,65.5,11.27
24W08,64.8,11.11
24W07,64.2,10.97
24W06,64.0,10.89
24W05,63.0,10.68
24W04,63.8,10.78
24W03,63.0,10.61
24W02,64.6,10.84
24W01,66.1,11.05
23W52,67.4,11.23
23W51,67.8,11.4
23W50,67.6,11.47
23W49,68.4,11.71
23W48,69.4,11.98
23W47,69.5,12.11
23W46,68.8,12.1
23W45,68.5,12.16
23W44,70.9,12.7
23W43,73.8,13.34
23W42,73.2,13.36
23W41,72.8,13.42
23W40,72.0,13.4
23W39,71.1,13.36
23W38,69.4,13.17
23W37,69.1,13.24
23W36,70.8,13.71
23W35,71.2,13.92
23W34,72.0,14.23
23W33,72.4,14.45
23W32,62.6,12.63
23W31,63.3,12.91
23W30,68.4,14.1
23W29,72.0,15.0
23W28,68.4,14.41
23W27,64.0,13.63
23W26,64.5,13.89
23W25,71.3,15.53
23W24,66.4,14.63
23W23,64.6,14.4
23W22,63.6,14.34
23W21,62.2,14.19
23W20,65.7,15.17
23W19,58.2,13.6
23W18,56.2,13.3
23W17,60.3,14.44
23W16,47.85,11.61
23W15,52.2,12.82
23W14,47.95,11.93
23W13,44.35,11.18
23W12,42.55,10.87
23W11,40.3,10.44
23W10,40.6,10.66
23W09,40.0,10.65
23W08,41.0,11.07
23W07,40.8,11.17
23W06,38.6,10.72
23W05,34.75,9.79
23W03,34.8,9.95
23W02,34.45,10.0
23W01,34.05,10.04
22W53,35.75,10.7
22W52,35.55,10.7
22W51,35.1,10.63
22W50,33.55,10.21
22W49,33.25,10.18
22W48,32.55,10.02
22W47,33.0,10.22
22W46,31.9,9.94
22W45,31.4,9.84
22W44,31.55,9.94
22W43,31.95,10.13
22W42,32.2,10.26
22W41,32.0,10.26
22W40,32.1,10.35
22W39,32.65,10.6
22W38,34.3,11.2
22W37,31.45,10.33
22W36,31.6,10.44
22W35,31.95,10.62
22W34,31.95,10.69
22W33,31.0,10.44
22W32,32.3,10.94
22W31,31.45,10.72
22W30,31.95,10.96
22W29,31.0,10.7
22W28,31.35,10.89
22W27,31.1,10.87
22W26,30.85,10.86
22W25,31.45,11.14
22W24,30.95,11.04
22W23,32.1,11.52
22W22,32.4,11.71
22W21,31.05,11.29
22W20,30.0,10.99
22W19,34.85,12.85
22W18,34.35,12.75
22W17,34.8,13.01
22W16,35.25,13.27
22W15,35.0,13.27
22W14,35.2,13.44
22W13,35.4,13.61
22W12,35.2,13.63
22W11,35.1,13.69
22W10,35.55,13.96
22W09,36.25,14.34
22W08,36.0,14.35
22W07,36.0,14.45
22W05,34.65,14.02
22W04,34.45,14.04
22W03,34.0,13.96
22W02,35.0,14.48
22W01,35.3,14.72
21W52,35.55,14.94
21W51,35.35,14.89
21W50,35.5,15.0
21W49,35.6,15.08
21W48,35.5,15.07
21W47,35.8,15.24
21W46,36.0,15.37
21W45,34.9,14.94
21W44,35.3,15.15
21W43,35.05,15.08
21W42,34.5,14.89
21W41,34.85,15.08
21W40,35.2,15.27
21W39,35.5,15.45
21W38,35.4,15.44
21W37,35.5,15.53
21W36,36.85,16.17
21W35,37.3,16.41
21W34,35.0,15.44
21W33,37.25,16.48
21W32,38.6,17.12
21W31,38.8,17.26
21W30,40.1,17.89
21W29,38.15,17.06
21W28,37.6,16.87
21W27,37.5,16.87
21W26,37.25,16.8
21W25,36.7,16.6
21W24,37.25,16.9
21W23,36.6,16.65
21W22,36.3,16.56
21W21,37.3,17.07
21W20,36.9,16.93
21W19,37.45,17.23
21W18,39.05,18.02
21W17,39.75,18.4
21W16,38.8,18.01
21W15,39.2,18.25
21W14,39.55,18.47
21W13,39.75,18.62
21W12,39.7,18.65
21W11,38.95,18.35
21W10,41.0,19.37
21W09,37.2,17.63
21W08,36.85,17.51
21W06,36.15,17.23
21W05,37.0,17.69
21W04,36.8,17.65
21W03,37.35,17.97
21W02,38.7,18.67
21W01,37.2,18.0
20W52,36.75,17.84
20W51,37.3,18.11
20W50,36.9,17.91
20W49,37.0,17.96
20W48,37.1,18.01
20W47,36.95,17.94
20W46,36.9,17.91
20W45,37.0,17.96
20W44,36.7,17.82
20W43,37.05,17.99
20W42,37.0,17.96
20W41,37.4,18.16
20W40,37.5,18.2
20W39,36.75,17.84
20W38,37.95,18.42
20W37,36.9,17.91
20W36,37.0,17.96
20W35,37.05,17.99
20W34,36.7,17.82
20W33,36.7,17.82
20W32,36.65,17.79
20W31,37.25,18.08
20W30,38.7,18.79
20W29,42.75,20.75
20W28,42.25,20.51
20W27,41.4,20.1
20W26,41.0,19.9
20W25,40.9,19.85
20W24,41.6,20.19
20W23,44.0,21.36
20W22,41.8,20.29
20W21,47.6,23.11
20W20,38.85,18.86
20W19,38.8,18.83
20W18,39.45,19.15
20W17,37.85,18.37
20W16,38.1,18.5
20W15,38.55,18.71
20W14,39.5,19.17
20W13,33.8,16.41
20W12,32.45,15.75
20W11,37.0,17.96
