Date,Price,PER
25W01,15.1,-
24W52,14.95,-
24W51,15.15,-
24W50,15.2,-
24W49,15.15,-
24W48,15.05,-
24W47,15.1,-
24W46,14.5,-
24W45,14.7,-
24W44,14.8,-
24W43,14.0,-
24W42,14.35,-
24W41,14.05,-
24W40,14.45,-
24W39,14.65,-
24W38,15.7,-
24W37,14.9,-
24W36,14.25,-
24W35,15.0,-
24W34,14.8,-
24W33,14.8,-
24W32,13.3,-
24W31,13.55,-
24W30,13.65,-
24W29,14.85,-
24W28,15.3,-
24W27,14.85,-
24W26,14.6,-
24W25,13.55,-
24W24,13.35,-
24W23,13.55,-
24W22,13.65,-
24W21,13.5,-
24W20,13.55,-
24W19,13.55,-
24W18,13.3,-
24W17,13.6,-
24W16,13.4,-
24W15,13.65,-
24W14,13.6,-
24W13,13.25,-
24W12,13.45,-
24W11,13.7,-
24W10,14.15,-
24W09,14.4,-
24W08,14.6,-
24W07,14.15,-
24W06,13.7,-
24W05,13.7,-
24W04,13.75,-
24W03,13.5,-
24W02,13.45,-
24W01,13.75,-
23W52,13.7,-
23W51,13.1,-
23W50,13.05,-
23W49,13.1,151.5
23W48,13.4,50.51
23W47,12.7,28.6
23W46,12.8,20.55
23W45,12.7,15.84
23W44,12.5,12.75
23W43,12.25,10.57
23W42,12.4,9.27
23W41,12.6,8.31
23W40,12.8,7.55
23W39,12.8,6.83
23W38,12.85,6.26
23W37,12.95,5.8
23W36,13.05,5.41
23W35,13.4,5.17
23W34,13.0,4.7
23W33,12.9,4.38
23W32,12.85,4.11
23W31,13.2,3.99
23W30,13.3,3.82
23W29,13.4,3.66
23W28,14.9,3.88
23W27,15.35,3.82
23W26,14.95,3.56
23W25,15.15,3.46
23W24,15.05,3.3
23W23,15.45,3.26
23W22,14.75,3
23W21,14.2,2.79
23W20,14.05,2.66
23W19,14.35,2.63
23W18,15.85,2.82
23W17,15.65,2.69
23W16,15.4,2.57
23W15,16.2,2.63
23W14,17.4,2.74
23W13,17.25,2.64
23W12,17.4,2.6
23W11,16.85,2.45
23W10,17.9,2.54
23W09,18.2,2.51
23W08,17.55,2.37
23W07,17.85,2.35
23W06,16.35,2.1
23W05,16.4,2.06
23W03,15.9,1.95
23W02,15.95,1.92
23W01,14.95,1.76
22W53,14.9,1.72
22W52,15.2,1.8
22W51,15.85,1.92
22W50,15.2,1.89
22W49,16.1,2.05
22W48,15.3,2
22W47,15.25,2.05
22W46,14.45,2
22W45,14.55,2.07
22W44,12.8,1.88
22W43,13.05,1.98
22W42,13.4,2.09
22W41,14.7,2.37
22W40,14.45,2.41
22W39,16.0,2.77
22W38,17.65,3.17
22W37,18.0,3.35
22W36,19.0,3.68
22W35,18.7,3.78
22W34,18.25,3.85
22W33,17.1,3.77
22W32,16.85,3.89
22W31,17.5,4.24
22W30,16.25,4.15
22W29,15.8,4.26
22W28,15.65,4.46
22W27,17.15,5.2
22W26,17.2,5.56
22W25,20.0,6.93
22W24,17.85,6.66
22W23,18.1,7.32
22W22,16.2,7.15
22W21,12.95,6.28
22W20,12.75,6.88
22W19,15.7,9.53
22W18,14.6,10.13
22W17,15.05,12.19
22W16,13.85,13.47
22W15,13.65,16.62
22W14,13.7,22.28
22W13,13.7,33.54
22W12,13.9,68.84
22W11,14.3,-
22W10,13.9,-
22W09,13.35,-
22W08,14.5,-
22W07,13.8,-
22W05,12.95,-
22W04,12.95,-
22W03,12.7,-
22W02,13.85,-
22W01,13.7,-
21W52,15.0,-
21W51,12.05,-
21W50,11.4,-
21W49,10.1,-
21W48,9.98,-
21W47,10.0,-
21W46,10.0,-
21W45,10.05,-
21W44,10.1,-
21W43,10.0,-
21W42,9.96,-
21W41,9.9,-
21W40,10.2,-
21W39,9.79,-
21W38,9.87,-
21W37,9.79,-
21W36,9.63,-
21W35,9.55,-
21W34,9.3,-
21W33,9.86,-
21W32,10.2,-
21W31,10.15,-
21W30,10.25,-
21W29,10.6,-
21W28,10.25,-
21W27,9.99,-
21W26,9.81,-
21W25,9.8,-
21W24,9.9,-
21W23,9.51,-
21W22,9.38,-
21W21,9.6,-
21W20,9.17,-
21W19,10.2,-
21W18,10.25,-
21W17,10.3,-
21W16,9.9,-
21W15,9.5,-
21W14,9.6,-
21W13,9.6,-
21W12,9.59,-
21W11,9.63,-
21W10,9.38,-
21W09,9.27,-
21W08,9.19,-
21W06,9.14,-
21W05,9.5,-
21W04,9.2,-
21W03,9.4,-
21W02,9.45,-
21W01,9.59,-
20W52,9.46,-
20W51,9.72,-
20W50,9.63,-
20W49,9.77,-
20W48,9.7,-
20W47,9.8,-
20W46,9.97,-
20W45,9.94,-
20W44,9.91,-
20W43,9.9,-
20W42,9.96,-
20W41,9.95,-
20W40,9.78,-
20W39,9.61,-
20W38,10.2,-
20W37,9.49,-
20W36,9.42,-
20W35,9.48,-
20W34,9.44,-
20W33,9.81,-
20W32,9.93,-
20W31,9.87,-
20W30,10.05,-
20W29,10.05,-
20W28,10.2,-
20W27,10.3,-
20W26,10.45,-
20W25,10.5,-
20W24,9.82,-
20W23,10.05,-
20W22,10.2,-
20W21,9.6,-
20W20,9.83,-
20W19,9.8,-
20W18,9.91,-
20W17,9.42,-
20W16,9.65,-
20W15,9.5,-
20W14,9.53,-
20W13,9.36,-
20W12,9.19,-
20W11,9.69,-
20W10,9.97,-
20W09,9.99,-
20W08,10.1,-
20W07,10.2,-
20W06,10.2,-
20W05,10.3,-
20W04,11.7,-
20W03,11.75,-
20W02,12.25,-
20W01,12.65,-
