Date,Price,PER
25W01,22.4,-
24W52,22.2,-
24W51,21.6,-
24W50,23.0,-
24W49,22.9,-
24W48,23.85,-
24W47,23.6,-
24W46,24.25,-
24W45,25.5,-
24W44,25.25,-
24W43,25.8,-
24W42,25.6,-
24W41,25.4,-
24W40,25.8,-
24W39,25.85,-
24W38,25.5,-
24W37,24.55,-
24W36,25.3,-
24W35,26.5,-
24W34,26.35,-
24W33,24.0,-
24W32,24.2,-
24W31,26.8,-
24W30,27.35,-
24W29,28.35,-
24W28,29.5,-
24W27,30.0,-
24W26,31.55,-
24W25,29.2,-
24W24,26.45,-
24W23,26.3,-
24W22,26.7,-
24W21,26.45,-
24W20,26.9,-
24W19,27.25,-
24W18,27.35,-
24W17,28.0,-
24W16,28.1,-
24W15,29.55,-
24W14,28.0,-
24W13,28.3,-
24W12,29.4,-
24W11,29.05,-
24W10,31.9,-
24W09,34.55,-
24W08,36.4,-
24W07,35.05,2170
24W06,33.0,975
24W05,30.0,582.1
24W04,30.1,434.8
24W03,33.65,387.1
24W02,34.85,333.1
24W01,38.0,310.7
23W52,30.85,220.4
23W51,28.2,200
23W50,22.85,161
23W49,22.9,160.2
23W48,21.6,150.1
23W47,21.1,145.6
23W46,20.8,142.6
23W45,21.1,143.7
23W44,20.95,141.7
23W43,20.8,139.8
23W42,20.8,138.8
23W41,21.0,139.3
23W40,20.7,136.4
23W39,20.6,134.9
23W38,20.7,134.7
23W37,21.05,136.1
23W36,21.95,141
23W35,22.75,145.2
23W34,23.25,147.5
23W33,22.1,139.3
23W32,21.05,131.9
23W31,21.35,133
23W30,21.8,134.9
23W29,22.2,136.6
23W28,21.95,134.2
23W27,21.5,130.7
23W26,22.35,135
23W25,22.5,135.2
23W24,22.4,133.8
23W23,22.0,130.6
23W22,22.55,133.1
23W21,23.65,138.8
23W20,22.2,129.5
23W19,22.1,128.2
23W18,23.75,137
23W17,21.7,124.5
23W16,22.8,130.1
23W15,22.35,126.8
23W14,22.55,127.2
23W13,22.6,126.8
23W12,22.45,125.3
23W11,22.7,126
23W10,22.4,123.6
23W09,22.3,122.4
23W08,21.9,119.6
23W07,22.3,121.1
23W06,22.6,122.1
23W05,22.7,122
23W03,22.45,120
23W02,23.05,122.6
23W01,23.3,123.3
22W53,21.9,115.3
22W52,23.3,148.2
22W51,24.4,196
22W50,24.5,267
22W49,24.5,415.1
22W48,23.6,898.2
22W47,24.1,-
22W46,23.95,-
22W45,21.8,-
22W44,21.35,-
22W43,21.2,-
22W42,22.3,-
22W41,22.65,-
22W40,22.0,-
22W38,15.0,-
22W37,14.9,-
22W36,15.2,-
22W35,15.0,-
22W34,15.45,-
22W33,15.2,-
22W32,15.3,-
22W31,14.15,-
22W30,15.4,-
22W29,13.6,-
22W28,15.75,-
22W27,15.1,-
22W26,14.85,-
22W25,14.7,-
22W24,14.6,-
22W23,14.45,-
22W22,15.0,-
22W21,13.9,-
22W20,14.15,-
22W19,13.5,-
22W18,12.8,-
22W17,12.5,-
22W16,12.3,-
22W15,14.1,-
22W14,15.9,-
22W13,16.0,-
22W12,15.6,-
22W11,15.95,-
22W10,16.4,-
22W09,16.75,-
22W08,16.7,-
22W07,17.05,-
22W05,16.7,-
22W04,17.0,-
22W03,17.35,-
22W02,17.4,-
22W01,17.4,-
21W52,17.7,-
21W51,17.85,-
21W50,17.55,-
21W49,16.85,-
21W48,19.4,-
21W47,16.2,-
21W46,16.4,-
21W45,16.35,-
21W44,16.95,-
21W43,16.75,-
21W42,16.0,-
21W41,15.75,-
21W40,16.45,-
21W39,15.35,-
21W38,16.55,-
21W37,16.25,-
21W36,17.1,-
21W35,16.15,-
21W34,17.0,-
21W33,17.05,-
21W32,18.0,-
21W31,18.4,-
21W30,20.25,-
21W29,18.8,-
21W28,18.8,-
21W27,17.9,-
21W26,17.5,-
21W25,18.2,-
21W24,19.0,-
21W23,17.3,-
21W22,15.45,-
21W21,14.9,-
21W20,14.4,-
21W19,17.15,-
21W18,19.0,-
21W17,19.75,-
21W16,20.1,-
21W15,23.5,-
21W14,18.85,-
21W13,18.45,-
21W12,17.8,-
21W11,13.1,-
21W10,12.8,-
21W09,13.25,-
21W08,12.9,-
21W06,12.7,-
21W05,12.6,-
21W04,12.8,-
21W03,12.7,-
21W02,15.0,-
21W01,13.9,-
20W52,13.0,-
20W51,13.05,-
20W50,12.45,-
20W49,12.9,-
20W48,14.7,-
20W47,11.2,-
20W46,10.0,-
20W45,10.4,-
20W44,10.85,-
20W43,11.2,-
20W42,11.05,-
20W41,11.25,-
20W40,10.1,-
20W39,10.3,-
20W38,10.65,-
20W37,10.4,-
20W36,11.85,-
20W35,9.88,-
20W34,9.99,-
20W33,10.05,-
20W32,10.1,-
20W31,10.25,-
20W30,10.65,-
20W29,11.0,-
20W28,11.6,-
20W27,10.95,-
20W26,9.0,-
20W25,9.1,-
20W24,9.0,-
20W23,8.71,-
20W22,8.7,-
20W21,9.3,-
20W20,10.65,-
20W19,8.85,-
20W18,8.09,-
20W17,8.1,-
20W16,8.21,-
20W15,7.76,-
20W14,7.8,-
20W13,7.66,-
20W12,8.3,-
20W11,9.0,-
20W10,9.99,-
20W09,10.3,-
20W08,10.7,-
20W07,10.55,-
20W06,10.15,-
20W05,11.1,-
20W04,11.3,-
20W03,10.95,-
20W02,10.5,-
20W01,10.5,-
