Date,Price,PER
25W01,33.6,39.53
24W52,33.95,39.94
24W51,33.95,39.32
24W50,32.4,36.95
24W49,36.3,40.77
24W48,36.0,39.83
24W47,35.65,38.86
24W46,35.7,38.36
24W45,36.1,38.23
24W44,35.85,37.43
24W43,36.65,37.74
24W42,36.35,36.92
24W41,36.15,36.22
24W40,38.15,37.71
24W39,39.4,38.44
24W38,40.5,39.0
24W37,40.4,38.41
24W36,39.5,37.08
24W35,42.3,39.21
24W34,42.6,39.0
24W33,40.1,36.26
24W32,38.5,34.4
24W31,41.65,36.77
24W30,42.45,37.04
24W29,44.3,38.2
24W28,42.45,36.19
24W27,39.8,33.54
24W26,36.8,30.67
24W25,38.4,31.65
24W24,38.55,31.42
24W23,38.2,30.8
24W22,37.0,29.51
24W21,35.35,27.89
24W20,34.1,26.62
24W19,33.4,25.81
24W18,33.3,25.46
24W17,32.8,24.83
24W16,32.2,24.13
24W15,34.55,25.63
24W14,33.95,24.94
24W13,34.1,24.8
24W12,35.1,25.28
24W11,34.3,24.47
24W10,35.95,25.4
24W09,35.2,24.64
24W08,35.9,24.89
24W07,35.65,24.49
24W06,35.1,23.89
24W05,36.0,24.28
24W04,35.0,23.39
24W03,34.8,23.05
24W02,33.5,21.99
24W01,33.65,21.9
23W52,34.5,22.26
23W51,35.55,22.89
23W50,36.2,23.27
23W49,35.7,22.9
23W48,34.1,21.83
23W47,34.1,21.79
23W46,33.45,21.34
23W45,32.7,20.82
23W44,34.25,21.77
23W43,33.15,21.03
23W42,33.4,21.15
23W41,35.35,22.34
23W40,36.7,23.15
23W39,36.45,22.95
23W38,36.05,22.66
23W37,37.05,23.24
23W36,37.0,23.17
23W35,37.05,23.16
23W34,37.5,23.39
23W33,32.95,20.52
23W32,32.65,20.29
23W31,32.9,20.41
23W30,31.5,19.51
23W29,31.4,19.41
23W28,32.75,20.21
23W27,33.55,20.66
23W26,33.05,20.32
23W25,30.25,18.56
23W24,30.5,18.68
23W23,31.8,19.45
23W22,31.55,19.26
23W21,30.3,18.46
23W20,30.05,18.28
23W19,30.15,18.31
23W18,29.4,17.82
23W17,31.0,18.75
23W16,30.8,18.6
23W15,31.65,19.08
23W14,31.3,18.84
23W13,30.9,18.56
23W12,29.85,17.9
23W11,28.4,17.0
23W10,28.5,17.03
23W09,28.1,16.76
23W08,27.7,16.49
23W07,28.05,16.67
23W06,27.55,16.35
23W05,28.0,16.59
23W03,26.85,15.88
23W02,26.85,15.85
23W01,27.85,16.41
22W53,27.4,16.12
22W52,27.35,16.05
22W51,27.55,16.14
22W50,28.6,16.72
22W49,28.75,16.77
22W48,28.0,16.3
22W47,28.0,16.26
22W46,27.75,16.08
22W45,26.7,15.44
22W44,25.7,14.83
