Date,Price,PER
25W01,22.7,15.44
24W52,23.15,15.75
24W51,23.75,16.06
24W50,24.15,16.22
24W49,24.6,16.43
24W48,25.2,16.72
24W47,25.25,16.65
24W46,25.6,16.78
24W45,25.65,16.71
24W44,25.75,16.68
24W43,26.45,17.03
24W42,27.05,17.31
24W41,27.35,17.4
24W40,27.35,17.3
24W39,27.45,17.26
24W38,26.9,16.82
24W37,27.05,16.82
24W36,28.0,17.31
24W35,28.25,17.36
24W34,28.15,17.2
24W33,28.2,17.14
24W32,28.55,17.25
24W31,30.1,18.09
24W30,29.95,17.9
24W29,30.6,18.19
24W28,33.0,19.51
24W27,34.7,20.4
24W26,34.0,19.88
24W25,33.95,19.75
24W24,32.05,18.54
24W23,32.6,18.76
24W22,31.65,18.12
24W21,32.4,18.45
24W20,32.4,18.35
24W19,35.7,20.12
24W18,34.35,19.26
24W17,33.45,18.66
24W16,31.45,17.45
24W15,30.95,17.08
24W14,30.0,16.48
24W13,29.6,16.17
24W12,28.2,15.33
24W11,26.5,14.34
24W10,24.75,13.32
24W09,24.5,13.12
24W08,24.25,12.93
24W07,24.2,12.84
24W06,24.55,12.96
24W05,24.7,12.97
24W04,24.65,12.89
24W03,23.75,12.35
24W02,24.1,12.48
24W01,24.75,12.75
23W52,24.75,12.69
23W51,25.1,12.95
23W50,24.9,12.92
23W49,24.15,12.61
23W48,24.15,12.68
23W47,24.4,12.89
23W46,24.3,12.91
23W45,24.25,12.97
23W44,24.25,13.04
23W43,23.8,12.88
23W42,24.0,13.07
23W41,24.1,13.21
23W40,23.65,13.04
23W39,23.6,13.1
23W38,23.25,12.98
23W37,23.6,13.26
23W36,23.5,13.29
23W35,23.9,13.61
23W34,22.4,12.83
23W33,21.9,12.63
23W32,22.25,12.92
23W31,22.05,12.89
23W30,22.0,12.94
23W29,22.05,13.06
23W28,23.7,14.13
23W27,23.85,14.32
23W26,24.0,14.51
23W25,23.65,14.39
23W24,23.6,14.46
23W23,24.2,14.94
23W22,24.2,15.04
23W21,24.25,15.18
23W20,24.4,15.38
23W19,23.25,14.76
23W18,22.85,14.62
23W17,22.4,14.43
23W16,21.85,14.18
23W15,22.6,14.78
23W14,22.95,15.12
23W13,22.75,15.1
23W12,22.65,15.15
23W11,22.8,15.37
23W10,22.85,15.52
23W09,22.85,15.64
23W08,22.5,15.52
23W07,21.75,15.12
23W06,21.45,15.03
23W05,21.95,15.51
23W03,21.7,15.45
23W02,21.7,15.58
23W01,21.6,15.64
22W53,21.5,15.69
22W52,21.6,15.88
22W51,21.45,15.88
22W50,20.25,15.11
22W49,20.1,15.1
22W48,19.5,14.76
22W47,19.85,15.14
22W46,19.05,14.64
22W45,18.2,14.09
22W44,18.2,14.2
22W43,17.9,14.07
22W42,18.75,14.86
22W41,19.1,15.25
22W40,19.5,15.69
22W39,20.05,16.27
22W38,20.2,16.52
22W37,20.3,16.73
22W36,20.3,16.87
22W35,20.35,17.05
22W34,19.7,16.64
22W33,19.2,16.36
22W32,18.65,16.02
22W31,18.95,16.42
22W30,18.85,16.47
22W29,18.1,15.95
22W28,19.95,17.74
22W27,20.0,17.94
22W26,20.5,18.55
22W25,20.05,18.3
22W24,20.3,18.7
22W23,20.4,18.96
22W22,19.4,18.2
22W21,19.4,18.37
22W20,20.2,19.31
22W19,20.65,19.92
22W18,20.8,20.26
22W17,21.1,20.75
22W16,21.2,21.05
22W15,21.1,21.16
22W14,21.1,21.37
22W13,21.25,21.73
22W12,20.95,21.65
22W11,21.1,22.02
22W10,21.4,22.57
22W09,21.3,22.7
22W08,21.55,23.21
22W07,21.25,23.13
22W05,21.0,23.1
22W04,21.2,23.58
22W03,21.5,24.17
22W02,21.1,23.99
22W01,21.45,24.66
21W52,21.15,24.59
21W51,21.2,24.36
21W50,21.5,24.42
21W49,21.5,24.14
21W48,21.25,23.59
21W47,22.25,24.42
21W46,22.35,24.26
21W45,22.1,23.73
21W44,22.1,23.47
21W43,22.35,23.48
21W42,22.65,23.55
21W41,22.85,23.5
21W40,22.0,22.4
21W39,22.0,22.17
21W38,21.25,21.19
21W37,22.05,21.77
21W36,22.25,21.75
21W35,21.85,21.15
21W34,20.9,20.03
21W33,22.35,21.21
21W32,22.8,21.43
21W31,22.8,21.23
21W30,24.1,22.23
21W29,23.95,21.88
21W28,23.95,21.68
21W27,23.15,20.76
21W26,23.1,20.53
21W25,22.55,19.86
21W24,22.65,19.77
21W23,23.05,19.94
21W22,22.25,19.08
21W21,21.5,18.28
21W20,22.05,18.59
21W19,24.1,20.14
21W18,25.0,20.72
21W17,24.7,20.3
21W16,24.35,19.84
21W15,23.95,19.36
21W14,23.95,19.2
21W13,23.15,18.41
21W12,22.6,17.83
21W11,23.25,18.19
21W10,22.9,17.78
21W09,22.8,17.56
21W08,22.05,16.85
21W06,21.8,16.53
21W05,21.5,16.18
21W04,22.25,16.61
21W03,23.15,17.16
21W02,23.3,17.14
21W01,24.0,17.52
20W52,23.9,17.32
20W51,24.05,17.43
20W50,23.95,17.36
20W49,24.95,18.08
20W48,24.95,18.08
20W47,24.65,17.86
20W46,24.25,17.57
20W45,24.15,17.5
20W44,23.6,17.1
20W43,24.15,17.5
20W42,23.75,17.21
20W41,24.85,18.01
20W40,24.4,17.68
20W39,24.5,17.75
20W38,26.55,19.24
20W37,25.5,18.48
20W36,25.4,18.41
20W35,26.0,18.84
20W34,25.75,18.66
20W33,25.1,18.19
20W32,24.85,18.01
20W31,23.55,17.07
20W30,24.25,17.57
20W29,23.8,17.25
20W28,25.1,18.19
20W27,25.2,18.26
20W26,25.2,18.26
20W25,24.75,17.93
20W24,25.35,18.37
20W23,24.95,18.08
20W22,24.0,17.39
20W21,23.65,17.14
20W20,23.75,17.21
20W19,23.25,16.85
20W18,23.05,16.7
20W17,22.4,16.23
20W16,22.55,16.34
20W15,22.0,15.94
20W14,21.0,15.22
20W13,21.7,15.72
20W12,21.1,15.29
20W11,21.0,15.22
20W10,23.15,16.78
20W09,24.25,17.57
20W08,24.45,17.72
20W07,24.7,17.9
20W06,24.5,17.75
20W05,24.6,17.83
20W04,25.4,18.41
20W03,25.4,18.41
20W02,25.6,18.55
20W01,25.85,18.73
