Date,Price,PER
25W01,12.45,20.75
24W52,12.5,20.83
24W51,12.45,20.8
24W50,12.55,21.01
24W49,12.65,21.23
24W48,12.8,21.53
24W47,12.8,21.58
24W46,12.75,21.54
24W45,12.85,21.76
24W44,12.65,21.47
24W43,12.65,21.52
24W42,12.55,21.4
24W41,12.6,21.53
24W40,12.65,21.67
24W39,12.75,21.89
24W38,12.8,22.03
24W37,12.6,21.73
24W36,12.6,21.78
24W35,13.0,22.53
24W34,13.15,22.84
24W33,13.0,22.63
24W32,13.05,22.77
24W31,13.0,22.74
24W30,13.05,22.88
24W29,13.0,22.85
24W28,13.1,23.08
24W27,13.4,23.66
24W26,13.25,23.45
24W25,13.2,23.42
24W24,13.1,23.3
24W23,13.25,23.62
24W22,13.55,24.21
24W21,13.45,24.09
24W20,13.35,23.97
24W19,13.1,23.58
24W18,13.0,23.46
24W17,12.8,23.15
24W16,12.4,22.48
24W15,12.55,22.81
24W14,12.45,22.68
24W13,12.4,22.65
24W12,12.4,22.7
24W11,12.4,22.76
24W10,12.35,22.72
24W09,12.5,23.06
24W08,12.55,23.21
24W07,12.55,23.27
24W06,12.55,23.32
24W05,12.65,23.57
24W04,12.7,23.72
24W03,12.45,23.31
24W02,12.8,24.03
24W01,12.85,24.18
23W52,13.0,24.53
23W51,12.85,24.3
23W50,13.1,24.83
23W49,12.95,24.6
23W48,12.85,24.46
23W47,13.1,24.99
23W46,13.2,25.24
23W45,12.45,23.86
23W44,12.35,23.72
23W43,12.1,23.3
23W42,12.1,23.35
23W41,12.3,23.79
23W40,12.4,24.04
23W39,12.35,23.99
23W38,12.35,24.05
23W37,12.45,24.3
23W36,12.75,24.94
23W35,12.95,25.39
23W34,12.95,25.45
23W33,12.6,24.82
23W32,12.8,25.27
23W31,12.85,25.43
23W30,13.0,25.79
23W29,13.2,26.25
23W28,13.85,27.6
23W27,14.35,28.67
23W26,14.1,28.23
23W25,14.45,29.0
23W24,14.15,28.47
23W23,14.8,29.85
23W22,13.9,28.1
