Date,Price,PER
25W01,91.2,73.55
24W52,92.0,74.19
24W51,94.6,76.18
24W50,95.0,76.4
24W49,90.5,72.67
24W48,87.0,69.76
24W47,85.8,68.7
24W46,89.9,71.89
24W45,89.9,71.78
24W44,97.2,77.5
24W43,98.1,78.11
24W42,92.7,73.71
24W41,89.0,70.67
24W40,86.2,68.35
24W39,86.7,68.65
24W38,84.8,67.05
24W37,82.4,65.06
24W35,169.5,133.6
24W34,176.0,138.6
24W33,175.0,137.6
24W32,164.5,129.2
24W31,158.0,123.9
24W30,164.0,128.4
24W29,167.5,131
24W28,160.0,124.9
24W27,163.0,127.1
24W26,153.0,119.2
24W25,152.5,118.6
24W24,148.5,115.3
24W23,141.5,109.7
24W22,145.0,112.3
24W21,149.0,115.2
24W20,142.5,110.1
24W19,132.5,102.2
24W18,116.5,89.74
24W17,118.5,91.15
24W16,113.0,86.81
24W15,116.5,89.37
24W14,116.0,88.87
24W13,117.0,89.51
24W12,118.0,90.16
24W11,113.0,86.22
24W10,112.5,85.72
24W09,109.5,83.33
24W08,106.5,80.93
24W07,107.5,81.58
24W06,101.0,76.55
24W05,102.0,77.2
24W04,101.5,76.72
24W03,122.0,92.1
24W02,120.0,90.47
24W01,124.0,93.36
23W52,115.0,86.47
23W51,110.5,85.36
23W50,106.0,84.19
23W49,105.0,85.82
23W48,115.0,96.8
23W47,98.6,85.55
23W46,101.0,90.42
23W45,85.8,79.33
23W44,84.1,80.4
23W43,78.3,77.48
23W42,79.0,81.02
23W41,80.9,86.1
23W40,82.3,91.03
23W39,84.7,97.51
23W38,81.0,97.22
23W37,82.4,103.3
23W36,83.3,109.3
23W35,78.8,108.4
23W34,75.8,109.7
23W33,72.5,110.6
23W32,70.8,114.2
23W31,74.8,127.9
23W30,69.3,126.2
23W29,68.6,133.5
23W28,67.4,140.9
23W27,65.1,147
23W26,61.4,150.8
23W25,64.9,174.6
23W24,68.5,203.7
23W23,64.5,214.4
23W22,65.5,246.9
23W21,61.8,268.9
23W20,58.9,303.1
23W19,57.4,361.4
23W18,52.2,423.2
23W17,49.15,559.5
23W16,49.9,953.2
23W15,46.65,2766
23W14,46.05,-
23W13,46.9,-
23W12,43.95,-
23W11,44.05,-
23W10,46.05,-
23W09,44.3,-
23W08,48.0,-
23W07,46.7,-
23W06,44.25,-
23W05,43.6,-
23W03,39.8,-
23W02,41.25,-
23W01,41.05,-
22W53,44.05,-
22W52,39.7,-
22W51,48.1,-
22W50,44.2,-
22W49,42.85,-
22W48,39.4,-
22W47,38.8,-
22W46,40.1,-
22W45,34.75,-
22W44,32.8,-
22W43,31.0,-
22W42,32.95,-
22W41,32.25,-
22W40,30.95,-
22W39,32.6,-
22W38,30.85,-
22W37,30.05,-
22W36,29.6,-
22W35,30.65,-
22W34,27.2,-
22W33,26.7,-
22W32,25.1,-
22W31,25.15,-
22W30,25.0,-
22W29,24.2,-
22W28,24.1,-
22W27,23.85,-
22W26,24.3,-
22W25,26.0,-
22W24,26.55,-
22W23,26.55,-
22W22,26.55,-
22W21,26.05,-
22W20,26.2,-
22W19,26.7,-
22W18,25.2,-
22W17,26.7,-
22W16,27.1,-
22W15,26.1,-
22W14,26.05,-
22W13,26.1,-
22W12,26.0,-
22W11,26.0,-
22W10,26.85,-
22W09,26.0,-
22W08,26.2,-
22W07,26.3,-
22W05,26.5,-
22W04,26.5,-
22W03,26.0,-
22W02,26.7,-
22W01,26.75,-
21W52,26.65,-
21W51,26.5,-
21W50,26.6,-
21W49,25.75,-
21W48,27.25,-
21W47,25.75,-
21W46,21.35,-
21W45,20.95,-
21W44,19.55,-
21W43,19.05,-
21W42,18.9,-
21W41,18.6,-
21W40,18.65,-
21W39,18.8,-
21W38,18.75,-
21W37,18.8,-
21W36,18.2,-
21W35,18.1,-
21W34,18.35,-
21W33,18.5,-
21W32,18.5,-
21W31,18.65,-
21W30,18.7,-
21W29,18.8,-
21W28,18.7,-
21W27,18.9,-
21W26,18.7,-
21W25,18.6,-
21W24,18.1,-
21W23,18.35,-
21W22,18.35,-
21W21,18.2,-
21W20,18.2,-
21W19,19.0,-
21W18,18.7,-
21W17,18.85,-
21W16,19.5,-
21W15,18.1,-
21W14,18.7,-
21W13,18.2,-
21W12,17.8,-
21W11,17.2,-
21W10,17.15,-
21W09,17.0,-
21W08,17.9,-
21W06,17.7,-
21W05,16.7,-
21W04,17.75,-
21W03,18.8,-
21W02,18.85,-
21W01,18.3,-
20W52,19.2,-
20W51,18.1,-
20W50,21.35,-
20W49,20.7,-
20W48,21.5,-
20W47,21.8,-
20W46,19.3,-
20W45,18.75,-
20W44,18.75,-
20W43,18.15,-
20W42,17.95,-
20W41,17.75,-
20W40,17.65,-
20W39,16.2,-
20W38,15.7,-
20W37,15.6,-
20W36,15.85,-
20W35,15.2,-
20W34,16.9,-
20W33,16.7,-
20W32,16.25,-
20W31,15.85,-
20W30,14.5,-
20W29,13.05,-
20W28,13.35,-
20W27,12.6,-
20W26,12.8,-
20W25,12.35,-
20W24,11.4,-
20W23,12.0,-
20W22,11.25,-
20W21,12.05,-
20W20,12.7,-
20W19,12.95,-
20W18,12.2,-
20W17,10.0,-
20W16,10.4,-
20W15,10.45,-
20W14,10.6,-
20W13,10.6,-
20W12,10.45,-
20W11,11.0,-
20W10,13.5,-
20W09,13.3,-
20W08,14.05,-
20W07,14.2,-
20W06,12.5,-
20W05,13.0,-
20W04,13.35,-
20W03,13.3,-
20W02,13.35,-
20W01,13.6,-
