Date,Price,PER
25W01,12.9,24.34
24W52,12.95,24.43
24W51,12.9,24.36
24W50,13.15,24.85
24W49,13.3,25.15
24W48,12.8,24.22
24W47,13.3,25.19
24W46,12.65,23.97
24W45,13.4,25.41
24W44,13.85,26.28
24W43,13.0,24.69
24W42,13.4,25.47
24W41,13.3,25.3
24W40,13.2,25.12
24W39,13.1,24.95
24W38,12.65,24.11
24W37,12.45,23.75
24W36,12.25,23.38
24W35,13.0,24.83
24W34,12.85,24.57
24W33,13.1,25.06
24W32,11.4,21.83
24W31,12.15,23.28
24W30,12.15,23.3
24W29,12.55,24.08
24W28,12.45,23.91
24W27,12.2,23.44
24W26,12.0,23.08
24W25,12.15,23.38
24W24,12.9,24.84
24W23,13.05,25.15
24W22,13.2,25.46
24W21,13.0,25.09
24W20,13.55,26.17
24W19,13.35,25.81
24W18,14.1,27.28
24W17,13.4,25.94
24W16,12.75,24.7
24W15,12.45,24.14
24W14,12.1,23.48
24W13,12.05,23.4
24W12,12.0,23.32
24W11,13.1,25.47
24W10,13.0,25.3
24W09,12.25,23.86
24W08,12.15,23.68
24W07,11.75,22.92
24W06,11.6,22.64
24W05,11.6,22.66
24W04,11.6,22.68
24W03,11.3,22.11
24W02,11.7,22.91
24W01,11.8,23.12
23W52,11.75,23.04
23W51,11.6,22.75
23W50,11.75,23.04
23W49,11.4,22.35
23W48,11.35,22.25
23W47,11.0,21.57
23W46,10.85,21.27
23W45,10.65,20.88
23W44,10.4,20.39
23W43,10.5,20.59
23W42,10.3,20.2
23W41,10.35,20.29
23W40,10.4,20.39
23W39,10.3,20.2
23W38,10.25,20.1
23W37,10.25,20.1
23W36,10.35,20.29
23W35,10.35,20.29
23W34,10.25,20.1
23W33,10.2,20
23W32,10.45,20.49
23W31,10.75,21.08
23W30,10.85,21.27
23W29,10.8,21.18
23W28,10.95,21.47
23W27,11.15,21.86
23W26,11.5,22.55
23W25,11.9,23.33
23W24,11.7,22.94
23W23,11.95,23.43
23W22,11.95,23.43
23W21,12.0,23.53
23W20,11.5,22.55
23W19,11.6,22.75
23W18,11.85,23.24
23W17,11.7,22.94
23W16,11.4,22.35
23W15,11.65,22.84
23W14,11.0,21.57
23W13,10.9,21.37
23W12,11.05,21.67
23W11,10.85,21.27
23W10,10.85,21.27
23W09,11.1,21.76
23W08,11.1,21.76
23W07,10.7,20.98
23W06,10.55,20.69
23W05,10.35,20.29
23W03,10.25,20.1
23W02,10.25,20.1
23W01,10.2,20
22W53,10.15,19.9
22W52,10.3,20.25
22W51,10.35,20.4
22W50,10.4,20.55
22W49,10.6,21.01
22W48,10.3,20.47
22W47,10.3,20.52
22W46,10.15,20.28
22W45,10.1,20.23
22W44,10.0,20.08
22W43,10.1,20.34
22W42,10.5,21.2
22W41,10.5,21.26
22W40,10.7,21.73
22W39,10.7,21.79
22W38,10.65,21.74
22W37,10.75,22.01
22W36,10.6,21.76
22W35,10.7,22.03
22W34,10.7,22.09
22W33,10.5,21.74
22W32,10.25,21.28
22W31,10.4,21.65
22W30,10.3,21.5
22W29,10.2,21.35
22W28,10.3,21.62
22W27,10.25,21.58
22W26,10.45,22.06
22W25,10.55,22.34
22W24,11.3,23.99
22W23,10.95,23.32
22W22,10.8,23.06
22W21,10.95,23.45
22W20,10.75,23.09
22W19,11.15,24.02
22W18,11.25,24.3
22W17,11.5,24.92
22W16,11.35,24.66
22W15,11.35,24.74
22W14,11.45,25.03
22W13,11.65,25.54
22W12,11.55,25.4
22W11,11.55,25.47
22W10,11.85,26.21
22W09,11.75,26.07
22W08,11.35,25.25
22W07,11.2,25
22W05,11.0,24.62
22W04,11.1,24.92
22W03,11.3,25.45
22W02,11.25,25.41
22W01,11.4,25.83
21W52,11.2,25.45
21W51,11.2,28.35
21W50,11.2,31.98
21W49,11.1,36.36
21W48,11.3,43.4
21W47,11.25,52.21
21W46,11.2,65.66
21W45,11.25,89.51
21W44,11.2,138.6
21W43,11.0,306.6
21W42,10.9,-
21W41,10.8,-
21W40,10.6,-
21W39,10.9,-
21W38,10.8,-
21W37,10.45,-
21W36,10.6,-
21W35,10.4,-
21W34,10.15,-
21W33,10.15,-
21W32,10.25,-
21W31,10.15,-
21W30,10.5,-
21W29,11.0,-
21W28,11.1,-
21W27,11.2,-
21W26,11.1,-
21W25,11.15,-
21W24,11.25,-
21W23,11.7,-
21W22,11.1,-
21W21,10.7,-
21W20,10.3,-
21W19,11.9,-
21W18,12.5,-
21W17,12.35,-
21W16,11.35,-
21W15,11.15,-
21W14,11.05,-
21W13,11.4,-
21W12,10.9,-
21W11,10.9,-
21W10,10.8,-
21W09,10.7,-
21W08,10.7,-
21W06,10.75,-
21W05,10.8,-
21W04,10.95,-
21W03,11.15,-
21W02,11.55,-
21W01,11.9,-
20W52,11.75,-
20W51,11.75,-
20W50,11.55,-
20W49,11.9,-
20W48,11.9,-
20W47,11.65,-
20W46,11.7,-
20W45,11.6,-
20W44,11.65,-
20W43,14.6,-
20W42,13.8,-
20W41,13.6,-
20W40,13.45,-
20W39,13.2,-
20W38,14.2,-
20W37,14.15,-
20W36,14.35,-
20W35,14.9,-
20W34,14.05,-
20W33,14.1,-
20W32,14.0,-
20W31,13.8,-
20W30,13.2,-
20W29,14.85,-
20W28,15.05,-
20W27,13.5,-
20W26,13.8,-
20W25,13.9,-
20W24,12.25,-
20W23,12.0,-
20W22,11.35,-
20W21,11.3,-
20W20,11.3,-
20W19,11.2,-
20W18,10.85,-
20W17,10.4,-
20W16,10.5,-
20W15,10.75,-
20W14,9.92,-
20W13,10.35,-
20W12,9.99,-
20W11,11.15,-
20W10,11.8,-
20W09,12.05,-
20W08,12.2,-
20W07,12.25,-
20W06,12.4,-
20W05,12.65,-
20W04,13.4,-
20W03,13.3,-
20W02,13.4,-
20W01,13.45,-
