Date,Price,PER
25W01,38.1,-
24W52,39.15,-
24W51,38.9,-
24W50,39.85,-
24W49,41.0,-
24W48,40.95,-
24W47,41.5,-
24W46,40.9,-
24W45,45.0,-
24W44,44.95,-
24W43,47.15,-
24W42,45.45,-
24W41,46.45,-
24W40,46.45,-
24W39,45.8,-
24W38,45.55,-
24W37,44.15,-
24W36,42.9,-
24W35,42.5,-
24W34,42.0,-
24W33,42.1,-
24W32,41.3,-
24W31,44.0,-
24W30,47.15,-
24W29,45.7,-
24W28,49.3,-
24W27,55.2,-
24W26,48.1,-
24W25,47.75,-
24W24,45.9,-
24W23,44.7,-
24W22,44.6,-
24W21,44.0,-
24W20,45.05,-
24W19,45.75,-
24W18,45.8,-
24W17,47.2,-
24W16,42.1,-
24W15,46.65,-
24W14,42.55,-
24W13,42.2,-
24W12,42.5,-
24W11,41.9,-
24W10,48.75,-
24W09,42.35,-
24W08,44.4,-
24W07,42.2,-
24W06,41.0,-
24W05,41.35,-
24W04,40.4,-
24W03,40.35,-
24W02,41.7,-
24W01,40.35,-
23W52,41.1,-
23W51,40.25,-
23W50,41.1,-
23W49,41.65,-
23W48,42.2,-
23W47,42.3,-
23W46,41.4,-
23W45,40.2,-
23W44,40.4,3615
23W43,41.2,700.4
23W42,41.3,387.9
23W41,43.25,280.6
23W40,43.4,215.1
23W39,43.5,174.4
23W38,44.05,148.3
23W37,46.65,135.3
23W36,46.0,117.2
23W35,46.15,104.9
23W34,42.95,88.08
23W33,43.6,81.45
23W32,45.3,77.71
23W31,47.85,75.88
23W30,51.9,76.52
23W29,50.7,69.85
23W28,49.4,63.86
23W27,48.1,58.57
23W26,46.95,54.04
23W25,50.0,54.56
23W24,44.85,46.52
23W23,45.1,44.58
23W22,44.75,42.24
23W21,45.4,41.01
23W20,41.6,36.03
23W19,41.3,34.35
23W18,43.15,34.52
23W17,43.4,33.45
23W16,44.9,33.38
23W15,47.3,33.96
23W14,44.75,31.06
23W13,45.25,30.41
23W12,46.5,30.28
23W11,44.7,28.23
23W10,46.75,28.66
23W09,45.95,27.37
23W08,46.75,27.08
23W07,47.3,26.66
23W06,46.1,25.31
23W05,44.65,23.88
23W03,43.35,22.61
23W02,42.2,21.48
23W01,42.0,20.87
22W53,41.85,20.32
22W52,43.75,21.11
22W51,44.1,21.15
22W50,45.8,21.84
22W49,46.05,21.83
22W48,42.7,20.13
22W47,43.1,20.2
22W46,42.35,19.73
22W45,41.8,19.37
22W44,39.0,17.97
22W43,38.05,17.43
22W42,40.5,18.45
22W41,43.5,19.7
22W40,42.45,19.12
22W39,47.1,21.1
22W38,48.65,21.67
22W37,49.0,21.71
22W36,58.3,25.69
22W35,58.6,25.68
22W34,60.3,26.29
22W33,61.6,26.71
22W32,61.9,26.7
22W31,63.6,27.29
22W30,58.8,25.1
22W29,59.9,25.43
22W28,61.2,25.85
22W27,54.4,22.86
22W26,64.0,26.75
22W25,63.3,26.32
22W24,66.5,27.51
22W23,63.8,26.26
22W22,61.6,25.23
22W21,57.0,23.23
22W20,53.8,21.82
22W19,58.7,23.68
22W18,58.1,23.33
22W17,60.8,24.29
22W16,59.9,23.81
22W15,60.1,23.78
22W14,61.9,24.37
22W13,58.9,23.08
22W12,53.0,20.67
22W11,49.55,19.23
22W10,54.7,21.13
22W09,55.1,21.18
22W08,55.3,21.16
22W07,55.7,21.21
22W05,47.5,18
22W04,50.0,18.86
22W03,53.5,20.09
22W02,52.1,19.47
22W01,52.1,19.38
21W52,52.1,19.3
21W51,50.6,18.91
21W50,55.9,21.08
21W49,52.6,20.01
21W48,53.4,20.5
21W47,56.3,21.82
21W46,59.8,23.39
21W45,62.3,24.6
21W44,61.0,24.32
21W43,53.1,21.37
21W42,49.6,20.16
21W41,47.2,19.37
21W40,47.05,19.5
21W39,50.4,21.1
21W38,50.9,21.52
21W37,47.3,20.2
21W36,48.95,21.12
21W35,41.5,18.1
21W34,38.05,16.77
21W33,37.55,16.72
21W32,41.25,18.57
21W31,41.15,18.72
21W30,41.85,19.25
21W29,40.6,18.89
21W28,38.35,18.04
21W27,36.9,17.56
21W26,36.8,17.71
21W25,36.35,17.7
21W24,36.15,17.81
21W23,34.95,17.42
21W22,35.25,17.78
21W21,33.05,16.88
21W20,31.9,16.49
21W19,39.15,20.49
21W18,45.0,23.85
21W17,47.0,25.23
21W16,41.35,22.49
21W15,41.8,23.03
21W14,39.9,22.28
21W13,38.4,21.73
21W12,40.8,23.41
21W11,37.8,21.99
21W10,36.35,21.44
21W09,37.2,22.26
21W08,37.65,22.85
21W06,34.0,20.94
21W05,34.8,21.76
21W04,36.6,23.23
21W03,39.3,25.33
21W02,38.9,25.46
21W01,33.5,22.28
20W52,33.05,22.33
20W51,33.1,22.36
20W50,33.65,22.74
20W49,33.9,22.91
20W48,34.0,22.97
20W47,34.75,23.48
20W46,33.25,22.47
20W45,33.35,22.53
20W44,33.3,22.5
20W43,34.75,23.48
20W42,36.5,24.66
20W41,35.2,23.78
20W40,33.75,22.8
20W39,33.2,22.43
20W38,36.0,24.32
20W37,35.3,23.85
20W36,37.8,25.54
20W35,30.75,20.78
20W34,30.35,20.51
20W33,31.75,21.45
20W32,31.9,21.55
20W31,32.2,21.76
20W30,33.9,22.91
20W29,33.5,22.64
20W28,39.0,26.35
20W27,32.2,21.76
20W26,30.8,20.81
20W25,31.0,20.95
20W24,29.85,20.17
20W23,32.4,21.89
20W22,31.8,21.49
20W21,30.4,20.54
20W20,29.85,20.17
20W19,31.4,21.22
20W18,30.85,20.84
20W17,29.55,19.97
20W16,29.45,19.9
20W15,25.6,17.3
20W14,22.0,14.86
20W13,21.55,14.56
20W12,19.65,13.28
20W11,23.95,16.18
20W10,30.85,20.84
20W09,30.7,20.74
20W08,32.95,22.26
20W07,33.2,22.43
20W06,32.4,21.89
20W05,32.75,22.13
20W04,37.05,25.03
20W03,37.0,25
20W02,36.3,24.53
20W01,37.9,25.61
