Date,Price,PER
25W01,135.5,79.71
24W52,137.5,80.88
24W51,133.5,78.25
24W50,127.0,74.17
24W49,134.0,77.98
24W48,132.5,76.83
24W47,132.0,76.27
24W46,135.0,77.72
24W45,142.5,81.75
24W44,130.5,74.6
24W43,128.5,73.2
24W42,134.5,76.35
24W41,133.5,75.52
24W40,122.5,69.06
24W39,130.5,73.31
24W38,128.5,71.94
24W37,125.5,70.02
24W36,118.5,65.89
24W35,131.0,72.59
24W34,138.5,76.49
24W33,133.5,73.48
24W32,113.0,61.98
24W31,111.0,60.68
24W30,118.5,64.56
24W29,114.5,62.18
24W28,120.0,64.95
24W27,121.5,65.54
24W26,88.5,47.58
24W25,85.3,45.71
24W24,77.5,41.39
24W23,64.2,34.18
24W22,62.6,33.22
24W21,67.0,35.44
24W20,58.8,31.0
24W19,52.4,27.53
24W18,54.0,28.28
24W17,54.0,28.19
24W16,52.0,27.06
24W15,53.2,27.6
24W14,53.1,27.46
24W13,51.1,26.34
24W12,52.5,26.98
24W11,50.9,26.07
24W10,51.6,26.35
24W09,53.1,27.03
24W08,51.5,26.13
24W07,52.2,26.4
24W06,49.95,25.19
24W05,50.4,25.34
24W04,51.1,25.61
24W03,49.55,24.76
24W02,50.8,25.3
24W01,50.8,25.23
23W52,52.1,25.79
23W51,52.2,25.8
23W50,52.1,25.72
23W49,50.6,24.94
23W48,52.6,25.89
23W47,52.4,25.75
23W46,51.8,25.42
23W45,50.1,24.55
23W44,50.8,24.86
23W43,49.95,24.41
23W42,49.7,24.25
23W41,52.3,25.48
23W40,52.3,25.45
23W39,52.5,25.51
23W38,52.8,25.62
23W37,56.4,27.32
23W36,54.5,26.37
23W35,56.7,27.39
23W34,55.7,26.87
23W33,55.4,26.69
23W32,56.3,27.08
23W31,58.3,28.01
23W30,62.5,29.98
23W29,61.7,29.55
23W28,64.6,30.9
23W27,61.0,29.14
23W26,60.1,28.67
23W25,61.6,29.34
23W24,62.7,29.82
23W23,61.4,29.16
23W22,60.3,28.6
23W21,58.7,27.8
23W20,57.5,27.2
23W19,56.5,26.69
23W18,57.9,27.31
23W17,57.3,26.99
23W16,57.9,27.24
23W15,62.2,29.22
23W14,64.1,30.07
23W13,61.8,28.95
23W12,59.1,27.65
23W11,58.0,27.1
23W10,56.8,26.5
23W09,56.8,26.46
23W08,56.6,26.33
23W07,57.2,26.58
23W06,58.4,27.1
23W05,59.5,27.57
23W03,57.0,26.37
23W02,57.2,26.43
23W01,56.3,25.98
22W53,56.3,25.94
22W52,57.5,26.61
22W51,60.8,28.26
22W50,60.2,28.11
22W49,58.1,27.25
22W48,54.1,25.48
22W47,56.7,26.83
22W46,54.5,25.9
22W45,52.6,25.11
22W44,49.5,23.74
22W43,50.1,24.14
22W42,48.95,23.69
22W41,53.4,25.96
22W40,54.4,26.57
22W39,60.3,29.59
22W38,63.9,31.5
22W37,64.3,31.84
22W36,68.5,34.08
22W35,72.2,36.09
22W34,71.3,35.81
22W33,68.6,34.62
22W32,68.0,34.48
22W31,63.7,32.46
22W30,64.8,33.18
22W29,73.1,37.61
22W28,56.3,29.1
22W27,59.4,30.86
22W26,63.6,33.2
22W25,65.8,34.52
22W24,67.1,35.38
22W23,63.7,33.75
22W22,64.6,34.4
22W21,60.5,32.38
22W20,53.3,28.67
22W19,54.2,29.3
22W18,55.5,30.16
22W17,58.6,32.01
22W16,55.5,30.47
22W15,57.5,31.73
22W14,59.0,32.73
22W13,59.5,33.18
22W12,51.7,28.99
22W11,49.4,27.84
22W10,50.7,28.73
22W09,49.8,28.37
22W08,52.3,29.95
22W07,52.0,29.94
22W05,49.05,28.4
22W04,50.6,29.46
22W03,50.5,29.56
22W02,52.1,30.67
22W01,58.3,34.51
21W52,49.3,29.35
21W51,48.4,29.03
21W50,49.3,29.8
21W49,50.0,30.47
21W48,49.3,30.28
21W47,52.1,32.25
21W46,51.0,31.83
21W45,50.6,31.84
21W44,48.75,30.92
21W43,47.3,30.25
21W42,48.15,31.05
21W41,47.15,30.66
21W40,48.0,31.48
21W39,51.2,33.87
21W38,51.2,34.16
21W37,51.9,34.93
21W36,57.5,39.04
21W35,53.7,36.78
21W34,48.4,33.45
21W33,51.1,35.63
21W32,57.3,40.32
21W31,50.5,35.86
21W30,56.0,40.13
21W29,51.5,37.26
21W28,51.9,37.9
21W27,46.35,34.17
21W26,47.1,35.06
21W25,46.65,35.06
21W24,46.05,34.95
21W23,46.4,35.56
21W22,46.05,35.65
21W21,43.85,34.29
21W20,42.0,33.18
21W19,48.8,38.95
21W18,51.5,41.53
21W17,52.6,42.87
21W16,52.9,43.57
21W15,55.2,45.95
21W14,53.5,45.02
21W13,53.3,45.35
21W12,54.0,46.46
21W11,56.9,49.5
21W10,54.3,47.78
21W09,53.6,47.71
