Date,Price,PER
25W01,131.0,64.22
24W52,135.0,66.18
24W51,125.0,60.94
24W50,125.0,60.61
24W49,136.5,65.83
24W48,132.5,63.56
24W47,139.0,66.32
24W46,138.0,65.5
24W45,141.5,66.81
24W44,154.0,72.33
24W43,165.0,77.09
24W42,164.0,76.22
24W41,172.0,79.53
24W40,178.0,81.88
24W39,182.5,83.52
24W38,172.5,78.55
24W37,161.0,72.94
24W36,164.0,73.93
24W35,176.5,79.16
24W34,172.0,76.76
24W33,169.5,75.27
24W32,152.5,67.39
24W31,175.0,76.95
24W30,181.0,79.2
24W29,186.5,81.21
24W28,197.0,85.37
24W27,203.0,87.54
24W26,198.0,84.98
24W25,207.5,88.63
24W24,207.0,88.0
24W23,201.0,85.04
24W22,200.0,84.22
24W21,192.0,80.48
24W20,195.0,81.35
24W19,187.5,77.86
24W18,194.5,80.4
24W17,192.5,79.21
24W16,194.0,79.46
24W15,218.5,89.09
24W14,220.0,89.29
24W13,215.0,86.87
24W12,221.5,89.09
24W11,215.0,86.09
24W10,224.5,89.5
24W09,267.5,106.2
24W08,266.5,105.3
24W07,253.5,99.73
24W06,240.5,94.2
24W05,249.0,97.11
24W04,257.0,99.79
24W03,259.0,100.1
24W02,264.0,101.6
24W01,269.0,103.1
23W52,275.0,105.0
23W51,228.0,82.14
23W50,230.5,78.63
23W49,237.0,76.77
23W48,237.5,73.24
23W47,235.5,69.3
23W46,222.0,62.46
23W45,204.0,54.99
23W44,212.5,54.97
23W43,205.0,50.98
23W42,204.5,48.96
23W41,210.0,48.47
23W40,209.5,46.68
23W39,205.0,44.14
23W38,210.0,43.75
23W37,223.0,45.0
23W36,223.0,43.63
23W35,223.5,42.44
23W34,196.5,36.24
23W33,199.0,35.68
23W32,200.5,34.97
23W31,222.0,37.69
23W30,235.5,38.96
23W29,222.5,35.88
23W28,233.5,36.73
23W27,221.5,34.01
23W26,216.0,32.39
23W25,220.0,32.24
23W24,223.5,32.02
23W23,218.0,30.55
23W22,220.5,30.24
23W21,203.0,27.26
23W20,205.0,26.97
23W19,200.0,25.78
23W18,207.5,26.22
23W17,203.5,25.22
23W16,210.0,25.53
23W15,228.0,27.21
23W14,236.0,27.65
23W13,229.5,26.4
23W12,247.0,27.92
23W11,221.5,24.6
23W10,213.5,23.31
23W09,213.5,22.92
23W08,217.0,22.91
23W07,213.0,22.13
23W06,211.0,21.57
23W05,219.5,22.09
23W03,188.5,18.68
23W02,186.5,18.2
23W01,190.0,18.26
22W53,181.0,17.14
22W52,191.0,18.01
22W51,201.0,18.86
22W50,214.0,19.99
22W49,227.0,21.11
22W48,208.5,19.31
22W47,213.0,19.64
22W46,186.5,17.12
22W45,182.0,16.63
22W44,165.0,15.01
22W43,163.0,14.77
22W42,167.0,15.07
22W41,183.0,16.44
22W40,178.0,15.92
22W39,201.5,17.95
22W38,212.0,18.8
22W37,210.5,18.59
22W36,250.0,21.99
22W35,253.0,22.16
22W34,258.5,22.54
22W33,237.0,20.58
22W32,228.0,19.72
22W31,239.5,20.63
22W30,260.0,22.3
22W29,245.0,20.93
22W28,244.0,20.76
22W27,241.5,20.47
22W26,277.5,23.42
22W25,284.5,23.92
22W24,305.0,25.54
22W23,329.0,27.44
22W22,314.5,26.12
22W21,306.5,25.36
22W20,291.5,24.02
22W19,292.5,24.01
22W18,301.0,24.61
22W17,324.5,26.43
22W16,325.0,26.37
22W15,386.0,31.2
22W14,420.5,33.86
22W13,432.5,34.69
22W12,436.5,34.88
22W11,418.5,33.31
22W10,445.5,35.33
22W09,438.5,34.64
22W08,474.0,37.3
22W07,483.0,37.87
22W05,459.0,35.86
22W04,445.5,34.67
22W03,440.0,34.12
22W02,458.0,35.38
22W01,501.0,38.56
21W52,515.0,39.49
21W51,524.0,40.66
21W50,510.0,40.04
21W49,558.0,44.34
21W48,530.0,42.63
21W47,610.0,49.67
21W46,483.5,39.87
21W45,448.0,37.41
21W44,469.0,39.66
21W43,434.0,37.18
21W42,406.5,35.29
21W41,427.0,37.56
21W40,411.0,36.64
21W39,510.0,46.09
21W38,518.0,47.47
21W37,494.5,45.95
21W36,495.5,46.71
21W35,403.5,38.59
21W34,395.0,38.33
21W33,390.5,38.46
21W32,456.0,45.6
21W31,475.0,48.23
21W30,465.5,48.01
21W29,492.5,51.6
21W28,480.0,51.1
21W27,420.0,45.45
21W26,385.0,42.36
21W25,356.0,39.83
21W24,250.0,28.46
21W23,248.5,28.78
21W22,249.5,29.42
21W21,228.0,27.37
21W20,235.0,28.74
21W19,285.5,35.58
21W18,287.0,36.45
21W17,280.0,36.26
21W16,288.0,38.05
21W15,298.5,40.24
21W14,331.5,45.63
21W13,288.5,40.56
21W12,270.5,38.86
21W11,272.0,39.94
21W10,271.0,40.71
21W09,273.0,41.96
21W08,289.5,45.56
21W06,275.0,44.34
21W05,286.0,47.27
21W04,299.5,50.78
21W03,266.0,46.29
21W02,294.5,52.65
21W01,238.0,43.73
20W52,262.0,49.53
