Date,Price,PER
25W01,64.3,6.4
24W52,63.1,6.28
24W51,61.8,6.25
24W50,64.1,6.58
24W49,74.5,7.76
24W48,75.9,8.04
24W47,77.7,8.36
24W46,67.7,7.4
24W45,64.7,7.19
24W44,61.2,6.91
24W43,58.3,6.7
24W42,60.0,7.01
24W41,59.4,7.07
24W40,58.0,7.02
24W39,57.9,7.14
24W38,58.5,7.35
24W37,63.6,8.14
24W36,58.9,7.68
24W35,63.9,8.5
24W34,61.3,8.32
24W33,69.1,9.57
24W32,54.3,7.68
24W31,64.0,9.25
24W30,63.8,9.42
24W29,63.7,9.61
24W28,62.6,9.67
24W27,58.4,9.23
24W26,55.9,9.05
24W25,56.5,9.37
24W24,57.9,9.84
24W23,62.6,10.92
24W22,60.0,10.74
24W21,58.5,10.76
24W20,60.6,11.46
24W19,57.2,11.13
24W18,67.2,13.46
24W17,57.2,11.81
24W16,51.3,10.93
24W15,49.8,10.95
24W14,45.1,10.25
24W13,44.65,10.51
24W12,43.8,10.68
24W11,42.75,10.81
24W10,42.8,11.25
24W09,43.2,11.82
24W08,43.05,12.27
24W07,43.1,12.83
24W06,42.65,13.28
24W05,42.5,13.88
24W04,43.25,14.84
24W03,43.0,15.55
24W02,42.1,16.09
24W01,42.75,17.32
23W52,43.05,18.56
23W51,43.0,18.01
23W50,41.1,16.74
23W49,40.25,15.95
23W48,39.8,15.36
23W47,39.7,14.93
23W46,39.3,14.41
23W45,38.7,13.85
23W44,38.7,13.52
23W43,38.4,13.1
23W42,38.0,12.67
23W41,38.85,12.67
23W40,39.0,12.44
23W39,39.1,12.21
23W38,39.15,11.97
23W37,39.45,11.82
23W36,39.3,11.54
23W35,39.25,11.3
23W34,38.85,10.97
23W33,39.3,10.89
23W32,39.8,10.82
23W31,40.15,10.72
23W30,40.15,10.53
23W29,39.2,10.1
23W28,39.75,10.07
23W27,40.5,10.08
23W26,40.65,9.95
23W25,45.55,10.97
23W24,46.9,11.11
23W23,47.65,11.11
23W22,46.2,10.61
23W21,46.15,10.43
23W20,46.2,10.29
23W19,45.5,9.98
23W18,46.8,10.12
23W17,46.45,9.89
23W16,45.5,9.55
23W15,46.55,9.64
23W14,45.6,9.31
23W13,45.4,9.14
23W12,44.6,8.86
23W11,43.85,8.6
23W10,45.85,8.87
23W09,44.95,8.58
23W08,44.45,8.38
23W07,43.55,8.11
23W06,43.45,7.99
23W05,41.95,7.62
23W03,41.7,7.48
23W02,40.25,7.13
23W01,40.2,7.04
22W53,40.45,7.0
22W52,40.2,6.92
22W51,40.6,6.95
22W50,41.6,7.08
22W49,42.4,7.18
22W48,41.8,7.04
22W47,41.1,6.88
22W46,40.55,6.75
22W45,40.7,6.74
22W44,39.2,6.46
22W43,39.3,6.44
22W42,39.3,6.41
22W41,40.75,6.61
22W40,40.15,6.48
22W39,41.15,6.6
22W38,42.55,6.79
22W37,43.45,6.9
22W36,44.65,7.05
22W35,46.5,7.31
22W34,45.55,7.12
22W33,47.5,7.39
22W32,41.9,6.49
22W31,43.15,6.65
22W30,41.7,6.39
22W29,41.7,6.36
22W28,41.15,6.25
22W27,40.5,6.12
22W26,40.85,6.14
22W25,53.7,8.03
22W24,57.3,8.53
22W23,57.3,8.49
22W22,53.0,7.82
22W21,53.1,7.79
22W20,52.6,7.68
22W19,54.7,7.95
22W18,55.7,8.06
22W17,61.3,8.83
22W16,55.4,7.94
22W15,54.9,7.83
22W14,54.0,7.67
22W13,54.9,7.76
22W12,49.4,6.95
22W11,41.7,5.84
22W10,42.55,5.94
22W09,41.65,5.78
22W08,40.65,5.62
22W07,40.05,5.51
22W05,39.3,5.38
22W04,38.8,5.29
22W03,39.0,5.3
22W02,37.45,5.06
22W01,37.45,5.04
21W52,37.2,4.99
21W51,36.8,4.96
21W50,37.25,5.05
21W49,36.95,5.04
21W48,36.85,5.05
21W47,37.25,5.14
21W46,38.95,5.4
21W45,38.25,5.34
21W44,36.55,5.13
21W43,36.9,5.21
21W42,37.3,5.3
21W41,36.9,5.27
21W40,37.25,5.35
21W39,37.45,5.41
21W38,37.0,5.38
21W37,37.85,5.54
21W36,38.5,5.67
21W35,37.4,5.54
21W34,43.65,6.51
21W33,44.15,6.62
21W32,43.65,6.59
21W31,43.2,6.56
21W30,42.9,6.56
21W29,42.75,6.58
21W28,43.25,6.7
21W27,43.65,6.8
21W26,42.75,6.71
21W25,42.1,6.65
21W24,41.6,6.61
21W23,41.95,6.71
21W22,40.6,6.54
21W21,40.1,6.5
21W20,40.0,6.53
21W19,42.45,6.98
21W18,44.1,7.3
21W17,43.6,7.27
21W16,43.2,7.25
21W15,44.1,7.46
21W14,43.15,7.35
21W13,42.9,7.36
21W12,37.8,6.53
21W11,37.15,6.46
21W10,36.7,6.43
21W09,36.4,6.43
21W08,36.2,6.44
21W06,35.4,6.34
21W05,35.0,6.32
21W04,36.45,6.63
21W03,36.65,6.72
21W02,37.7,6.96
21W01,38.3,7.13
20W52,37.7,7.07
20W51,37.9,7.11
20W50,37.75,7.08
20W49,38.6,7.24
20W48,39.75,7.46
20W47,39.45,7.4
20W46,38.95,7.31
20W45,38.6,7.24
20W44,38.7,7.26
20W43,40.1,7.52
20W42,39.35,7.38
20W41,39.4,7.39
20W40,38.55,7.23
20W39,38.15,7.16
20W38,38.0,7.13
20W37,37.95,7.12
20W36,38.0,7.13
20W35,38.6,7.24
20W34,36.45,6.84
20W33,36.4,6.83
20W32,36.6,6.87
20W31,37.5,7.04
20W30,37.1,6.96
20W29,36.2,6.79
20W28,35.8,6.72
20W27,34.95,6.56
20W26,35.0,6.57
20W25,34.7,6.51
20W24,34.5,6.47
20W23,35.9,6.74
20W22,34.95,6.56
20W21,32.95,6.18
20W20,33.0,6.19
20W19,33.15,6.22
20W18,33.6,6.3
20W17,31.4,5.89
20W16,32.35,6.07
20W15,30.55,5.73
20W14,28.55,5.36
20W13,27.0,5.07
20W12,25.3,4.75
20W11,31.6,5.93
20W10,32.95,6.18
20W09,32.85,6.16
20W08,34.8,6.53
20W07,34.8,6.53
20W06,34.9,6.55
20W05,36.15,6.78
20W04,39.7,7.45
20W03,39.5,7.41
20W02,39.9,7.49
20W01,40.55,7.61
