Date,Price,PER
21W40,22.2,14.78
21W39,22.9,15.51
21W38,22.95,15.82
21W37,23.15,16.25
21W36,23.4,16.73
21W35,24.8,18.06
21W34,22.75,16.88
21W33,23.25,17.59
21W32,23.55,18.17
21W31,24.4,19.2
21W30,25.7,20.64
21W29,25.0,20.5
21W28,25.65,21.49
21W27,24.7,21.15
21W26,24.45,21.41
21W25,25.8,23.11
21W24,25.35,23.24
21W23,26.0,24.41
21W22,27.3,26.26
21W21,30.05,29.64
21W20,26.85,27.18
21W19,30.15,31.33
21W18,31.25,33.36
21W17,33.2,36.44
21W16,38.6,43.6
21W15,37.8,43.97
21W14,40.65,48.75
21W13,36.1,44.67
21W12,34.05,43.51
21W11,34.2,45.19
21W10,31.8,43.49
21W09,33.0,46.78
21W08,24.55,36.11
21W06,22.3,34.09
21W05,22.05,35.09
21W04,22.7,37.66
21W03,23.8,41.24
21W02,23.2,42.08
21W01,23.35,44.42
20W52,21.5,43.0
20W51,22.6,45.2
20W50,21.3,42.6
20W49,21.95,43.9
20W48,23.3,46.6
20W47,23.2,46.4
20W46,22.45,44.9
20W45,22.3,44.6
20W44,21.6,43.2
20W43,21.9,43.8
20W42,23.6,47.2
20W41,19.45,38.9
20W40,17.0,34.0
20W39,16.55,33.1
20W38,16.85,33.7
20W37,16.5,33.0
20W36,15.45,30.9
20W35,15.55,31.1
20W34,15.3,30.6
20W33,15.7,31.4
20W32,16.25,32.5
20W31,15.75,31.5
20W30,16.0,32.0
20W29,16.4,32.8
20W28,16.95,33.9
20W27,17.15,34.3
20W26,17.55,35.1
20W25,17.45,34.9
20W24,16.9,33.8
20W23,17.45,34.9
20W22,16.85,33.7
20W21,16.6,33.2
20W20,17.0,34.0
20W19,17.9,35.8
20W18,17.3,34.6
20W17,15.1,30.2
20W16,14.45,28.9
20W15,14.15,28.3
20W14,13.35,26.7
20W13,14.05,28.1
20W12,11.3,22.6
20W11,14.15,28.3
20W10,18.5,37.0
20W09,18.4,36.8
20W08,18.35,36.7
20W07,17.9,35.8
20W06,17.8,35.6
20W05,17.75,35.5
20W04,18.5,37.0
20W03,18.45,36.9
20W02,18.45,36.9
20W01,18.65,37.3
