Date,Price,PER
25W01,29.75,-
24W52,29.4,-
24W51,27.35,-
24W50,27.7,-
24W49,28.75,-
24W48,28.0,-
24W47,28.7,-
24W46,28.4,-
24W45,30.1,-
24W44,29.75,-
24W43,31.0,-
24W42,30.0,-
24W41,30.15,-
24W40,31.2,-
24W39,31.9,-
24W38,29.45,-
24W37,29.2,-
24W36,28.9,-
24W35,31.4,-
24W34,32.45,-
24W33,30.75,-
24W32,30.4,-
24W31,32.35,-
24W30,32.65,-
24W29,34.4,-
24W28,37.25,-
24W27,38.35,-
24W26,36.2,-
24W25,36.4,-
24W24,35.7,-
24W23,34.75,-
24W22,36.45,-
24W21,31.3,-
24W20,30.1,-
24W19,28.1,-
24W18,28.75,-
24W17,27.7,-
24W16,27.6,-
24W15,28.3,-
24W14,27.95,-
24W13,28.1,-
24W12,28.8,-
24W11,28.8,-
24W10,31.2,-
24W09,32.6,-
24W08,33.15,-
24W07,32.8,-
24W06,30.95,-
24W05,31.7,-
24W04,32.05,-
24W03,33.1,-
24W02,31.5,-
24W01,33.0,-
23W52,34.35,-
23W51,33.6,-
23W50,34.85,-
23W49,36.4,-
23W48,35.75,-
23W47,35.55,-
23W46,34.5,-
23W45,31.1,-
23W44,29.95,-
23W43,31.6,-
23W42,32.05,-
23W41,30.3,-
23W40,30.2,-
23W39,29.05,-
23W38,29.85,-
23W37,32.25,-
23W36,32.1,-
23W35,31.25,-
23W34,31.55,-
23W33,30.25,-
23W32,30.15,-
23W31,30.25,-
23W30,29.5,-
23W29,28.6,-
23W28,29.65,-
23W27,28.75,-
23W26,28.75,-
23W25,29.9,-
23W24,29.95,-
23W23,26.7,-
23W22,25.25,-
23W21,24.3,-
23W20,23.7,-
23W19,23.4,-
23W18,23.9,-
23W17,23.7,-
23W16,24.3,1721
23W15,25.15,664.6
23W14,24.85,403.6
23W13,24.9,291.9
23W12,25.05,229.8
23W11,24.95,188
23W10,25.45,162.6
23W09,26.05,144.6
23W08,26.1,128
23W07,26.2,115.1
23W06,25.6,101.8
23W05,24.95,90.69
23W03,22.8,76.3
23W02,22.75,70.53
23W01,23.15,66.85
22W53,22.4,60.54
22W52,22.85,56.91
22W51,24.15,55.76
22W50,24.6,52.95
22W49,25.55,51.5
22W48,24.55,46.52
22W47,24.2,43.27
22W46,24.1,40.79
22W45,23.5,37.76
22W44,22.15,33.88
22W43,21.8,31.81
22W42,22.35,31.17
22W41,23.9,31.93
22W40,22.5,28.85
22W39,24.4,30.07
22W38,26.75,31.73
22W37,24.85,28.41
22W36,25.95,28.64
22W35,26.9,28.69
22W34,26.75,27.6
22W33,28.1,28.08
22W32,28.45,27.56
22W31,28.95,27.21
22W30,29.9,27.3
22W29,26.95,23.91
22W28,29.0,25.03
22W27,28.55,23.99
22W26,29.6,24.23
22W25,31.6,25.22
22W24,35.4,27.56
22W23,36.8,27.96
22W22,35.85,26.6
22W21,35.95,26.07
22W20,35.1,24.88
22W19,34.9,24.2
22W18,33.15,22.49
22W17,35.75,23.75
22W16,34.95,22.74
22W15,35.4,22.57
22W14,37.3,23.31
22W13,34.55,21.18
22W12,34.5,20.74
22W11,33.65,19.86
22W10,34.9,20.22
22W09,33.8,19.23
22W08,35.8,20.01
22W07,36.1,19.83
22W05,33.75,18.22
22W04,35.0,18.58
22W03,35.5,18.53
22W02,37.45,19.24
22W01,38.85,19.64
21W52,38.45,19.13
21W51,38.35,19.36
21W50,39.2,20.07
21W49,41.25,21.44
21W48,38.55,20.34
21W47,40.8,21.85
21W46,41.0,22.3
21W45,39.1,21.61
21W44,37.0,20.78
21W43,37.6,21.46
21W42,34.0,19.72
21W41,34.55,20.38
21W40,33.6,20.16
21W39,36.0,21.98
21W38,37.8,23.49
21W37,38.65,24.45
21W36,41.7,26.87
21W35,37.85,24.85
21W34,37.05,24.79
21W33,37.4,25.51
21W32,42.15,29.32
21W31,43.4,30.81
21W30,44.9,32.53
21W29,38.9,28.78
21W28,34.85,26.34
21W27,31.8,24.57
21W26,32.0,25.28
21W25,31.85,25.75
21W24,32.45,26.85
21W23,30.45,25.81
21W22,29.5,25.63
21W21,26.5,23.61
21W20,25.95,23.72
21W19,31.2,29.29
21W18,35.05,33.81
21W17,32.15,31.89
21W16,30.95,31.6
21W15,32.4,34.08
21W14,31.05,33.67
21W13,29.3,32.79
21W12,26.25,30.35
21W11,24.85,29.72
21W10,24.75,30.64
21W09,25.75,33.05
21W08,26.65,35.51
21W06,23.8,32.97
21W05,25.1,36.21
21W04,25.25,38
21W03,22.5,35.38
21W02,18.6,30.63
21W01,18.3,31.63
20W52,17.3,31.45
20W51,17.1,31.09
20W50,17.2,31.27
20W49,17.35,31.55
20W48,15.75,28.64
20W47,15.75,28.64
20W46,14.3,26
20W45,14.55,26.45
20W44,14.1,25.64
20W43,14.8,26.91
20W42,14.3,26
20W41,14.5,26.36
20W40,13.5,24.55
20W39,13.45,24.45
20W38,14.8,26.91
20W37,13.35,24.27
20W36,13.25,24.09
20W35,12.35,22.45
20W34,12.25,22.27
20W33,12.85,23.36
20W32,12.3,22.36
20W31,12.3,22.36
20W30,12.3,22.36
20W29,11.65,21.18
20W28,12.3,22.36
20W27,12.45,22.64
20W26,12.45,22.64
20W25,11.95,21.73
20W24,11.25,20.45
20W23,11.9,21.64
20W22,11.15,20.27
20W21,10.7,19.45
20W20,10.15,18.45
20W19,10.35,18.82
20W18,10.6,19.27
20W17,10.1,18.36
20W16,10.05,18.27
20W15,9.61,17.47
20W14,8.84,16.07
20W13,8.6,15.64
20W12,7.99,14.53
20W11,9.1,16.55
20W10,11.1,20.18
20W09,11.0,20
20W08,11.85,21.55
20W07,11.9,21.64
20W06,11.95,21.73
20W05,12.1,22
20W04,13.4,24.36
20W03,13.4,24.36
20W02,12.85,23.36
20W01,13.35,24.27
