Date,Price,PER
25W01,193.5,39.17
24W52,202.0,40.89
24W51,209.0,40.43
24W50,199.5,36.95
24W49,222.0,39.44
24W48,206.5,35.25
24W47,206.5,33.92
24W46,182.5,28.89
24W45,175.0,26.73
24W44,144.0,21.25
24W43,156.0,22.26
24W42,150.0,20.73
24W41,150.5,20.16
24W40,158.0,20.53
24W39,169.0,21.32
24W38,168.5,20.66
24W37,173.5,20.69
24W36,164.0,19.04
24W35,160.0,18.09
24W34,164.0,18.08
24W33,151.5,16.29
24W32,143.0,15.0
24W31,157.5,16.13
24W30,162.0,16.21
24W29,167.0,16.34
24W28,174.0,16.65
24W27,186.0,17.42
24W26,188.0,17.23
24W25,196.5,17.64
24W24,188.5,16.58
24W23,192.5,16.6
24W22,173.0,14.63
24W21,169.5,14.06
24W20,168.0,13.67
24W19,177.0,14.14
24W18,179.0,14.04
24W17,174.5,13.45
24W16,170.0,12.87
24W15,189.5,14.1
24W14,212.5,15.55
24W13,214.5,15.44
24W12,223.5,15.82
24W11,223.0,15.54
24W10,223.0,15.29
24W09,232.0,15.66
24W08,244.0,16.22
24W07,238.5,15.62
24W06,235.0,15.16
24W05,234.5,14.91
24W04,248.0,15.54
24W03,224.5,13.87
24W02,224.0,13.64
24W01,238.0,14.29
23W52,245.0,14.51
23W51,245.0,14.43
23W50,253.0,14.82
23W49,253.5,14.77
23W48,250.0,14.49
23W47,240.5,13.86
23W46,246.5,14.13
23W45,232.0,13.23
23W44,238.5,13.52
23W43,238.0,13.42
23W42,236.0,13.24
23W41,261.0,14.57
23W40,272.0,15.1
23W39,261.5,14.44
23W38,264.0,14.5
23W37,272.0,14.87
23W36,274.0,14.9
23W35,276.0,14.93
23W34,274.5,14.77
23W33,291.0,15.58
23W32,291.0,15.5
23W31,307.5,16.3
23W30,313.0,16.51
23W29,269.0,14.12
23W28,278.0,14.52
23W27,258.5,13.43
23W26,255.0,13.19
23W25,246.5,12.69
23W24,252.5,12.93
23W23,249.0,12.69
23W22,254.0,12.88
23W21,246.5,12.44
23W20,285.5,14.34
23W19,274.5,13.73
23W18,284.0,14.13
23W17,285.0,14.12
23W16,286.5,14.13
23W15,314.5,15.43
23W14,337.0,16.46
23W13,342.0,16.63
23W12,357.0,17.28
23W11,328.0,15.8
23W10,335.5,16.09
23W09,328.0,15.66
23W08,297.0,14.12
23W07,295.0,13.96
23W06,254.5,11.99
23W05,241.0,11.3
23W03,207.5,9.69
23W02,201.0,9.34
23W01,209.5,9.7
22W53,199.0,9.17
22W52,206.0,9.6
22W51,211.0,9.94
22W50,231.5,11.04
22W49,220.0,10.61
22W48,212.5,10.37
22W47,213.0,10.52
22W46,204.0,10.19
22W45,191.5,9.69
22W44,173.5,8.88
22W43,171.0,8.87
