Date,Price,PER
22W07,46.75,13.39
22W05,45.95,13.15
22W04,46.5,13.29
22W03,46.25,13.21
22W02,47.2,13.47
22W01,47.5,13.54
21W52,47.05,13.4
21W51,45.65,12.99
21W50,46.05,13.09
21W49,47.2,13.4
21W48,47.1,13.36
21W47,46.1,13.06
21W46,45.5,12.88
21W45,47.2,13.35
21W44,47.65,13.46
21W43,46.85,13.22
21W42,45.95,12.95
21W41,45.3,12.76
21W40,44.95,12.65
21W39,47.05,13.22
21W38,47.65,13.38
21W37,47.35,13.28
21W36,48.8,13.67
21W35,48.1,13.46
21W34,46.45,12.99
21W33,49.2,13.74
21W32,55.0,15.34
21W31,55.6,15.5
21W30,55.5,15.45
21W29,56.0,15.57
21W28,55.6,15.45
21W27,53.6,14.88
21W26,52.7,14.61
21W25,50.7,14.04
21W24,49.95,13.82
21W23,47.7,13.18
21W22,47.5,13.12
21W21,45.85,12.65
21W20,46.25,12.74
21W19,51.0,14.04
21W18,58.0,15.95
21W17,54.9,15.08
21W16,53.0,14.54
21W15,54.5,14.94
21W14,53.2,14.57
21W13,52.2,14.28
21W12,52.0,14.21
21W11,52.4,14.31
21W10,51.5,14.05
21W09,52.1,14.2
21W08,52.6,14.32
21W06,51.8,14.09
21W05,51.8,14.07
21W04,53.1,14.41
21W03,54.1,14.67
21W02,55.2,14.95
21W01,54.6,14.77
20W52,54.9,14.84
20W51,54.8,14.81
20W50,54.2,14.65
20W49,55.3,14.95
20W48,56.3,15.22
20W47,56.5,15.27
20W46,54.9,14.84
20W45,54.1,14.62
20W44,50.1,13.54
20W43,50.7,13.7
20W42,49.75,13.45
20W41,51.0,13.78
20W40,49.0,13.24
20W39,48.35,13.07
20W38,51.8,14.0
20W37,50.5,13.65
20W36,51.4,13.89
20W35,52.1,14.08
20W34,52.0,14.05
20W33,54.7,14.78
20W32,51.6,13.95
20W31,51.3,13.86
20W30,52.7,14.24
20W29,50.6,13.68
20W28,53.9,14.57
20W27,50.6,13.68
20W26,48.1,13.0
20W25,47.15,12.74
20W24,45.9,12.41
20W23,48.55,13.12
20W22,47.0,12.7
20W21,46.1,12.46
20W20,47.55,12.85
20W19,48.9,13.22
20W18,46.75,12.64
20W17,45.0,12.16
20W16,45.9,12.41
20W15,45.05,12.18
20W14,42.0,11.35
20W13,41.55,11.23
20W12,38.5,10.41
20W11,44.3,11.97
20W10,52.2,14.11
20W09,47.0,12.7
20W08,47.0,12.7
20W07,45.2,12.22
20W06,42.5,11.49
20W05,44.9,12.14
20W04,51.0,13.78
20W03,50.0,13.51
20W02,52.0,14.05
20W01,51.4,13.89
