Date,Price,PER
23W07,46.05,12.09
23W06,44.6,11.7
23W05,44.0,11.54
23W03,42.6,11.17
23W02,43.05,11.28
23W01,40.75,10.67
22W53,41.65,10.9
22W52,42.05,11.03
22W51,43.7,11.48
22W50,41.6,10.94
22W49,41.85,11.03
22W48,40.85,10.78
22W47,41.25,10.91
22W46,40.7,10.78
22W45,40.05,10.63
22W44,40.2,10.68
22W43,40.05,10.66
22W42,40.15,10.71
22W41,40.1,10.71
22W40,39.95,10.69
22W39,40.5,10.85
22W38,40.6,10.9
22W37,40.05,10.77
22W36,40.05,10.79
22W35,40.0,10.79
22W34,40.45,10.93
22W33,40.35,10.93
22W32,39.95,10.84
22W31,40.1,10.9
22W30,41.0,11.16
22W29,41.6,11.34
22W28,44.65,12.19
22W27,44.65,12.22
22W26,49.65,13.61
22W25,49.75,13.66
22W24,50.2,13.81
22W23,51.2,14.11
22W22,50.8,14.02
22W21,51.2,14.16
22W20,51.6,14.29
22W19,52.2,14.48
22W18,54.0,15.01
22W17,54.1,15.06
22W16,55.7,15.54
22W15,55.5,15.51
22W14,55.1,15.42
22W13,55.9,15.68
22W12,57.8,16.24
22W11,56.5,15.9
22W10,57.9,16.32
22W09,56.0,15.82
22W08,58.6,16.58
22W07,57.3,16.24
22W05,57.2,16.24
22W04,56.8,16.16
22W03,58.1,16.56
22W02,58.6,16.73
22W01,60.7,17.36
21W52,56.7,16.25
21W51,56.9,16.34
21W50,56.2,16.17
21W49,56.0,16.15
21W48,57.0,16.48
21W47,56.1,16.25
21W46,52.9,15.36
21W45,52.0,15.13
21W44,50.8,14.82
21W43,49.55,14.48
21W42,50.3,14.74
21W41,48.4,14.21
21W40,50.8,14.95
21W39,51.8,15.28
21W38,52.6,15.55
21W37,52.0,15.41
21W36,53.6,15.92
21W35,53.5,15.92
21W34,53.1,15.84
21W33,55.4,16.56
21W32,58.2,17.44
21W31,59.1,17.75
21W30,61.0,18.36
21W29,62.7,18.92
21W28,60.8,18.39
21W27,57.4,17.4
21W26,58.3,17.71
21W25,60.4,18.39
21W24,59.4,18.13
21W23,61.9,18.94
21W22,61.0,18.71
21W21,58.8,18.08
21W20,56.8,17.5
21W19,68.0,21.0
21W18,71.3,22.07
21W17,69.3,21.51
21W16,66.8,20.78
21W15,67.9,21.17
21W14,67.3,21.04
21W13,68.1,21.34
21W12,64.5,20.26
21W11,60.2,18.95
21W10,58.1,18.33
21W09,58.7,18.57
21W08,57.6,18.27
21W06,53.2,16.91
21W05,51.4,16.38
21W04,54.1,17.28
21W03,57.4,18.38
21W02,55.1,17.69
21W01,56.0,18.02
20W52,55.4,17.87
20W51,54.3,17.52
20W50,62.0,20.0
20W49,54.5,17.58
20W48,55.4,17.87
20W47,54.6,17.61
20W46,52.4,16.9
20W45,50.1,16.16
20W44,49.1,15.84
20W43,57.4,18.52
20W42,50.8,16.39
20W41,49.05,15.82
20W40,50.1,16.16
20W39,46.65,15.05
20W38,51.5,16.61
20W37,51.7,16.68
20W36,51.1,16.48
20W35,52.8,17.03
20W34,46.65,15.05
20W33,44.75,14.44
20W32,41.75,13.47
20W31,39.2,12.65
20W30,38.2,12.32
20W29,31.35,10.11
20W28,31.7,10.23
20W27,30.7,9.9
20W26,30.8,9.94
20W25,30.8,9.94
20W24,30.75,9.92
20W23,31.0,10.0
20W22,30.2,9.74
20W21,29.9,9.65
20W20,30.5,9.84
20W19,31.65,10.21
20W18,32.0,10.32
20W17,29.8,9.61
20W16,29.65,9.56
20W15,27.65,8.92
20W14,23.8,7.68
20W13,23.05,7.44
20W12,21.0,6.77
20W11,26.7,8.61
20W10,31.7,10.23
20W09,31.35,10.11
20W08,34.4,11.1
20W07,35.1,11.32
20W06,33.9,10.94
20W05,33.85,10.92
20W04,38.6,12.45
20W03,38.9,12.55
20W02,37.85,12.21
20W01,39.3,12.68
