Date,Price,PER
25W01,41.15,8.12
24W52,41.35,8.16
24W51,41.0,8.17
24W50,40.8,8.21
24W49,42.6,8.66
24W48,41.1,8.44
24W47,41.8,8.67
24W46,41.2,8.64
24W45,38.7,8.2
24W44,37.65,8.06
24W43,36.2,7.83
24W42,37.85,8.28
24W41,39.25,8.68
24W40,38.25,8.55
24W39,38.4,8.68
24W38,40.65,9.3
24W37,43.5,10.06
24W36,45.3,10.6
24W35,52.3,12.38
24W34,52.2,12.51
24W33,52.4,12.71
24W32,50.5,12.4
24W31,54.7,13.59
24W30,52.0,13.08
24W29,49.9,12.72
24W28,46.0,11.87
24W27,44.65,11.67
24W26,44.05,11.67
24W25,43.85,11.77
24W24,43.6,11.86
24W23,44.7,12.33
24W22,41.45,11.59
24W21,38.9,11.03
24W20,40.9,11.77
24W19,41.1,12.0
24W18,46.25,13.7
24W17,43.2,12.99
24W16,38.2,11.66
24W15,39.1,12.12
24W14,37.65,11.85
24W13,34.6,11.06
24W12,33.3,10.82
24W11,31.3,10.34
24W10,31.35,10.53
24W09,28.65,9.78
24W08,28.55,9.92
24W07,27.8,9.83
24W06,27.85,10.02
24W05,27.75,10.17
24W04,27.9,10.41
24W03,27.7,10.53
24W02,27.55,10.68
24W01,27.5,10.87
23W52,25.65,10.34
23W51,25.15,10.06
23W50,25.35,10.07
23W49,25.3,9.97
23W48,25.0,9.78
23W47,23.8,9.24
23W46,22.9,8.82
23W45,22.2,8.49
23W44,21.35,8.11
23W43,21.35,8.05
23W42,21.25,7.95
23W41,21.4,7.95
23W40,21.5,7.93
23W39,21.6,7.91
23W38,21.5,7.82
23W37,21.25,7.68
23W36,21.65,7.77
23W35,21.65,7.71
23W34,21.7,7.68
23W33,21.3,7.49
23W32,21.45,7.49
23W31,20.9,7.25
23W30,20.7,7.13
23W29,20.9,7.15
23W28,21.4,7.28
23W27,21.35,7.21
23W26,21.3,7.15
23W25,22.0,7.34
23W24,22.2,7.36
23W23,21.9,7.21
23W22,21.85,7.15
23W21,22.3,7.25
23W20,22.1,7.14
23W19,21.4,6.87
23W18,21.7,6.93
23W17,21.8,6.92
23W16,22.25,7.02
23W15,22.8,7.15
23W14,22.9,7.13
23W13,23.0,7.12
23W12,23.1,7.11
23W11,25.95,7.94
23W10,25.2,7.67
23W09,24.9,7.53
23W08,24.5,7.37
23W07,24.05,7.19
23W06,24.25,7.21
23W05,24.0,7.09
23W03,23.95,7.04
23W02,23.7,6.93
23W01,24.0,6.98
22W53,24.2,6.99
22W52,24.15,6.93
22W51,24.2,6.89
22W50,24.2,6.84
22W49,24.45,6.86
22W48,24.2,6.74
22W47,24.45,6.76
22W46,24.2,6.64
22W45,23.95,6.53
22W44,23.85,6.45
22W43,24.2,6.5
22W42,24.1,6.43
22W41,25.8,6.84
22W40,25.8,6.79
22W39,26.6,6.95
22W38,26.75,6.94
22W37,26.5,6.83
22W36,26.25,6.72
22W35,26.25,6.68
22W34,30.15,7.62
22W33,30.05,7.54
22W32,29.15,7.27
22W31,29.0,7.19
22W30,28.9,7.12
22W29,28.5,6.97
22W28,28.65,6.96
22W27,28.8,6.96
22W26,29.05,6.97
22W25,29.6,7.06
22W24,29.75,7.05
22W23,29.75,7.01
22W22,29.3,6.86
22W21,28.75,6.69
22W20,28.5,6.59
22W19,28.8,6.62
22W18,28.8,6.58
22W17,29.9,6.79
22W16,29.65,6.7
22W15,30.05,6.75
22W14,30.2,6.74
22W13,30.65,6.8
22W12,30.4,6.71
22W11,29.15,6.39
22W10,29.2,6.37
22W09,28.7,6.22
22W08,29.05,6.26
22W07,28.9,6.2
22W05,28.55,6.09
22W04,28.7,6.09
22W03,28.65,6.04
22W02,28.85,6.05
22W01,29.3,6.11
21W52,29.3,6.08
21W51,29.45,6.15
21W50,29.1,6.12
21W49,28.55,6.05
21W48,28.35,6.05
21W47,28.4,6.11
21W46,28.5,6.18
21W45,28.75,6.28
21W44,28.35,6.23
21W43,27.05,5.99
21W42,31.0,6.92
21W41,30.1,6.77
21W40,30.0,6.8
21W39,27.7,6.33
21W38,27.25,6.28
21W37,27.15,6.3
21W36,27.4,6.41
21W35,26.75,6.31
21W34,26.35,6.27
21W33,26.55,6.36
21W32,26.7,6.45
21W31,26.35,6.42
21W30,26.35,6.48
21W29,26.4,6.54
21W28,26.2,6.55
21W27,26.2,6.6
21W26,26.45,6.73
21W25,26.35,6.76
21W24,26.6,6.88
21W23,26.8,7.0
21W22,26.5,6.98
21W21,26.95,7.16
21W20,26.5,7.11
21W19,27.65,7.48
21W18,27.85,7.61
21W17,26.1,7.2
21W16,25.9,7.21
21W15,26.15,7.35
21W14,26.5,7.52
21W13,25.65,7.35
21W12,24.05,6.96
21W11,23.5,6.87
21W10,23.65,6.98
21W09,23.6,7.04
21W08,23.1,6.96
21W06,22.95,6.99
21W05,21.7,6.68
21W04,20.8,6.47
21W03,22.3,7.01
21W02,22.25,7.07
21W01,21.4,6.87
20W52,21.75,7.06
20W51,21.4,6.95
20W50,21.85,7.09
20W49,23.75,7.71
20W48,24.2,7.86
20W47,23.55,7.65
20W46,23.35,7.58
20W45,23.5,7.63
20W44,23.45,7.61
20W43,23.5,7.63
20W42,23.8,7.73
20W41,24.6,7.99
20W40,23.95,7.78
20W39,23.7,7.69
20W38,24.9,8.08
20W37,24.45,7.94
20W36,25.9,8.41
20W35,24.4,7.92
20W34,23.9,7.76
20W33,24.7,8.02
20W32,23.75,7.71
20W31,23.65,7.68
20W30,23.8,7.73
20W29,24.6,7.99
20W28,24.7,8.02
20W27,24.7,8.02
20W26,23.2,7.53
20W25,23.6,7.66
20W24,21.3,6.92
20W23,21.65,7.03
20W22,21.6,7.01
20W21,21.75,7.06
20W20,20.45,6.64
20W19,21.6,7.01
