Date,Price,PER
25W01,13.15,-
24W52,13.15,-
24W51,12.95,-
24W50,13.5,-
24W49,14.0,-
24W48,14.05,-
24W47,14.2,-
24W46,14.15,-
24W45,14.2,-
24W44,14.3,-
24W43,14.2,-
24W42,14.3,-
24W41,14.45,-
24W40,14.2,6153
24W39,14.2,2840
24W38,14.0,1820
24W37,14.05,1353
24W36,14.15,1082
24W35,14.4,913.2
24W34,14.85,804.4
24W33,15.0,709.1
24W32,14.0,587.1
24W31,14.95,563.3
24W30,15.7,537.1
24W29,15.15,474.6
24W28,15.6,450.7
24W27,15.55,416.8
24W26,15.45,386.2
24W25,14.9,349
24W24,14.4,317.3
24W23,14.8,307.8
24W22,14.3,281.7
24W21,13.3,248.8
24W20,13.3,236.8
24W19,13.4,227.7
24W18,13.2,214.5
24W17,13.5,210.2
24W16,13.55,202.5
24W15,13.25,190.3
24W14,13.5,186.7
24W13,13.65,182
24W12,13.2,169.9
24W11,13.6,169.2
24W10,13.8,166.1
24W09,14.7,171.4
24W08,14.6,165
24W07,13.65,149.8
24W06,13.65,145.4
24W05,14.0,145
24W04,13.5,136
24W03,13.45,132
24W02,13.75,131.4
24W01,13.7,127.7
23W52,13.95,126.8
23W51,14.05,128.6
23W50,14.1,130
23W49,14.05,130.5
23W48,13.8,129.1
23W47,13.6,128.2
23W46,13.55,128.7
23W45,13.35,127.7
23W44,13.8,133
23W43,13.6,132.1
23W42,13.6,133.1
23W41,13.7,135.2
23W40,14.0,139.2
23W39,14.0,140.3
23W38,13.85,139.9
23W37,14.25,145.1
23W36,14.3,146.7
23W35,14.15,146.4
23W34,14.0,146
23W33,14.6,153.5
23W32,15.05,159.6
23W31,15.75,168.4
23W30,15.4,166
23W29,15.55,169.1
23W28,15.8,173.3
23W27,15.95,176.4
23W26,15.75,175.8
23W25,15.9,179
23W24,16.45,186.8
23W23,16.75,192
23W22,16.0,185
23W21,15.3,178.6
23W20,15.95,187.9
23W19,15.1,179.5
23W18,14.9,178.8
23W17,14.45,175
23W16,13.95,170.6
23W15,12.65,156.2
23W14,12.4,154.6
23W13,12.25,154.3
23W12,12.0,152.6
23W11,11.55,148.4
23W10,11.95,155.1
23W09,11.95,156.7
23W08,11.95,158.3
23W07,12.0,160.6
23W06,11.0,148.8
23W05,10.85,148.4
23W03,10.6,146.5
23W02,10.35,144.6
23W01,10.65,150.5
22W53,10.0,142.9
22W52,10.4,189.1
22W51,10.5,262.5
22W50,10.6,424
22W49,10.0,1000
22W48,9.83,-
22W47,9.64,-
22W46,9.8,-
22W45,9.8,-
22W44,9.7,-
22W43,9.7,-
22W42,9.75,-
22W41,10.95,-
22W40,9.8,-
22W39,10.4,-
22W38,11.1,-
22W37,9.66,-
22W36,10.0,-
22W35,10.1,-
22W34,9.83,-
22W33,9.85,-
22W32,9.51,-
22W31,9.71,-
22W30,9.81,-
22W29,9.6,-
22W28,9.8,-
22W27,9.76,-
22W26,9.8,-
22W25,10.15,-
22W24,10.5,-
22W23,10.2,-
22W22,8.89,-
22W21,8.7,-
22W20,8.42,-
22W19,8.5,-
22W18,8.88,-
22W17,8.91,-
22W16,9.0,-
22W15,9.02,-
22W14,9.3,-
22W13,9.18,-
22W12,9.33,-
22W11,9.36,-
22W10,9.5,-
22W09,9.06,-
22W08,9.0,-
22W07,9.36,-
22W05,9.37,-
22W04,9.5,-
22W03,9.8,-
22W02,9.94,-
22W01,9.99,-
21W52,9.4,-
21W51,9.8,-
21W50,8.14,-
21W49,8.24,-
21W48,8.4,-
21W47,8.06,-
21W46,8.26,-
21W45,8.13,-
21W44,8.0,-
21W43,7.94,-
21W42,7.7,-
21W41,7.81,-
21W40,8.26,-
21W39,8.2,-
21W38,8.0,-
21W37,7.58,-
21W36,7.9,-
21W35,7.9,-
21W34,8.53,-
21W33,8.7,-
21W32,8.95,-
21W31,9.0,-
21W30,9.17,-
21W29,9.4,-
21W28,9.4,-
21W27,9.46,-
21W26,9.42,-
21W25,9.52,-
21W24,9.52,-
21W23,9.45,-
21W22,9.8,-
21W21,9.88,-
21W20,9.23,-
21W19,9.95,-
21W18,10.0,-
21W17,9.67,-
21W16,9.91,-
21W15,9.42,-
21W14,9.28,-
21W13,9.9,-
21W12,9.83,-
21W11,9.67,-
21W10,9.78,-
21W09,9.77,-
21W08,9.89,-
21W06,9.32,-
21W05,9.28,-
21W04,9.38,-
21W03,10.5,-
21W02,10.55,-
21W01,10.3,-
20W52,10.25,-
20W51,10.2,-
20W50,10.05,-
20W49,10.65,-
20W48,10.0,-
20W47,10.65,-
20W46,10.9,-
20W45,11.2,-
20W44,12.45,-
20W43,12.4,-
20W41,8.5,-
20W40,8.5,-
20W39,8.51,-
20W38,9.2,-
20W37,9.15,-
20W36,9.03,-
20W35,9.06,-
20W34,9.0,-
20W33,11.45,-
20W32,12.6,-
20W31,13.3,-
20W30,12.3,-
20W29,12.65,-
20W28,12.55,-
20W27,10.35,-
20W26,9.73,-
20W25,9.87,-
20W24,9.95,-
20W23,9.4,-
20W22,9.68,-
20W21,9.73,-
20W20,9.68,-
20W19,10.2,-
20W18,9.08,-
20W17,8.6,-
20W16,8.68,-
20W15,8.63,-
20W14,8.26,-
20W13,6.21,-
20W12,6.53,-
20W11,7.85,-
20W10,9.99,-
20W09,10.25,-
20W08,10.6,-
20W07,10.75,-
20W06,10.6,-
20W05,11.0,-
20W04,11.55,-
20W03,11.55,-
20W02,11.65,-
20W01,11.9,-
